time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
12.600000000000001,154.915366638,26.00000000000113,55.338058545416345,61.25,12.50330652000004,12.679443359375,1.4391473589161579,1.1513178871329248,0.7999999999999989,15.192682266235352,193.7069854736328,3,0.47999998927116394,0.2545584440231323,224.99989318847656
13.4,164.918011854,26.08026303883376,55.50000000000023,61.25,11.878278007307685,12.313232421875,1.3180167594748455,3.426843574634598,2.5999999999999996,17.076297760009766,198.4350433349609,3,0.5600000023841858,0.7421590089797974,255.96372985839844
16.0,195.801534673,26.32773046273152,55.999999999998636,61.25,13.461193395,13.2672119140625,1.64870782545277,2.6379325207244344,1.6000000000000014,19.881649017333984,275.1943359375,4,0.3400000035762787,0.5692099332809448,71.56494140625001
17.6,217.339444105,26.499999999998124,56.34869580063898,61.25,14.151389737500018,13.939208984375,1.9121373690352885,0.7648549476141127,0.3999999999999986,19.881649017333984,275.1943359375,4,0.3400000035762787,0.5692099332809448,71.56494140625
18.0,223.0,26.545232837350056,56.44033942445998,61.25,12.333333333333334,11.492919921875,1.0717558018818636,6.4305348112911815,6.0,24.575109481811523,264.9576416015625,4,0.6000000238418579,1.7999999523162842,90.0
24.0,297.0,25.912584500490613,57.60196061943907,121.53,11.528725065454518,11.4544677734375,1.061034352802853,2.3342755761662795,2.200000000000003,9.65981388092041,333.4350280761719,2,0.36000001430511475,0.17999999225139618,90.0
26.200000000000003,322.363195144,25.691528654629238,57.99999999999727,121.53,11.545945642631615,11.4727783203125,1.0661308425793636,2.0256486009007895,1.8999999999999986,9.65981388092041,333.4350280761719,2,0.36000001430511475,0.17999999225139618,90.0
28.1,344.300491865,25.49999999999714,58.34427476302983,121.53,11.025401468888862,10.972900390625,0.9327580620489498,0.8394822558440536,0.8999999999999986,22.9300479888916,247.8644561767578,4,0.5199999809265137,0.5692099332809448,71.56494140625001
29.0,354.223353187,25.41326559265441,58.49999999999426,121.53,11.776646813000013,11.7144775390625,1.1349414907572832,1.1349414907572832,1.0,22.9300479888916,247.8644561767578,4,0.5199999809265137,0.5692099332809448,71.56494140625001
30.0,366.0,25.31024649535107,58.68481777141011,121.53,11.157506239444434,11.185302734375,0.9879794921023531,1.7783630857842363,1.8000000000000007,22.288042068481445,238.87759399414057,4,0.5199999809265137,0.4024922549724579,63.43499755859376
31.8,386.083511231,25.13435896479879,59.00000000000691,121.53,11.786256104615381,11.734619140625,1.1408057384583699,1.4830474599958816,1.3000000000000007,18.075441360473633,225.8068389892578,3,0.5199999809265137,0.763675332069397,44.99987792968751
33.1,401.405644167,24.999999999996817,59.24045914831413,121.53,11.02535007133334,10.9765625,0.9336922732591629,1.4005384098887443,1.5,18.075441360473633,225.8068389892578,3,0.5199999809265137,0.763675332069397,44.9998779296875
34.6,417.943669274,24.854813906762022,59.500000000003865,121.53,11.468807661428583,11.859130859375,1.177506423514842,1.6485089929207772,1.3999999999999986,28.950512886047363,235.70250701904297,4,0.6500000059604645,0.8318376541137695,355.9349365234375
36.0,434.0,24.713693327633862,59.751981341468536,121.53,11.28844808357145,11.6815185546875,1.1253888564463101,1.5755443990248326,1.3999999999999986,28.950512886047363,235.70250701904297,4,0.6500000059604645,0.8318376541137695,355.9349365234375
37.4,449.803827317,24.574635626692224,60.000000000000824,121.53,10.593822306249919,11.221923828125,0.9977153420772847,0.7981722736618321,0.8000000000000043,27.047956466674805,243.09397888183594,4,0.6600000262260437,0.8999999761581421,306.8699951171875
38.2,458.278885162,24.500000000003617,60.13300401450556,121.53,11.135761999047627,11.756591796875,1.1472260996620134,2.4091748092902296,2.1000000000000014,27.047956466674805,243.09397888183594,4,0.6600000262260437,0.8999999761581421,306.8699951171875
40.300000000000004,481.66398536,24.29382940504097,60.49999999999778,121.53,11.374126258823543,11.49658203125,1.0727806426770112,1.8237270925509146,1.6999999999999957,10.853865623474121,275.71051025390625,2,0.6800000071525574,0.4024922549724579,243.43501281738278
42.0,501.0,24.123103432561358,60.80345132961432,121.53,12.194263682499805,12.33154296875,1.3239054277307296,0.5295621710922994,0.4000000000000057,12.661563873291016,284.8265075683594,3,0.7400000095367432,1.1384198665618896,18.435058593750004
42.400000000000006,505.877705473,24.07999999999999,60.879999999999995,121.53,10.704724757142912,10.8428955078125,0.8999958744244054,0.62999711209708,0.6999999999999957,12.661563873291016,284.8265075683594,3,0.7400000095367432,1.1384198665618896,18.435058593750004
43.1,513.371012803,24.022353244778678,60.99999999999545,117.61,9.682394793333302,9.7772216796875,0.6598589130613741,0.19795767391841504,0.30000000000000426,12.661563873291016,284.8265075683594,3,0.7400000095367432,1.1384198665618896,18.435058593750004
43.400000000000006,516.275731241,23.9999999999967,61.04651700472979,117.61,11.326958175599975,10.8685302734375,0.9063942864945053,2.2659857162362633,2.5,9.36691951751709,272.2025451660156,2,0.8199999928474426,2.167487144470215,48.366546630859375
45.900000000000006,544.59312668,23.78188058963045,61.50000000000651,117.61,11.622320628571481,10.987548828125,0.9364986491395139,1.9666471631929738,2.0999999999999943,20.929594039916992,229.1850128173828,4,0.7599999904632568,1.619999885559082,90.0
48.0,569.0,23.593588423838412,61.89085875826822,117.61,11.358734260000055,10.7623291015625,0.8800827438896527,0.5280496463337928,0.6000000000000014,19.336389541625977,28.95089340209961,3,0.9200000166893005,1.2074767351150513,116.56497192382812
48.6,575.815240556,23.540962349689618,62.000000000001535,117.61,10.605728761999899,10.057373046875,0.718221462154932,0.359110731077466,0.5,22.73421859741211,10.954029083251953,4,1.0199999809265137,1.4058449268341064,140.19448852539062
49.1,581.118104937,23.500000000000995,62.084921610402546,117.61,11.781477043181818,11.221923828125,0.9977153420772847,2.1949737525700295,2.200000000000003,22.73421859741211,10.954029083251953,4,1.0199999809265137,1.4058449268341064,140.19448852539062
51.300000000000004,607.037354432,23.299601966695512,62.49999999999659,117.61,11.467646506666673,10.6011962890625,0.8411420191834519,2.2710834517953167,2.6999999999999957,21.605998992919922,10.560965538024902,4,1.1200000047683716,2.0523157119750977,142.12493896484375
54.0,638.0,23.05981416526491,62.9958447991454,117.61,12.0,10.899658203125,0.9142044670749493,5.485226802449696,6.0,15.408671379089355,322.5945739746093,3,1.0199999809265137,2.3469128608703613,147.52883911132815
60.0,710.0,22.50056697558328,64.14887371136507,117.61,12.0,11.3592529296875,1.0347942588374477,6.208765553024686,6.0,16.099689483642578,259.6952209472656,3,1.2000000476837158,1.3104196786880493,105.94546508789062
66.0,782.0,21.93904951621488,65.30190262358471,117.61,11.245488809090824,11.240234375,1.0026071606259794,1.102867876688586,1.1000000000000085,27.534704208374023,258.6900939941406,4,1.2999999523162842,0.9178234934806824,191.30989074707028
67.10000000000001,794.37003769,21.842352132523157,65.49999999999883,117.61,11.047824910000047,11.046142578125,0.9515610016427564,1.2370293021355805,1.2999999999999972,27.534704208374023,258.6900939941406,4,1.2999999523162842,0.9178234934806824,191.30989074707028
68.4,808.732210073,21.730000000001358,65.72999999999718,117.61,11.524537376874987,11.749267578125,1.1450833099502233,1.832133295920351,1.5999999999999943,35.45771408081055,254.6938018798828,5,1.4600000381469727,0.9178234934806824,101.30990600585938
70.0,827.171469876,21.50000000000277,65.94352183835286,139.03,12.193313620000023,12.2235107421875,1.2894145798637051,0.5157658319454894,0.4000000000000057,13.378250122070312,336.19403076171875,3,1.440000057220459,0.5091168880462646,44.99987792968751
70.4,832.048795324,21.43910219143396,66.00000000000568,139.03,11.219502922500023,10.9490966796875,0.9267008743234815,1.4827213989175652,1.5999999999999943,19.77052879333496,267.8320770263672,3,1.3700000047683716,0.8093906044960022,96.26431274414064
72.0,850.0,21.214746635179203,66.20787028677722,139.03,11.43788651799999,11.1669921875,0.9831354086657521,1.474703112998628,1.5,19.77052879333496,267.8320770263672,3,1.3700000047683716,0.8093906044960022,96.26431274414064
73.5,867.156829777,20.999999999997524,66.40654191858164,139.03,11.529753029999924,11.1358642578125,0.9749368508947214,0.6824557956263078,0.7000000000000028,28.35785675048828,261.97283935546875,4,1.3600000143051147,1.0495712757110596,120.96368408203125
74.2,875.227656898,20.898872831399387,66.49999999999767,139.03,11.3502889914286,11.3226318359375,1.0248182705105606,2.8694911574295667,2.799999999999997,31.367551803588867,260.75396728515625,5,1.5199999809265137,1.6299692392349243,173.659912109375
77.0,907.008466074,20.500000000003915,66.86801351421488,139.03,10.991533925999988,10.5462646484375,0.8281341555855611,0.8281341555855611,1.0,14.113652229309082,307.7468566894531,3,1.2999999523162842,2.0124611854553223,206.56498718261716
78.0,918.0,20.361804955888385,66.99529262168957,139.03,12.166666666666666,11.70166015625,1.1312201804167417,6.7873210825004495,6.0,17.0725040435791,294.9438781738281,3,1.340000033378601,2.2553935050964355,208.61036682128903
84.0,991.0,19.44087745465895,67.84061365769838,139.03,12.512946929090798,12.1099853515625,1.2538210433528152,1.3792031476881075,1.1000000000000085,10.948972702026367,279.4622497558594,2,1.2400000095367432,0.763675332069397,135.00009155273438
85.10000000000001,1004.764241622,19.2666402934612,67.99999999999682,139.03,12.373864140588244,11.90673828125,1.1917444111589868,2.025965498970281,1.7000000000000028,12.239999771118164,270.0,2,1.2599999904632568,0.8999999761581421,126.86996459960938
86.80000000000001,1025.799810661,19.000000000004125,68.24358642483355,139.03,12.30182918666668,11.8353271484375,1.170430154477464,2.106774278059432,1.7999999999999972,12.239999771118164,270.0,2,1.2599999904632568,0.8999999761581421,126.86996459960938
88.60000000000001,1047.943103197,18.718856296471944,68.5000000000004,139.03,12.183497716428626,12.33154296875,1.3239054277307296,1.8534675988230103,1.3999999999999915,12.682018280029297,263.48028564453125,3,1.100000023841858,0.8049845099449158,243.43501281738278
90.0,1065.0,18.501972768551898,68.69751443392653,139.03,13.0,13.1427001953125,1.6027231292047242,9.616338775228344,6.0,12.682018280029297,263.48028564453125,3,1.100000023841858,0.8049845099449158,243.43501281738278
96.0,1143.0,17.487036617508373,69.55345052800618,143.63,11.751369331612835,12.0660400390625,1.2402207333998272,3.844684273539475,3.1000000000000085,11.726277351379395,287.8787841796875,2,0.8600000143051147,0.7421590089797974,284.0362548828125
99.10000000000001,1179.429244928,17.000000000000878,69.92672943932428,143.63,11.917769438333721,12.232666015625,1.2923140219177476,0.7753884131506412,0.5999999999999943,11.726277351379395,287.8787841796875,2,0.8600000143051147,0.7421590089797974,284.0362548828125
99.7,1186.579906591,16.904250045636168,69.99999999999727,143.63,11.92177974304347,12.1795654296875,1.2755576141593679,2.9337825125665424,2.299999999999997,9.983105659484863,295.6409606933594,2,0.8199999928474426,0.5692099332809448,288.43505859375
102.0,1214.0,16.536636187914176,70.28096499491227,143.63,13.648947679999798,13.1353759765625,1.6000451055004457,0.32000902110009366,0.20000000000000284,18.89914321899414,319.6355285644531,3,0.7799999713897705,1.0495712757110596,120.96368408203126
102.2,1216.729789536,16.500000000005425,70.30893628194113,143.63,12.430931707999965,11.9195556640625,1.1955972279019156,1.7933958418528735,1.5,18.89914321899414,319.6355285644531,3,0.7799999713897705,1.0495712757110596,120.96368408203126
103.7,1235.376187098,16.24956395973325,70.49999999999801,143.63,13.255606793571436,12.7435302734375,1.4610798993262357,2.0455118590567385,1.4000000000000057,17.283748626708984,324.323486328125,3,0.7599999904632568,1.0495712757110596,120.96368408203126
105.10000000000001,1253.934036609,16.000000000000444,70.69015639427857,143.63,12.599346248333392,12.1063232421875,1.2526839053770686,3.006441372904954,2.3999999999999915,18.21827507019043,330.3956298828125,3,0.7599999904632568,0.9693295955657959,158.198486328125
107.5,1284.172467605,15.592690241784862,70.99999999999875,143.63,13.65506478999987,13.1353759765625,1.6000451055004457,0.8000225527502228,0.5,14.041554927825928,323.86004638671875,3,0.8100000023841858,1.093459963798523,117.12310791015624
108.0,1291.0,15.50061108707327,71.06995955761329,143.63,12.333333333333334,11.64306640625,1.1143120436165774,6.685872261699465,6.0,14.186923027038574,324.293212890625,3,0.800000011920929,1.5379207134246826,110.55612182617188
114.0,1365.0,14.500026405466858,71.82821407241681,143.63,12.333333333333334,11.92138671875,1.196148307225987,7.176889843355923,6.0,21.518771171569824,335.7981262207031,4,0.8499999940395355,1.2056059837341309,193.28253936767575
120.0,1439.0,13.530912387612867,72.6109856555691,140.84,11.984770164999475,12.412109375,1.3500239800345153,0.2700047960069069,0.20000000000000284,24.251283645629883,354.0356140136719,4,0.9200000166893005,0.8999999761581421,270.0
120.2,1441.396954033,13.500000000000012,72.6367123997812,140.84,11.282470248333388,11.719970703125,1.1365388331132744,3.4096164993398235,3.0,24.251283645629883,354.0356140136719,4,0.9200000166893005,0.8999999761581421,270.0
123.2,1475.244364778,13.063062317189667,72.99999999999793,140.84,12.200336062499385,12.6812744140625,1.439770936310128,0.5759083745240594,0.4000000000000057,24.031177520751953,351.3844299316406,4,0.9200000166893005,1.0800000429153442,270.0
123.60000000000001,1480.124499203,12.999999999999485,73.05237896444368,140.84,11.614791998750077,11.8701171875,1.1807819907141384,2.833876777713922,2.3999999999999915,22.36016273498535,352.0692596435547,4,0.8999999761581421,0.45580457150936127,260.78255462646484
126.0,1508.0,12.639480731173258,73.35156946576961,140.84,11.971218641111111,12.1649169921875,1.2709607845028237,1.1438647060525486,0.9000000000000057,20.32735538482666,337.08038330078125,4,0.9800000190734863,0.6570506989955902,260.7824478149414
126.9,1518.774096777,12.499999999994285,73.46720890986495,140.84,10.183790986666377,10.1763916015625,0.7440226103724858,0.22320678311174363,0.29999999999999716,20.799152374267578,336.54095458984375,4,0.9800000190734863,0.5091168880462646,224.99989318847656
127.2,1521.829234073,12.460434657463894,73.50000000000057,140.84,11.839919196999992,11.9818115234375,1.2144290640465547,3.6432871921396814,3.000000000000014,21.27353286743164,336.0375061035156,4,0.9800000190734863,0.35999998450279236,270.0
130.20000000000002,1557.348991664,12.000000000005768,73.88123706397363,140.84,11.065111703999946,11.361083984375,1.0352947504629957,1.0352947504629957,1.0,28.55142593383789,318.0665588378906,4,1.0199999809265137,0.5091168880462646,315.0001220703125
131.20000000000002,1568.414103368,11.856403163332208,74.00000000000324,140.84,11.982370790000203,11.6998291015625,1.130689229623648,0.9045513836988991,0.799999999999983,25.476198196411133,317.2906188964844,4,1.059999942779541,0.7199999690055847,180.0
132.0,1578.0,11.731941611124268,74.10288637466863,140.84,11.90159910066662,11.6192626953125,1.1074915285141784,1.6612372927712675,1.5,25.476198196411133,317.2906188964844,4,1.059999942779541,0.7199999690055847,180.0
133.5,1595.852398651,11.499999999998954,74.29449793139582,140.84,11.966608756875033,11.5277099609375,1.0815181798108637,1.7304290876973758,1.5999999999999943,24.967496871948242,317.33734130859375,4,1.059999942779541,0.9693295955657959,111.80148315429688
135.1,1614.998972662,11.25103184812804,74.49999999999514,140.84,12.055331973749873,11.6156005859375,1.106444695231959,1.7703115123711597,1.6000000000000227,24.967496871948242,317.33734130859375,4,1.059999942779541,0.9693295955657959,111.80148315429688
136.70000000000002,1634.28750382,11.000000000000982,74.70702570866416,140.84,12.086535523077094,11.81884765625,1.1655478432167148,1.5152121961817093,1.299999999999983,26.14402961730957,321.70977783203125,4,1.100000023841858,0.5692099332809448,161.56494140625
138.0,1650.0,10.795350335766704,74.8756694809648,140.84,11.583841957000004,11.317138671875,1.023327425200052,1.023327425200052,1.0,26.14402961730957,321.70977783203125,4,1.100000023841858,0.5692099332809448,161.56494140625
139.0,1661.583841957,10.644385464663541,74.99999999999778,140.84,12.30402666222206,12.0367431640625,1.2312087192428558,1.1080878473185771,0.9000000000000057,26.14402961730957,321.70977783203125,4,1.100000023841858,0.5692099332809448,161.56494140625
139.9,1672.657465953,10.500000000002018,75.11885429929757,140.84,12.778447263332934,12.5091552734375,1.381938292953862,0.41458148788617427,0.30000000000001137,26.14402961730957,321.70977783203125,4,1.100000023841858,0.5692099332809448,161.56494140625
140.20000000000002,1676.491000132,10.449999999999987,75.16,140.84,11.739218910399995,11.0552978515625,0.9539289840270799,2.3848224600676997,2.5,25.766136169433594,318.36473083496094,4,1.0499999523162842,1.4701944589614868,168.85723876953125
142.70000000000002,1705.839047408,10.096093504222562,75.50000000000284,136.42,11.375757738571652,10.82275390625,0.8949897284084292,0.6264928098858903,0.6999999999999886,24.023088455200195,330.3616943359375,4,1.059999942779541,1.4399999380111694,180.0
143.4,1713.802077825,9.999999999998526,75.59225248672868,136.42,11.996536958333499,11.6668701171875,1.1211605042689712,0.6726963025613764,0.5999999999999943,22.476226806640625,328.0919494628906,4,1.0199999809265137,0.7421590089797974,165.9637451171875
144.0,1721.0,9.913114936991109,75.67564111958956,136.42,11.66580852541668,11.3372802734375,1.028800935436891,2.469122245048544,2.4000000000000057,22.476226806640625,328.0919494628906,4,1.0199999809265137,0.7421590089797974,165.9637451171875
146.4,1748.997940461,9.5749386488895,75.99999999999966,136.42,12.400871055999687,12.071533203125,1.241915366758829,0.6209576833794145,0.5,22.476226806640625,328.0919494628906,4,1.0199999809265137,0.7421590089797974,165.9637451171875
146.9,1755.198375989,9.500000000001839,76.0718326524306,136.42,11.871491616451653,11.5423583984375,1.0856463261856983,3.365503611175659,3.0999999999999943,20.945070266723633,331.2324523925781,4,0.9599999785423279,0.7421590089797974,165.9637451171875
150.0,1792.0,9.05488104652954,76.49818306838739,136.42,13.333333333333334,12.503662109375,1.380118534413381,8.280711206480287,6.0,25.212852478027344,313.26434326171875,4,0.8999999761581421,1.8356469869613647,168.6900634765625
156.0,1872.0,8.085405942859422,77.42499089801879,136.42,12.949239242000203,12.1868896484375,1.27786017962273,0.638930089811365,0.5,9.225264549255371,304.82530212402344,2,0.9900000095367432,1.4334973692893982,142.0181427001953
156.5,1878.474619621,8.006837825285402,77.50000000000165,136.42,13.043091169062395,12.1649169921875,1.2709607845028237,4.067074510409057,3.200000000000017,14.345897674560547,287.5256652832031,3,1.100000023841858,1.6595180034637451,130.60122680664062
159.70000000000002,1920.212511362,7.500000000003554,77.98353756072498,136.42,14.210013120001248,13.419189453125,1.7060177840173165,0.17060177840172194,0.09999999999999432,27.117345809936523,275.3320617675781,4,1.2999999523162842,1.6595180034637451,139.39877319335938
159.8,1921.633512674,7.482733660398578,77.99999999999841,136.42,12.893857875454598,12.1759033203125,1.2744073693985216,2.803696212676733,2.1999999999999886,24.905132293701172,265.8554382324219,4,1.3600000143051147,1.8356469869613647,168.6900634765625
162.0,1950.0,7.137916451648375,78.32862853190943,136.42,12.599660314444334,12.00927734375,1.2227997037211609,1.1005197333490517,0.9000000000000057,26.652568817138672,274.2510528564453,4,1.3600000143051147,1.4426091313362122,158.8631896972656
162.9,1961.339694283,7.000000000001804,78.45999999999827,136.42,12.733067534999288,12.14111328125,1.2635145134671184,0.25270290269344525,0.20000000000001705,26.652568817138672,274.2510528564453,4,1.3600000143051147,1.4426091313362122,158.8631896972656
163.10000000000002,1963.88630779,6.985156602745332,78.49999999999409,110.37,12.733067536399995,12.305908203125,1.3156661901618392,3.289165475404598,2.5,24.482646942138672,269.1575012207031,4,1.3600000143051147,1.0495712757110596,149.03631591796875
165.60000000000002,1995.718976631,6.799574700273097,79.00000000000404,110.37,13.033759737083443,12.3736572265625,1.3375158716849915,3.2100380920439493,2.3999999999999773,18.844202041625977,263.41815185546875,3,1.2799999713897705,1.272792100906372,98.1300048828125
168.0,2027.0,6.617138988564143,79.49133523057912,110.37,12.166666666666666,11.5093994140625,1.0763727300781871,6.458236380469122,6.0,18.844202041625977,263.41815185546875,3,1.2799999713897705,1.272792100906372,98.1300048828125
174.0,2100.0,6.19113275889646,80.63795602392327,110.37,11.52482599599989,11.3739013671875,1.0388027111957285,2.077605422391457,2.0,9.470120429992676,261.25390625,2,0.6000000238418579,0.4024922549724579,153.43505859375
176.0,2123.049651992,6.056549328825473,80.99999999999687,110.37,12.104115403750312,11.954345703125,1.2060967124515483,0.9648773699612523,0.8000000000000114,9.470120429992676,261.25390625,2,0.6000000238418579,0.4024922549724579,153.43505859375
176.8,2132.732944315,5.999999999999576,81.1520967715802,110.37,11.657566588420927,11.24755859375,1.0045683564291976,1.9086798772154812,1.9000000000000057,21.542922973632812,260.3803405761719,4,1.1399999856948853,0.8049845099449158,116.56497192382812
178.70000000000002,2154.882320833,5.870628183905899,81.50000000000688,110.37,11.628983974615542,11.383056640625,1.0413132429789584,1.3537072158726282,1.299999999999983,27.238941192626953,262.40545654296875,4,1.340000033378601,0.9178234934806824,168.6900634765625
180.0,2170.0,5.782310367259841,81.73745541480127,110.37,11.93927833785725,11.6925048828125,1.1285670878356673,1.5799939229699407,1.4000000000000057,27.238941192626953,262.40545654296875,4,1.340000033378601,0.9178234934806824,168.6900634765625
181.4,2186.714989673,5.68464498568081,82.0000000000012,110.37,10.914057888570818,10.99853515625,0.9393106427633029,0.657517449934328,0.700000000000017,28.943641662597656,264.28948974609375,5,1.4199999570846558,0.9693295955657959,158.198486328125
182.10000000000002,2194.354830195,5.640000000000005,82.12,110.37,11.637409597999977,11.74560546875,1.1440129163978563,2.2880258327957126,2.0,28.943641662597656,264.28948974609375,5,1.4199999570846558,0.9693295955657959,158.198486328125
184.10000000000002,2217.629649391,5.5551097029984815,82.50000000000352,102.57,11.62147581846177,11.8756103515625,1.1824220498322253,1.5371486647818728,1.299999999999983,29.94715118408203,260.311279296875,5,1.440000057220459,0.4024922549724579,116.56497192382812
185.4,2232.737567955,5.5000000000010445,82.74666181103339,102.57,12.104053408333396,12.371826171875,1.3369221824627857,0.8021533094776638,0.5999999999999943,29.94715118408203,260.311279296875,5,1.440000057220459,0.4024922549724579,116.56497192382812
186.0,2240.0,5.473506743246673,82.86523305121528,102.57,11.79201641571422,11.9561767578125,1.2066510131328674,0.8446557091930278,0.700000000000017,29.443069458007812,258.00311279296875,5,1.440000057220459,0.5692099332809448,108.43502807617188
186.70000000000002,2248.254411491,5.443393333430333,82.99999999999983,102.57,11.342504481481445,11.492919921875,1.0717558018818636,2.8937406650810193,2.6999999999999886,29.443069458007812,258.00311279296875,5,1.440000057220459,0.5692099332809448,108.43502807617188
189.4,2278.879173591,5.331656202872833,83.49999999999613,102.57,11.778754653846267,11.683349609375,1.1259181467651906,2.927387181589489,2.5999999999999943,26.65458869934082,253.52304077148438,4,1.399999976158142,0.2545584440231323,135.00009155273438
192.0,2309.503935691,5.219898732504844,83.99999999999244,102.57,11.778754654230575,12.078857421875,1.2441772782344742,3.2348609234096615,2.6000000000000227,23.906818389892578,251.56495666503906,4,1.340000033378601,0.4024922549724579,243.43501281738278
194.60000000000002,2340.128697792,5.10812134388773,84.50000000000512,102.57,11.84719876119998,12.064208984375,1.239656198379129,3.0991404959478226,2.5,15.009618759155273,239.59197998046872,3,1.2599999904632568,0.4024922549724579,243.43501281738278
197.10000000000002,2369.746694695,4.999999999999575,84.9835628895072,102.57,10.067651970003343,9.8193359375,0.668422493115766,0.0668422493115728,0.09999999999999432,13.97987174987793,214.50857543945312,3,1.3200000524520874,0.5692099332809448,108.43502807617188
197.20000000000002,2370.753459892,4.996324458972183,85.00000000000142,102.57,11.558175135000075,11.30615234375,1.020350073569658,0.816280058855709,0.799999999999983,14.336860656738281,218.8845062255859,3,1.2999999523162842,0.5692099332809448,108.43502807617188
198.0,2380.0,4.962565836508335,85.1509650928524,102.57,11.876789995555429,11.6229248046875,1.1085390218772642,1.9953702393790882,1.8000000000000114,14.336860656738281,218.8845062255859,3,1.2999999523162842,0.5692099332809448,108.43502807617188
199.8,2401.378221992,4.884508500068399,85.49999999999773,102.57,12.24990484000009,11.9927978515625,1.2177727204318658,3.0444318010796643,2.5,14.336860656738281,218.8845062255859,3,1.2999999523162842,0.5692099332809448,108.43502807617188
202.3,2432.002984092,4.772673889852847,85.99999999999403,102.57,11.762950534117648,11.2548828125,1.0065321080910508,1.711104583754775,1.6999999999999886,9.931041717529297,223.53126525878903,2,1.2999999523162842,0.9693295955657959,111.80148315429688
204.0,2452.0,4.699639508580284,86.32648442855151,102.57,11.808606881110919,11.3226318359375,1.0248182705105606,0.9223364434595104,0.9000000000000057,9.44957160949707,229.63554382324216,2,1.2999999523162842,0.9178234934806824,101.30990600585938
204.9,2462.627746193,4.660821051353024,86.50000000000671,102.57,11.778754653846267,11.40869140625,1.0483642438659735,2.7257470340515253,2.5999999999999943,9.585739135742188,235.71307373046872,2,1.2999999523162842,0.7199999690055847,90.0
207.5,2493.252508293,4.54895040795422,87.00000000000301,102.57,12.24990483999941,11.756591796875,1.1472260996620134,0.22944521993242223,0.20000000000001705,9.279853343963623,236.89371490478516,2,1.25,1.0063603818416595,79.61392211914062
207.70000000000002,2495.702489261,4.539999999999985,87.04000000000002,102.57,11.868482929999997,11.375732421875,1.0393044943773093,2.3904003370677938,2.299999999999983,9.279853343963623,236.89371490478516,2,1.25,1.0063603818416595,79.61392211914062
210.0,2523.0,4.5971903269058725,87.49299072552947,82.83,12.833333333333334,12.2637939453125,1.3022046322285046,7.813227793371027,6.0,9.167886734008789,244.64466857910153,2,1.3300000429153442,1.0799999833106995,90.0
216.0,2600.0,4.758486168429787,88.77077338487373,82.83,12.557583984545161,12.5494384765625,1.3953320903618955,1.534865299398117,1.1000000000000227,13.049689292907715,204.44393920898435,3,1.2400000095367432,0.7199999690055847,0.0
