block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
13,79.84299609348648,946.730285153,19.999999999994444,67.32798186018769,139.03,12.333333333333334,11.9708251953125,1.2110915337539796,1.4587199724686515,1.2044671536486646,24.1387996673584,252.64588928222656,4,1.2999999523162842,0.9693295955657959,158.198486328125
13,81.04746324713514,961.585380048,19.812599795757325,67.50000000000483,139.03,12.333333333333334,11.9818115234375,1.2144290640465547,1.1567883172516147,0.9525367528648587,27.288854598999023,261.65618896484375,4,1.2400000095367432,0.8999999761581421,143.1300048828125
13,82.0,973.3333333333333,19.66424020575616,67.63603824715744,139.03,12.333333333333334,11.9305419921875,1.1989062440325229,1.2630123114905338,1.0534704592432433,10.948972702026367,279.4622497558594,2,1.2400000095367432,0.763675332069397,135.00009155273438
13,83.05347045924324,986.326135664,19.49999999999703,67.78649152286727,139.03,12.333333333333334,11.9305419921875,1.1989062440325229,1.134800176574512,0.9465295407567567,10.948972702026367,279.4622497558594,2,1.2400000095367432,0.763675332069397,135.00009155273438
14,84.0,998.0,19.352289935518925,67.92167183923351,139.03,12.333333333333334,11.866455078125,1.179689460926722,0.6470030718352899,0.5484520234054031,12.239999771118164,270.0,2,1.2599999904632568,0.8999999761581421,126.86996459960938
14,84.5484520234054,1004.764241622,19.2666402934612,67.99999999999682,139.03,12.333333333333334,11.866455078125,1.179689460926722,2.0120626297220174,1.7055866788378466,12.239999771118164,270.0,2,1.2599999904632568,0.8999999761581421,126.86996459960938
14,86.25403870224325,1025.799810661,19.000000000004125,68.24358642483355,139.03,12.333333333333334,11.866455078125,1.179689460926722,2.0596921421495806,1.7459612977567502,12.239999771118164,270.0,2,1.2599999904632568,0.8999999761581421,126.86996459960938
14,88.0,1047.3333333333333,18.726604574790986,68.49293902338559,139.03,12.333333333333334,12.4945068359375,1.3770891547802344,0.06808438914868455,0.049440799756752085,13.397611618041992,276.1700744628906,3,1.100000023841858,0.5692099332809448,251.56497192382812
14,88.04944079975675,1047.943103197,18.718856296471944,68.5000000000004,139.03,12.333333333333334,12.4798583984375,1.372251373450999,1.9150635556189555,1.395563227459462,12.682018280029297,263.48028564453125,3,1.100000023841858,0.8049845099449158,243.43501281738278
14,89.44500402721621,1065.155049669,18.50000000000044,68.69930986881462,139.03,12.333333333333334,12.4798583984375,1.372251373450999,0.7615939859123234,0.5549959727837859,12.682018280029297,263.48028564453125,3,1.100000023841858,0.8049845099449158,243.43501281738278
15,90.0,1072.0,18.412885916140247,68.7785726154616,139.03,11.833333333333334,11.983642578125,1.2149859145359696,1.9633451709492722,1.6159406849577493,12.682018280029297,263.48028564453125,3,1.100000023841858,0.8049845099449158,243.4350128173828
15,91.61594068495775,1091.121964772,18.169291942477315,69.00000000000398,139.03,11.833333333333334,11.983642578125,1.2149859145359696,1.3628626289487733,1.121710640957744,12.682018280029297,263.48028564453125,3,1.100000023841858,0.8049845099449158,243.4350128173828
15,92.7376513259155,1104.39554069,17.9999999999964,69.15370456091554,139.03,11.833333333333334,12.4267578125,1.3548094091529492,0.3588594142878455,0.26487815323943664,9.06033992767334,244.34407806396484,2,1.0099999904632568,1.0853980779647827,318.1701354980469
15,93.00252947915493,1107.52993217,17.960000000000488,69.18999999999954,139.03,11.833333333333334,12.4267578125,1.3548094091529492,1.3513824469935938,0.99747052084507,9.06033992767334,244.34407806396484,2,1.0099999904632568,1.0853980779647827,318.1701354980469
15,94.0,1119.3333333333333,17.802750321690798,69.31094570570411,139.03,11.833333333333334,12.5164794921875,1.384367125018152,2.158477075857767,1.5591796690704172,14.268244743347168,274.5015106201172,3,0.8899999856948853,1.2589482069015503,338.74476623535156
15,95.55917966907042,1137.783626084,17.556670599611937,69.49999999999656,143.63,11.833333333333334,12.532958984375,1.3898423988195245,0.49863097370718884,0.35876799709859597,14.268244743347168,274.5015106201172,3,0.8899999856948853,1.2589482069015503,338.74476623535156
15,95.91794766616901,1142.029047383,17.500000000002373,69.54350148468859,143.63,11.833333333333334,12.52197265625,1.3861906154842873,0.1137401751350979,0.08205233383098687,13.039753913879395,276.340087890625,3,0.8799999952316284,1.2074767351150513,333.43499755859375
16,96.0,1143.0,17.487036617508373,69.55345052800618,143.63,11.5,11.815185546875,1.1644647322288328,3.6887452991636507,3.1677604285217313,11.726277351379395,287.8787841796875,2,0.8600000143051147,0.7421590089797974,284.0362548828125
16,99.16776042852173,1179.429244928,17.000000000000878,69.92672943932428,143.63,11.5,11.815185546875,1.1644647322288328,0.724060288579511,0.6217966663478336,11.726277351379395,287.8787841796875,2,0.8600000143051147,0.7421590089797974,284.0362548828125
16,99.78955709486956,1186.579906591,16.904250045636168,69.99999999999727,143.63,11.5,11.7584228515625,1.1477622144514612,0.24153841480810692,0.21044290513043507,9.983105659484863,295.6409606933594,2,0.8199999928474426,0.5692099332809448,288.43505859375
16,100.0,1189.0,16.871833084950037,70.02479792910026,143.63,11.5,10.9893798828125,0.9369669244707097,1.8739338489414195,2.0,18.89914321899414,319.6355285644531,3,0.7799999713897705,1.0495712757110596,120.96368408203126
17,102.0,1212.0,16.563473542200995,70.26047162964733,143.63,12.166666666666666,11.6558837890625,1.1179962001108694,0.4346208270059295,0.3887498248767116,18.89914321899414,319.6355285644531,3,0.7799999713897705,1.0495712757110596,120.96368408203126
17,102.38874982487671,1216.729789536,16.500000000005425,70.30893628194113,143.63,12.166666666666666,11.6558837890625,1.1179962001108694,1.7134193112388312,1.5325806215342368,18.89914321899414,319.6355285644531,3,0.7799999713897705,1.0495712757110596,120.96368408203126
17,103.92133044641095,1235.376187098,16.24956395973325,70.49999999999801,143.63,12.166666666666666,11.6558837890625,1.1179962001108694,1.7052826220981596,1.5253026995342651,17.283748626708984,324.323486328125,3,0.7599999904632568,1.0495712757110596,120.96368408203126
17,105.44663314594521,1253.934036609,16.000000000000444,70.69015639427857,143.63,12.166666666666666,11.6741943359375,1.123273353954664,0.6215822421214611,0.5533668540547865,18.21827507019043,330.3956298828125,3,0.7599999904632568,0.9693295955657959,158.198486328125
17,106.0,1260.6666666666665,15.90938293797279,70.75914351776134,143.63,12.166666666666666,11.650390625,1.116416283177212,2.1568979931515755,1.9319836387671216,14.041554927825928,323.86004638671875,3,0.8100000023841858,1.093459963798523,117.12310791015624
17,107.93198363876712,1284.172467605,15.592690241784862,70.99999999999875,143.63,12.166666666666666,11.650390625,1.116416283177212,0.07593457320284866,0.06801636123287835,14.041554927825928,323.86004638671875,3,0.8100000023841858,1.093459963798523,117.12310791015624
18,108.0,1285.0,15.581531963855909,71.00847946181841,143.63,11.666666666666666,10.9765625,0.9336922732591629,0.4838100724597582,0.5181686582571388,14.186923027038574,324.293212890625,3,0.800000011920929,1.5379207134246826,110.55612182617188
18,108.51816865825714,1291.045301013,15.499999999998018,71.0704237427164,143.63,11.666666666666666,11.1505126953125,0.9787892943520442,3.10596894300333,3.1732763741142804,14.88241958618164,327.84771728515625,3,0.7799999713897705,1.0948972702026367,170.5377197265625
18,111.69144503237142,1328.066858711,14.999999999996167,71.44977189500787,143.63,11.666666666666666,11.046142578125,0.9515610016427564,0.2936088740585006,0.3085549676285808,16.17998695373535,327.724365234375,3,0.7799999713897705,1.4399999380111694,180.0
18,112.0,1331.6666666666667,14.951319189523883,71.48665798466749,143.63,11.666666666666666,11.18896484375,0.9889502142413694,0.11037374779903898,0.11160698102857225,21.575986862182617,334.29010009765625,4,0.8399999737739563,1.272792100906372,188.13002014160156
18,112.11160698102857,1332.968748112,14.93370820000598,71.49999999999943,143.63,11.666666666666666,11.18896484375,0.9889502142413694,1.8675266806836999,1.8883930189714278,21.575986862182617,334.29010009765625,4,0.8399999737739563,1.272792100906372,188.13002014160156
19,114.0,1355.0,14.63551215417667,71.72574724609203,143.63,11.833333333333334,11.42333984375,1.0524076412596914,0.8895318482556122,0.8452350718309845,21.518771171569824,335.7981262207031,4,0.8499999940395355,1.2056059837341309,193.28253936767575
19,114.84523507183098,1365.00194835,14.499999999999913,71.82823403654095,143.63,11.833333333333334,11.4892578125,1.0707316139901524,1.5167966190315216,1.4165983325915619,21.46155548095703,337.30615234375,4,0.8600000143051147,1.1384198665618896,198.43505859375
19,116.26183340442255,1381.765028619,14.272698510757806,72.00000000000017,143.63,11.833333333333334,11.77490234375,1.1525947655245836,0.6654023026938903,0.5773081074084558,21.422269821166992,335.1576232910156,4,0.8600000143051147,0.17999999225139618,180.0
19,116.839141511831,1388.59650789,14.179999999999996,72.07,143.63,11.833333333333334,11.77490234375,1.1525947655245836,1.3379994169783687,1.1608584881689978,21.422269821166992,335.1576232910156,4,0.8600000143051147,0.17999999225139618,180.0
19,118.0,1402.3333333333333,14.003279877238006,72.21743870328868,143.63,11.833333333333334,11.7840576171875,1.155285367980186,0.02488108219060376,0.02153674138027384,18.08977508544922,354.28948974609375,3,0.8399999737739563,0.4024922549724579,206.56498718261716
19,118.02153674138027,1402.588184773,14.000000000002068,72.22017404894407,140.84,11.833333333333334,11.793212890625,1.1579801544528636,2.2910211897957864,1.9784632586197262,18.08977508544922,354.28948974609375,3,0.8399999737739563,0.4024922549724579,206.56498718261716
20,120.0,1426.0,13.698497145745979,72.47145537248787,140.84,11.5,11.807861328125,1.162300523678281,0.26879417327051514,0.23126047678260875,16.595178604125977,356.2686767578125,3,0.8799999952316284,0.5692099332809448,288.43505859375
20,120.23126047678261,1428.659495483,13.664222899788607,72.49999999999528,140.84,11.5,11.807861328125,1.162300523678281,1.2873699776517602,1.107605091304336,16.595178604125977,356.2686767578125,3,0.8799999952316284,0.5692099332809448,288.43505859375
