block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
4,26.49459812382353,304.27211207,49.29790336452049,-45.5000000000087,69.2010598676008,11.333333333333334,11.6522216796875,1.1169427566581194,2.049571608675018,1.8349835714117653,17.405737686157227,12.176135926404369,3,2.1239999294281007,0.15249844789505004,243.43501281738278
4,28.329581695235294,325.068592546,49.42160062097292,-45.00000000000341,69.2010598676008,11.333333333333334,11.676025390625,1.1238019808120043,1.3096893521166961,1.1654093643529428,18.699599266052246,15.680569109154797,3,2.1450001001358032,0.19863960519433022,259.2008961000745
4,29.494991059588237,338.276565342,49.50000000000262,-44.68244692145771,69.2010598676008,11.333333333333334,11.793212890625,1.1579801544528636,0.5847903308180901,0.5050089404117628,21.76776885986328,13.808440458399721,4,2.18666672706604,0.34970562160015106,194.6387736554985
5,30.0,344.0,49.533933996571676,-44.544841073567596,69.2010598676008,11.333333333333334,11.8682861328125,1.1802356415419695,0.19422579305671767,0.16456526664705962,20.76502863566081,28.800754212987446,4,2.0333333015441895,0.34970563650131226,239.6387327233208
5,30.16456526664706,345.865073022,49.54498684764102,-44.49999999999815,69.2010598676008,11.333333333333334,11.859130859375,1.177506423514842,2.1607049423815554,1.8349835714117617,26.211268424987793,30.695019546337946,4,2.0749999284744263,0.898447684943676,316.7066675994992
5,31.99954883805882,366.661553498,49.668062255821155,-43.999999999992866,69.2010598676008,11.333333333333334,11.71630859375,1.1354737718021206,2.083575716925658,1.8349835713235336,27.659118175506592,26.489719658766013,4,2.0649999380111694,2.082512617111206,334.89542220956673
5,33.834532409382355,387.458033973,49.790827062015516,-43.50000000001165,69.2010598676008,11.333333333333334,11.71630859375,1.1354737718021206,2.083575717025839,1.8349835714117617,27.659118175506592,26.489719658766013,4,2.0649999380111694,2.082512617111206,334.89542220956673
5,35.66951598079412,408.254514449,49.91328148790871,-43.00000000000637,69.2010598676008,11.333333333333334,11.90673828125,1.1917444111589868,0.3938524828659707,0.33048401920588333,28.48173475265503,22.67808627660703,4,2.0749999284744263,0.7786178700625896,305.84160971151726
6,36.0,412.0,49.9353027956474,-42.90994905231446,69.2010598676008,11.166666666666666,11.778564453125,1.153670504632817,1.1378886865125668,0.9863203418507496,28.702167510986328,44.61920356750488,4,1.9600000381469727,0.4024922549724579,224.99999999999997
6,36.98632034185075,423.013910484,50.000000000001165,-42.645146782122,69.2010598676008,11.166666666666666,12.4267578125,1.3548094091529492,0.7324566093597855,0.5406344275522343,29.22623920440674,43.128549575805664,5,1.9700000286102295,0.609104573726654,206.0625762939453
6,37.526954769402984,429.050994925,50.03542576028526,-42.50000000000108,69.2010598676008,11.166666666666666,12.4267578125,1.3548094091529492,2.5231582769686955,1.8623713859104498,29.22623920440674,43.128549575805664,5,1.9700000286102295,0.609104573726654,206.0625762939453
6,39.389326155313434,449.847475401,50.157260111006565,-41.999999999995794,69.2010598676008,11.166666666666666,12.0843505859375,1.245875512999122,2.320282905816067,1.8623713859104498,29.468538665771483,33.073957217162956,5,1.9880000114440919,0.6664039075374604,342.53706169835806
6,41.25169754122388,470.643955877,50.27878477695827,-41.499999999990536,69.2010598676008,11.166666666666666,12.02392578125,1.2272797307559813,0.918376440130791,0.7483024587761165,32.315381368001304,31.951595886530782,5,2.0199999809265137,0.7624922345081965,351.2167852443794
7,42.0,479.0,50.32752633467915,-41.29909956078566,69.2010598676008,10.5,11.976318359375,1.2127595334897452,1.436881693967657,1.184803462095239,32.38818232218424,48.45523527319755,5,2.006666660308838,1.2373601198196411,296.662819782859
7,43.18480346209524,491.440436352,50.39999999999773,-41.000000000009294,69.2010598676008,10.5,11.976318359375,1.2127595334897452,1.9895249951222427,1.640494211904759,32.38818232218424,48.45523527319755,5,2.006666660308838,1.2373601198196411,296.662819782859
7,44.825297674,508.665625577,50.50000000000169,-40.56952924335968,69.95667716824062,10.5,11.8426513671875,1.172604439775992,0.31070631931842685,0.2649711264761905,37.22172164916992,50.69111251831055,5,2.0199999809265137,2.5264203548431396,175.9144287109375
7,45.09026880047619,511.447822405,50.51613208622551,-40.499999999990905,69.95667716824062,10.5,12.0440673828125,1.2334576158357144,2.3503107332194917,1.9054653382857154,36.263282775878906,52.00516241555123,5,2.009999990463257,2.1849710643291473,188.47978011896157
7,46.995734138761904,531.455208457,50.63197916303289,-39.99999999999716,69.95667716824062,10.5,12.0184326171875,1.2255984405778522,1.2308266734589843,1.0042658612380961,34.43881320953369,54.63696017643572,5,1.945000022649765,0.9033065140247345,244.51714676921608
8,48.0,542.0,50.69292116442364,-39.73647753095841,69.95667716824062,11.666666666666666,12.06787109375,1.2407854397860065,1.0063756705171105,0.8110795293428623,19.654346466064453,137.11161451532797,4,1.8199999928474426,0.5241401493549347,231.55072276054034
8,48.81107952934286,551.462594509,50.74754145745493,-39.50000000000341,69.95667716824062,11.666666666666666,12.06787109375,1.2407854397860065,2.1278462829856473,1.7149188044571417,19.654346466064453,137.11161451532797,4,1.8199999928474426,0.5241401493549347,231.55072276054034
8,50.525998333800004,571.469980561,50.86281920060259,-39.000000000009635,69.95667716824062,11.666666666666666,12.3187255859375,1.3197815225684786,2.2633181509408744,1.7149188045428474,20.379708766937256,119.66150296458882,4,1.7899999618530273,1.1408956497907639,307.11100758119795
8,52.24091713834285,591.477366614,50.97781262763665,-38.49999999999088,69.95667716824062,11.666666666666666,11.84814453125,1.1742369196837827,0.3891104170937083,0.3313730053714323,24.725605010986328,94.17469024658203,4,1.7599999904632568,0.7421590089797974,14.0362548828125
8,52.572290143714284,595.34338501,51.000000000000846,-38.40338522018146,69.95667716824062,11.666666666666666,11.55517578125,1.0892670600285346,1.5070508649849204,1.3835457990857094,24.066699981689453,97.63263755286164,4,1.725000023841858,1.2993049919605255,28.625944590104787
8,53.95583594279999,611.484752666,51.09252197770741,-37.99999999999713,69.95667716824062,11.666666666666666,11.6998291015625,1.130689229623648,0.049935823812530436,0.04416405720000682,23.26217555999756,96.71484919673671,4,1.679999977350235,0.8927873522043228,32.251855266023135
9,54.0,612.0,51.095472321155555,-37.98712357194563,69.95667716824062,12.166666666666666,11.48193359375,1.0686851960848727,1.712133705859671,1.6020935932602711,26.90764331817627,186.3104419369545,4,1.6299999952316284,1.5398944020271301,77.25187004728794
9,55.60209359326027,631.492138718,51.20694749395178,-37.500000000003354,69.95667716824062,12.166666666666666,11.48193359375,1.0686851960848727,1.7573915577638974,1.6444426892054835,26.90764331817627,186.3104419369545,4,1.6299999952316284,1.5398944020271301,77.25187004728794
9,57.246536282465755,651.49952477,51.321089423433165,-37.00000000000961,69.95667716824062,12.166666666666666,11.9195556640625,1.1955972279019156,1.9660911207559117,1.644442689287672,25.14440679550171,182.9792712478448,4,1.590000033378601,1.1600590348243713,123.6760217558944
9,58.89097897175343,671.506910823,51.434948017115765,-36.49999999999085,69.95667716824062,12.166666666666666,11.9744873046875,1.2122033635212697,1.1411397535290364,0.9413764949588952,19.134260177612305,168.05584716796875,3,1.5399999618530273,0.5692099332809448,108.43502807617188
9,59.83235546671232,682.960324845,51.4999999999998,-36.213770354796594,69.95667716824062,12.166666666666666,12.247314453125,1.2969621646180203,0.2174286167791648,0.16764453328767814,19.386592864990234,158.1985321044922,3,1.5399999618530273,0.17999999225139618,180.0
10,60.0,685.0,51.51157502016838,-36.16279730040375,69.95667716824062,12.166666666666666,12.2784423828125,1.3068764466831404,0.6997299577511564,0.5354216609589031,27.013866901397705,212.55493176483404,4,1.5649999976158142,0.6597191095352173,341.8996444114258
10,60.5354216609589,691.514296875,51.548523529804925,-35.9999999999971,69.95667716824062,12.166666666666666,11.9561767578125,1.2066510131328674,1.9842684369687336,1.6444426892054835,26.073403358459473,213.16954423488343,4,1.5149999856948853,1.193456843495369,10.87771182789637
10,62.17986435016439,711.521682927,51.66181622014435,-35.500000000003325,69.95667716824062,12.166666666666666,11.9561767578125,1.2066510131328674,1.9842684369687336,1.6444426892054835,26.073403358459473,213.16954423488343,4,1.5149999856948853,1.193456843495369,10.87771182789637
10,63.82430703936987,731.529068979,51.7748263505568,-35.00000000000958,69.95667716824062,12.166666666666666,11.697998046875,1.1301584449949988,1.8584807926087494,1.644442689287672,23.92249822616577,212.1493911764179,4,1.465000033378601,1.1483390629291534,57.69889939001096
10,65.46874972865754,751.536455032,51.88755418721854,-34.49999999999082,69.95667716824062,12.166666666666666,12.3663330078125,1.3351421689422265,0.7092946395313156,0.5312502713424578,18.87506039937337,206.59569057143915,3,1.399999976158142,0.3390168944994609,216.6273035388093
11,66.0,758.0,51.92391152510713,-34.338471028861846,69.95667716824062,12.333333333333334,11.9708251953125,1.2110915337539796,1.329959292270946,1.0981492770810775,23.943566640218098,221.0360719338224,4,1.3799999952316284,0.7084334194660187,68.50659937126545
11,67.09814927708108,771.543841084,52.0,-34.0,69.95667716824062,12.333333333333334,12.05322265625,1.236272585473751,1.897218019130319,1.5346275905675668,23.87356185913086,220.56683329941305,4,1.3799999952316284,0.5568020865321159,68.46544198939844
11,68.63277686764864,790.470914701,52.08787133943808,-33.499999999988034,74.05355574236972,12.333333333333334,12.06787109375,1.2407854397860065,1.904143569769524,1.5346275904864939,24.171902179718018,220.24329813103753,4,1.3700000047683716,0.9274910092353821,35.839475801962685
11,70.16740445813514,809.397988317,52.175569983384555,-33.0000000000056,74.05355574236972,12.333333333333334,12.06787109375,1.2407854397860065,1.904143569870118,1.5346275905675668,24.171902179718018,220.24329813103753,4,1.3700000047683716,0.9274910092353821,35.839475801962685
11,71.7020320487027,828.325061934,52.26309606619229,-32.49999999999673,74.05355574236972,12.333333333333334,11.837158203125,1.1709734736038409,0.34891256695321365,0.29796795129729503,20.537333488464355,219.1175041143533,4,1.340000033378601,1.4569735825061798,36.41845795320278
12,72.0,832.0,52.28007040238177,-32.4029184822611,74.05355574236972,12.666666666666666,11.9451904296875,1.2033277552123232,1.448946160640435,1.2041159645526278,24.16915225982666,231.83567359708638,4,1.340000033378601,1.456243485212326,54.0128385761828
12,73.20411596455263,847.252135551,52.35044972354774,-31.999999999987864,74.05355574236972,12.666666666666666,11.771240234375,1.1515196953389786,1.7206498455753665,1.4942426538947302,24.703745365142822,239.42604252094566,4,1.340000033378601,1.6953320801258087,74.37794625173557
12,74.69835861844736,866.179209167,52.437631092474824,-31.50000000000543,74.05355574236972,12.666666666666666,11.771240234375,1.1515196953389786,1.2330301210951897,1.0707850904210687,24.703745365142822,239.42604252094566,4,1.340000033378601,1.6953320801258087,74.37794625173557
12,75.76914370886843,879.742486979,52.499999999999076,-31.141696384594496,74.05355574236972,12.666666666666666,12.12646484375,1.2589466807327407,0.5331104940657586,0.4234575635526312,25.522579193115234,244.51931762695312,4,1.3600000143051147,1.4512063264846802,119.74478149414062
12,76.19260127242106,885.106282784,52.52464031133815,-30.99999999999659,74.05355574236972,12.666666666666666,12.401123046875,1.3464423127031733,2.0119115347560568,1.4942426539736857,21.959999720255535,247.0,4,1.3600000143051147,0.5692099332809448,96.34021106471276
12,77.68684392639474,904.033356401,52.61147751980499,-30.499999999987722,74.05355574236972,12.666666666666666,12.1209716796875,1.2572365858627506,0.3937112728216567,0.3131560736052563,21.50999879837036,244.2499000099703,4,1.3600000143051147,1.0998172760009766,92.06075637410223
13,78.0,908.0,52.62965464870462,-30.395212443302057,74.05355574236972,12.333333333333334,12.020263671875,1.2261586999132088,1.487340115117888,1.2130078392162176,16.380000114440918,239.25511116826095,3,1.2799999713897705,0.9498872309923172,125.34151326741546
13,79.21300783921622,922.960430017,52.69814285884842,-30.000000000005286,74.05355574236972,12.333333333333334,12.020263671875,1.2261586999132088,1.881696971301268,1.5346275905675668,16.380000114440918,239.25511116826095,3,1.2799999713897705,0.9498872309923172,125.34151326741546
13,80.74763542978378,941.887503634,52.784636470750776,-29.49999999999642,74.05355574236972,12.333333333333334,11.961669921875,1.208314934111866,1.8543134359829012,1.5346275905675668,22.049999713897705,253.25030010723935,4,1.350000023841858,0.7265118137001991,72.91353685079517
13,82.28226302035135,960.814577251,52.87095849906561,-28.99999999998755,74.05355574236972,12.333333333333334,11.9488525390625,1.2044348289785598,1.8483589194933625,1.5346275904864797,22.31999905904134,262.0,4,1.3799999952316284,0.7799999713897705,90.0
13,83.81689061083783,979.741650867,52.95710908862123,-28.500000000005116,74.05355574236972,12.333333333333334,11.9488525390625,1.2044348289785598,0.2205433258199057,0.18310938916216912,22.31999905904134,262.0,4,1.3799999952316284,0.7799999713897705,90.0
14,84.0,982.0,52.96737700224135,-28.440340773789302,74.05355574236972,12.166666666666666,11.9451904296875,1.2033277552123232,0.7100036733404338,0.5900334886027423,27.0,256.0,4,1.3799999952316284,0.5091168880462646,44.9998779296875
14,84.59003348860274,989.178740778,53.000000000001336,-28.250698652577285,74.05355574236972,12.166666666666666,11.990966796875,1.21721501870616,0.9494260844564297,0.7799986607671201,27.989999294281006,258.2500714105689,4,1.3949999809265137,0.36290227994322777,72.22891474021368
14,85.37003214936986,998.668724484,53.043088385523845,-27.99999999999625,74.05355574236972,12.166666666666666,12.02392578125,1.2272797307559813,1.9092175736441406,1.5556498863287658,28.34999990463257,268.5,4,1.4500000178813934,0.3149999864399433,90.0
14,86.92568203569863,1017.595798101,53.12889653711995,-27.49999999998738,74.05355574236972,12.166666666666666,12.0220947265625,1.2267191299639166,1.9083454749848758,1.5556498862465844,26.90999937057495,278.0,4,1.5399999618530273,0.3515651561319828,44.090891583522335
14,88.48133192194521,1036.522871717,53.21453369199983,-27.000000000004945,74.05355574236972,12.166666666666666,12.0220947265625,1.2267191299639166,1.8629791834153422,1.5186680780547874,26.90999937057495,278.0,4,1.5399999618530273,0.3515651561319828,44.090891583522335
15,90.0,1055.0,53.29797022683414,-26.511886288999676,74.05355574236972,12.166666666666666,12.2747802734375,1.3057074472970922,0.04828742247782819,0.036981808273964134,32.39999961853027,269.5,5,1.6200000047683716,0.7346049547195435,54.217468261718764
15,90.03698180827396,1055.449945334,53.29999999999999,-26.5,74.05355574236972,12.166666666666666,11.7767333984375,1.1531325514503692,1.7113731425603889,1.4841079114520568,27.35999870300293,272.5,4,1.6850000023841858,0.802704706788063,55.29166259278974
15,91.52108971972602,1073.50659159,53.35681570303921,-26.00000000000847,79.22738586294548,12.166666666666666,11.78955078125,1.156901737573702,1.7169670216008546,1.4841079115342524,27.35999870300293,272.5,4,1.6850000023841858,0.802704706788063,55.29166259278974
15,93.00519763126027,1091.563237847,53.4135557648561,-25.49999999999332,79.22738586294548,12.166666666666666,11.6961669921875,1.129627826504789,1.6764895943121487,1.4841079114520568,25.079999287923176,272.66667042747105,4,1.746666669845581,1.8378087282180786,141.6916883707136
15,94.48930554271233,1109.619884103,53.47022023057865,-25.000000000005883,79.22738586294548,12.166666666666666,11.6961669921875,1.129627826504789,0.8819693569895217,0.7807610049041074,25.079999287923176,272.66667042747105,4,1.746666669845581,1.8378087282180786,141.6916883707136
15,95.27006654761644,1119.119142996,53.500000000001556,-24.73695948965627,79.22738586294548,12.166666666666666,11.6705322265625,1.1222165976150942,0.7893075725015827,0.703346906630145,25.679999033610027,279.667246271919,4,1.900000015894572,1.3442752758661907,125.0790300932073
15,95.97341345424658,1127.67653036,53.526809145582746,-24.499999999990735,79.22738586294548,12.166666666666666,11.7730712890625,1.1520571468294551,0.03062922004473301,0.026586545753417568,26.639999866485596,288.2506430216156,4,2.0299999713897705,0.7893430069088936,92.58461651503896
16,96.0,1128.0,53.527822199871395,-24.491042920270473,79.22738586294548,11.166666666666666,11.3482666015625,1.0317946960510749,1.6385370964052945,1.5880456671044811,30.869998931884766,284.75000475973775,5,2.024999976158142,0.4984959363937378,78.50015041605683
16,97.58804566710448,1145.733176616,53.583322555466225,-24.000000000003297,79.22738586294548,11.166666666666666,11.3482666015625,1.0317946960510749,1.6684255375919157,1.617013097641788,30.869998931884766,284.75000475973775,5,2.024999976158142,0.4984959363937378,78.50015041605683
16,99.20505876474627,1163.789822873,53.6397605060726,-23.499999999988177,79.22738586294548,11.166666666666666,11.80419921875,1.161219425699528,1.8777070204882333,1.6170130975522454,29.519999027252197,283.0,5,2.1950000524520874,0.719547912478447,199.33889457378257
16,100.82207186229851,1181.846469129,53.69612304346478,-23.00000000000074,79.22738586294548,11.166666666666666,11.80419921875,1.161219425699528,1.3678330355770336,1.1779281377014854,29.519999027252197,283.0,5,2.1950000524520874,0.719547912478447,199.33889457378257
17,102.0,1195.0,53.73713340447002,-22.63577037828182,79.22738586294548,11.666666666666666,11.6595458984375,1.1190503057249004,0.4702999517647488,0.4202670330000018,27.989999771118164,300.75050002630974,4,2.1149999499320984,0.6290518939495087,144.51994412788994
17,102.420267033,1199.903115385,53.75241021394561,-22.500000000013273,79.22738586294548,11.666666666666666,11.6595458984375,1.1190503057249004,1.7319681869367707,1.5477125363142932,27.989999771118164,300.75050002630974,4,2.1149999499320984,0.6290518939495087,144.51994412788994
17,103.9679795693143,1217.959761642,53.808622064047064,-21.999999999998153,79.22738586294548,11.666666666666666,12.59521484375,1.4106570405910899,2.1832915860419093,1.547712536228559,32.12999963760376,310.75021432965633,5,2.25,0.584582194685936,223.24428978233357
17,105.51569210554285,1236.016407898,53.86475864051979,-21.500000000010715,79.22738586294548,11.666666666666666,12.59521484375,1.4106570405910899,2.1832915861628304,1.547712536314279,32.12999963760376,310.75021432965633,5,2.25,0.584582194685936,223.24428978233357
17,107.06340464185713,1254.073054155,53.92081999035342,-20.999999999995566,79.22738586294548,11.666666666666666,12.4139404296875,1.3506215414196536,1.2649858663014115,0.936595358142867,34.91999816894531,310.0,5,2.359999895095825,0.21727921813726425,202.49994659423828
18,108.0,1265.0,53.95470889588067,-20.69742593142803,79.22738586294548,11.666666666666666,12.3681640625,1.3357353311174085,0.8162908062218472,0.6111171780857063,33.84000015258789,294.5,5,2.0999999046325684,0.17999999225139618,180.0
18,108.6111171780857,1272.129700411,53.97680616075054,-20.50000000000813,79.22738586294548,11.666666666666666,12.3681640625,1.3357353311174085,0.8572649856568368,0.6417925510285727,33.84000015258789,294.5,5,2.0999999046325684,0.17999999225139618,180.0
18,109.25290972911428,1279.617280173,53.99999999999992,-20.292664162121724,79.22738586294548,11.666666666666666,12.18505859375,1.2772842786991678,1.1571173549648321,0.9059199852857205,32.03999710083008,294.0,5,2.240000009536743,0.4024922549724579,116.56497192382812
18,110.1588297144,1290.186346668,54.03271719915013,-19.99999999999301,79.22738586294548,11.666666666666666,12.386474609375,1.341676618258567,2.076529721643542,1.5477125362285733,35.75999959309896,294.0,5,2.319999933242798,0.7273863156636556,175.33170039098428
18,111.70654225062857,1308.242992924,54.08855315320149,-19.500000000005542,79.22738586294548,11.666666666666666,12.386474609375,1.341676618258567,2.0765297217585315,1.547712536314279,35.75999959309896,294.0,5,2.319999933242798,0.7273863156636556,175.33170039098428
18,113.25425478694285,1326.299639181,54.14431407078772,-18.999999999990422,79.22738586294548,11.666666666666666,12.437744140625,1.3584058927807092,1.0130246919298356,0.7457452130571482,36.0,305.0,5,2.430000066757202,0.9900000095367432,180.0
19,114.0,1335.0,54.171154971782194,-18.75908148457424,79.22738586294548,11.333333333333334,12.41943359375,1.352415283517883,1.116492654878343,0.8255545973823502,39.599998474121094,302.5,6,2.450000047683716,0.6556844711303711,196.23566436767578
19,114.82555459738235,1344.356285437,54.19999999999968,-18.500000000002956,79.22738586294548,11.333333333333334,12.41943359375,1.352415283517883,2.1522013334509937,1.591376080764718,39.599998474121094,302.5,6,2.450000047683716,0.6556844711303711,196.23566436767578
19,116.41693067814707,1362.391881019,54.28797312217068,-17.999999999993975,73.2426724603277,11.333333333333334,12.3297119140625,1.3233157732211809,2.1058930686860733,1.5913760806764685,34.74000072479248,312.99939039380104,5,2.6149998903274536,0.7166645675897598,220.3759466702047
19,118.00830675882354,1380.4274766,54.375758750274855,-17.500000000012733,73.2426724603277,11.333333333333334,12.3297119140625,1.3233157732211809,2.1058930688028177,1.5913760807646895,34.74000072479248,312.99939039380104,5,2.6149998903274536,0.7166645675897598,220.3759466702047
19,119.59968283958823,1398.463072182,54.4633570782855,-17.000000000003723,73.2426724603277,11.333333333333334,12.09716796875,1.2498440688905248,0.5003340286157524,0.4003171604117739,33.599998474121094,313.66663657794044,5,2.5866665840148926,1.2210706075032551,171.97451349314218
20,120.0,1403.0,54.48536333476201,-16.874222955451643,73.2426724603277,11.0,11.968994140625,1.2105358739031544,0.33222888397342304,0.27444778063636477,38.15999984741211,319.0,5,2.5199999809265137,0.8049845099449158,206.5649871826172
20,120.27444778063636,1406.018925587,54.49999999999888,-16.79052941804312,73.2426724603277,11.0,11.968994140625,1.2105358739031544,1.1532821685922194,0.9527038342727252,38.15999984741211,319.0,5,2.5199999809265137,0.8049845099449158,206.5649871826172
20,121.22715161490909,1416.498667764,54.55076830150073,-16.499999999994742,73.2426724603277,11.0,12.0806884765625,1.244743184907166,2.0408804259265008,1.6395995982727243,33.839998722076416,324.24949997369026,5,2.524999976158142,0.7816192507743835,266.4508915301815
20,122.86675121318181,1434.534263345,54.63799261654542,-16.000000000013472,73.2426724603277,11.0,12.0806884765625,1.244743184907166,2.0408804260396742,1.6395995983636453,33.839998722076416,324.24949997369026,5,2.524999976158142,0.7816192507743835,266.4508915301815
20,124.50635081154546,1452.569858927,54.72503022137299,-15.50000000000449,73.2426724603277,11.0,11.353759765625,1.0332937518216678,1.5433783738435813,1.4936491884545404,23.7599995136261,328.73501132404556,4,2.399999976158142,0.4797191135585308,288.10041232784465
21,126.0,1469.0,54.80415774531813,-15.044507942683879,73.2426724603277,11.666666666666666,11.5936279296875,1.1001775455865186,0.15139585725107005,0.13761038648571855,20.28000005086263,323.0001015623428,4,2.1533333460489907,0.7662197252114614,133.1834246759376
21,126.13761038648572,1470.605454509,54.81188131522397,-14.99999999999551,73.2426724603277,11.666666666666666,11.163330078125,0.9821684959738377,1.5183423245798715,1.5459081927428429,12.50999927520752,344.7652049861205,2,2.059999942779541,0.9705125838518143,85.0165587955551
