block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
24,145.83145073597368,1755.198375989,9.500000000001839,76.0718326524306,136.42,12.666666666666666,12.1337890625,1.2612292184785474,3.6799805131917234,2.9177729625000097,20.47336769104004,302.4325256347656,4,1.6799999475479126,1.0495712757110596,149.03631591796875
24,148.74922369847368,1792.156833514,9.052982931704838,76.49999999999648,136.42,12.666666666666666,11.983642578125,1.2149859145359696,0.4198829136323081,0.34558665134210287,9.165870666503906,19.502544403076172,2,1.7000000476837158,1.2979984283447266,146.30990600585938
24,149.0948103498158,1796.534264431,9.000000000003931,76.55071296559078,136.42,12.666666666666666,12.1209716796875,1.2572365858627506,1.1380375453558966,0.9051896501842123,6.27939510345459,27.299489974975586,2,1.4199999570846558,1.0495712757110596,149.03631591796875
25,150.0,1808.0,8.861185970506567,76.68354463431365,136.42,12.833333333333334,12.1923828125,1.2795889209883753,2.723602681960572,2.1284981741298736,18.005593299865723,286.47291564941406,3,1.340000033378601,1.2244995832443237,144.71995544433594
25,152.12849817412987,1835.315726568,8.530268502623382,77.00000000000483,136.42,12.833333333333334,11.881103515625,1.184063626898791,0.23041555006967915,0.1945972706493535,18.596710205078125,295.8209228515625,3,1.3200000524520874,1.7999999523162842,143.1300048828125
25,152.32309544477923,1837.813058208,8.499999999998211,77.0289318314691,136.42,12.833333333333334,11.62841796875,1.1101115000286081,3.5173143065213694,3.1684333568571503,27.54835033416748,289.9746551513672,4,1.6799999475479126,2.273703694343567,132.46810913085938
25,155.49152880163638,1878.474619621,8.006837825285402,77.50000000000165,136.42,12.833333333333334,12.459716796875,1.3656179432629105,0.6943773921177576,0.5084711983636225,31.57448387145996,285.5416564941406,5,1.7999999523162842,2.099142551422119,120.96368408203125
26,156.0,1885.0,7.927638400824698,77.57559717033388,136.42,12.833333333333334,12.1209716796875,1.2572365858627506,3.4496460439803145,2.7438320541818086,37.32255554199219,266.6822814941406,5,1.940000057220459,3.0173499584198,107.35409545898438
26,158.7438320541818,1920.212511362,7.500000000003554,77.98353756072498,136.42,12.833333333333334,12.1209716796875,1.2572365858627506,0.13921050685756786,0.11072737496104423,37.32255554199219,266.6822814941406,5,1.940000057220459,3.0173499584198,107.35409545898438
26,158.85455942914285,1921.633512674,7.482733660398578,77.99999999999841,136.42,12.833333333333334,12.393798828125,1.3440580573176013,4.158499738978648,3.0939881773246896,38.133670806884766,264.8546447753906,5,2.0799999237060547,2.3400001525878906,112.61990356445312
26,161.94854760646754,1961.339694283,7.000000000001804,78.45999999999827,136.42,12.833333333333334,12.576904296875,1.4045136671805485,0.0722655899254887,0.05145239353245756,36.43007278442383,258.6793975830078,5,2.149999976158142,1.8189992904663086,129.46490478515628
27,162.0,1962.0,6.996151334045281,78.47037151047812,110.37,12.5,12.005615234375,1.2216814030757632,0.18435737180160267,0.15090462320000597,35.30295181274414,276.1465148925781,5,1.9199999570846558,1.8532133102416992,119.05450439453125
27,162.1509046232,1963.88630779,6.985156602745332,78.49999999999409,110.37,12.5,12.5091552734375,1.381938292953862,3.5192627230637705,2.54661350728,34.751651763916016,268.5160217285156,5,2.0,1.2074767351150513,153.43505859375
27,164.69751813048,1995.718976631,6.799574700273097,79.00000000000404,110.37,12.5,11.7822265625,1.1547469128717203,2.940694085716616,2.546613507199993,26.706201553344727,253.1527099609375,4,2.059999942779541,2.174948215484619,155.5560302734375
27,167.24413163768,2027.551645471,6.6139210975572595,79.49999999999835,110.37,12.5,11.7822265625,1.1547469128717203,0.8728366579264242,0.7558683623200011,26.706201553344727,253.1527099609375,4,2.059999942779541,2.174948215484619,155.5560302734375
28,168.0,2037.0,6.558803152017193,79.64840657213313,110.37,12.166666666666666,11.932373046875,1.199458339613102,0.9936368574726779,0.8284046428767056,30.066465377807617,261.0452880859375,5,1.9800000190734863,2.2264769077301025,165.9637451171875
28,168.8284046428767,2047.078923155,6.500000000001402,79.80671757027068,110.37,12.166666666666666,11.932373046875,1.199458339613102,1.2131345789807273,1.011402012821918,30.066465377807617,261.0452880859375,5,1.9800000190734863,2.2264769077301025,165.9637451171875
28,169.83980665569862,2059.384314311,6.428197716866278,79.99999999999261,110.37,12.166666666666666,11.7437744140625,1.1434779698565367,2.9917771677881415,2.6163837403561843,11.592894554138184,295.7692565917969,2,1.7000000476837158,0.8049845099449158,116.56497192382812
28,172.4561903960548,2091.216983152,6.242406484123198,80.50000000000261,110.37,12.166666666666666,12.0550537109375,1.2368360928476718,1.909439438644283,1.543809603945192,18.86568260192871,262.8750915527344,3,0.8600000143051147,0.2545584440231323,135.00009155273438
29,174.0,2110.0,6.132748439535891,80.79502736547727,110.37,12.166666666666666,12.0037841796875,1.221122508527032,1.3097444199349655,1.0725741363287398,25.382553100585938,269.1873474121094,4,0.8999999761581421,0.35999998450279236,90.0
29,175.07257413632874,2123.049651992,6.056549328825473,80.99999999999687,110.37,12.166666666666666,12.0037841796875,1.221122508527032,0.9718755790900976,0.7958870402466118,25.382553100585938,269.1873474121094,4,0.8999999761581421,0.35999998450279236,90.0
29,175.86846117657535,2132.732944315,5.999999999999576,81.1520967715802,110.37,12.166666666666666,12.2052001953125,1.283628712649474,2.336841835544266,1.8204967001095724,35.75526809692383,250.28787231445312,5,1.7200000286102295,1.4843180179595947,75.9637451171875
29,177.68895787668492,2154.882320833,5.870628183905899,81.50000000000688,110.37,12.166666666666666,12.7288818359375,1.4560472408495002,3.364986507139887,2.311042123315076,36.91448211669922,253.86265563964844,5,1.9800000190734863,0.2545584440231323,135.00009155273438
30,180.0,2183.0,5.706353045392439,81.94164815882141,110.37,12.333333333333334,13.0841064453125,1.5813824218912074,0.476336705382945,0.30121537889189653,39.7779655456543,248.77627563476562,6,2.0399999618530273,0.4024922549724579,153.43505859375
30,180.3012153788919,2186.714989673,5.68464498568081,82.0000000000012,110.37,12.333333333333334,12.349853515625,1.3298116096098567,0.8237471855451444,0.619446528810812,39.86095428466797,249.92837524414062,6,2.240000009536743,2.0523157119750977,142.12493896484375
30,180.9206619077027,2194.354830195,5.640000000000005,82.12,110.37,12.333333333333334,12.349853515625,1.3298116096098567,2.5095506577089806,1.8871475023783546,39.86095428466797,249.92837524414062,6,2.240000009536743,2.0523157119750977,142.12493896484375
30,182.80780941008106,2217.629649391,5.5551097029984815,82.50000000000352,102.57,12.333333333333334,12.144775390625,1.2646581954475442,1.549163759036499,1.2249663700540623,42.324501037597656,249.32980346679688,6,2.319999933242798,2.2553935050964355,118.61035156249999
30,184.03277578013513,2232.737567955,5.5000000000010445,82.74666181103339,102.57,12.333333333333334,12.144775390625,1.2646581954475442,1.5910948658335242,1.2581224488648957,42.324501037597656,249.32980346679688,6,2.319999933242798,2.2553935050964355,118.61035156249999
30,185.29089822900002,2248.254411491,5.443393333430333,82.99999999999983,102.57,12.333333333333334,12.22900390625,1.2911537240823092,0.9155593923799836,0.709101770999979,42.40213394165039,246.48202514648438,6,2.3399999141693115,2.0124611854553223,100.30477905273438
31,186.0,2257.0,5.411486386130513,83.14278622769979,102.57,12.0,11.95068359375,1.2049886204003997,2.197012933409977,1.823264465916651,34.16065979003906,248.0303497314453,5,2.359999895095825,1.4399999380111694,90.0
31,187.82326446591665,2278.879173591,5.331656202872833,83.49999999999613,102.57,12.0,11.95068359375,1.2049886204003997,3.075207486080821,2.5520635083333616,34.16065979003906,248.0303497314453,5,2.359999895095825,1.4399999380111694,90.0
31,190.37532797425,2309.503935691,5.219898732504844,83.99999999999244,102.57,12.0,11.95068359375,1.2049886204003997,1.9577113029115998,1.6246720257499874,35.5713005065918,247.06787109374997,5,2.359999895095825,1.4399999380111694,90.0
32,192.0,2329.0,5.148742280487225,84.3183055633989,102.57,12.0,11.859130859375,1.177506423514842,1.0920094279529335,0.9273914826666498,35.6131706237793,240.97361755371094,5,2.259999990463257,1.619999885559082,90.0
32,192.92739148266665,2340.128697792,5.10812134388773,84.50000000000512,102.57,12.0,12.09716796875,1.2498440688905248,3.0848231468027016,2.468166408583329,36.72416877746582,237.19285583496094,5,2.309999942779541,1.1763960719108582,85.93499755859375
32,195.39555789124998,2369.746694695,4.999999999999575,84.9835628895072,102.57,12.0,12.1356201171875,1.2618002836691682,0.1058613842636116,0.08389709975003257,35.745750427246094,236.71002197265625,5,2.319999933242798,1.0800000429153442,90.0
32,195.479454991,2370.753459892,4.996324458972183,85.00000000000142,102.57,12.0,12.3187255859375,1.3197815225684786,3.3265687296803845,2.5205450089999886,35.37721252441406,238.736328125,5,2.2799999713897705,0.7199999690055847,90.0
33,198.0,2401.0,4.8858895643468525,85.49382489909794,102.57,12.166666666666666,12.5238037109375,1.3867988012865349,0.04311105247608202,0.031086739068484803,32.726356506347656,230.35586547851557,5,2.359999895095825,0.8049845099449158,63.43499755859376
33,198.03108673906848,2401.378221992,4.884508500068399,85.49999999999773,102.57,12.166666666666666,12.5238037109375,1.3867988012865349,3.4907164413670504,2.5171037342466036,32.726356506347656,230.35586547851557,5,2.359999895095825,0.8049845099449158,63.43499755859376
33,200.5481904733151,2432.002984092,4.772673889852847,85.99999999999403,102.57,12.166666666666666,12.6318359375,1.4229974777109455,3.5818322650866024,2.5171037343287423,36.48853302001953,231.2077484130859,5,2.3399999141693115,0.763675332069397,44.99987792968751
33,203.06529420764383,2462.627746193,4.660821051353024,86.50000000000671,102.57,12.166666666666666,12.294921875,1.3121455788370222,1.2264700729535032,0.9347057923561692,28.31268882751465,235.09742736816406,4,2.240000009536743,0.9178234934806824,11.309875488281252
34,204.0,2474.0,4.6192808626547555,86.68567089223734,102.57,11.833333333333334,12.4432373046875,1.3602065189447143,2.2130186439022026,1.626972531802835,35.49424743652344,229.52484130859372,5,2.240000009536743,1.1384198665618896,18.435058593750004
34,205.62697253180283,2493.252508293,4.54895040795422,87.00000000000301,102.57,11.833333333333334,12.3846435546875,1.3410816983497913,0.277658420069587,0.20704064518309906,33.83341598510742,231.6953430175781,5,2.2200000286102295,1.0939955711364746,24.69937133789063
34,205.83401317698593,2495.702489261,4.539999999999985,87.04000000000002,102.57,11.833333333333334,12.3846435546875,1.3410816983497913,3.1415190978341467,2.3425262619718126,33.83341598510742,231.6953430175781,5,2.2200000286102295,1.0939955711364746,24.69937133789063
34,208.17653943895775,2523.422383361,4.598075215729254,87.50000000000063,82.83,11.833333333333334,11.771240234375,1.1515196953389786,2.0997507497140186,1.8234605610422534,30.008760452270508,235.2613067626953,5,2.180000066757202,1.1525623798370361,51.34014892578125
35,210.0,2545.0,4.643278635090641,87.85807148534212,82.83,11.666666666666666,11.9140625,1.1939450055360794,0.8752677490689793,0.7330888315714219,34.889366149902344,223.32763671875,5,2.1600000858306885,1.1525623798370361,38.65985107421875
35,210.73308883157142,2553.552703035,4.661195079109003,87.99999999999983,82.83,11.666666666666666,11.9140625,1.1939450055360794,3.083480973426677,2.582598829200009,34.889366149902344,223.32763671875,5,2.1600000858306885,1.1525623798370361,38.65985107421875
35,213.31568766077143,2583.683022709,4.724309273512349,88.49999999999898,82.83,11.666666666666666,11.84814453125,1.1742369196837827,3.0325828939787622,2.582598829200009,34.49290466308594,224.78857421874997,5,2.0999999046325684,1.0495712757110596,59.03631591796876
35,215.89828648997144,2613.813342383,4.7874177228717585,88.99999999999818,82.83,11.666666666666666,11.580810546875,1.0965326608091672,0.11153218579185681,0.10171351002856,34.65362548828125,227.52615356445312,5,2.0399999618530273,1.4843180179595947,75.9637451171875
36,216.0,2615.0,4.789903078092419,89.019692084746,82.83,12.166666666666666,11.9085693359375,1.1922943060337017,2.83638603832807,2.3789311279726064,32.52824783325195,228.81417846679685,5,2.180000066757202,1.8089776039123535,84.28948974609375
36,218.3789311279726,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.166666666666666,11.9085693359375,1.1922943060337017,2.9526746783248132,2.476464630739713,32.52824783325195,228.81417846679685,5,2.180000066757202,1.8089776039123535,84.28948974609375
36,220.85539575871232,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.166666666666666,11.558837890625,1.0903030320124418,1.2479654747302589,1.1446042412876807,33.44108581542969,234.63632202148438,5,2.1100000143051147,2.0899741649627686,97.53416442871094
37,222.0,2688.0,4.942777926542485,90.2310964241243,82.83,12.166666666666666,11.514892578125,1.0779146474857444,1.4356318221964441,1.3318603894520606,31.10460090637207,237.0456237792969,5,2.180000066757202,2.1897945404052734,99.46224975585938
37,223.33186038945206,2704.204301405,4.9767078405359895,90.49999999999568,82.83,12.166666666666666,11.514892578125,1.0779146474857444,0.9855733313220136,0.9143333691780526,31.10460090637207,237.0456237792969,5,2.180000066757202,2.1897945404052734,99.46224975585938
37,224.2461937586301,2715.32869073,4.999999999999842,90.68460456850585,82.83,12.166666666666666,11.5057373046875,1.075345602482686,1.6798309826210618,1.5621312615616603,31.4016170501709,236.21881103515625,5,2.119999885559082,2.167487144470215,94.7635498046875
37,225.80832502019177,2734.334621079,5.039792549747372,90.99999999999488,82.83,12.166666666666666,11.5057373046875,1.075345602482686,2.356808051608106,2.1916749798082265,31.4016170501709,236.21881103515622,5,2.119999885559082,2.167487144470215,94.7635498046875
38,228.0,2761.0,5.095617507329232,91.44250076350261,82.83,12.833333333333334,11.588134765625,1.0986144646937501,0.2966208335495549,0.269995383350647,27.582321166992188,246.94866943359372,4,2.140000104904175,2.3469126224517822,85.60137939453126
38,228.26999538335065,2764.464940753,5.102871134108335,91.49999999999403,82.83,12.833333333333334,11.588134765625,1.0986144646937501,2.579345845691158,2.3478171174545537,27.582321166992188,246.94866943359372,4,2.140000104904175,2.3469126224517822,85.60137939453126
38,230.6178125008052,2794.595260427,5.165943517766973,91.99999999999324,82.83,12.833333333333334,11.6595458984375,1.1190503057249004,1.41875575006325,1.267821243428557,27.640989303588867,240.7642822265625,4,2.0799999237060547,2.2264769077301025,75.9637451171875
38,231.88563374423376,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.833333333333334,11.9049072265625,1.1911946853873019,1.2803889987557395,1.0748780316623368,23.417301177978516,235.33262634277344,4,2.0199999809265137,1.9469976425170898,56.309906005859375
38,232.9605117758961,2824.659901124,5.220702394463863,92.50000000000551,84.87,12.833333333333334,12.0166015625,1.2250383519318422,1.273412940908806,1.0394882241039056,26.684354782104492,246.5476531982422,4,1.9800000190734863,1.7999999523162842,53.1300048828125
39,234.0,2838.0,5.240722523164119,92.72242736805464,84.87,12.666666666666666,11.8499755859375,1.1747814161601013,1.5439818648533195,1.3142716113947301,23.86341094970703,236.07015991210932,4,1.9600000381469727,1.7999999523162842,53.1300048828125
39,235.31427161139473,2854.647440411,5.26570523831917,92.99999999999636,84.87,12.666666666666666,11.8499755859375,1.1747814161601013,2.7812213583089296,2.3674373122105123,23.86341094970703,236.07015991210932,4,1.9600000381469727,1.7999999523162842,53.1300048828125
39,237.68170892360524,2884.634979699,5.310704824672523,93.50000000000381,84.87,12.666666666666666,12.1575927734375,1.268666516980978,2.9411382652378197,2.3182910763947575,21.316758155822754,232.5531463623047,4,1.8899999856948853,1.4665977954864502,47.59716796875
40,240.0,2914.0,5.354767069865176,93.98962037230945,84.87,12.5,11.9268798828125,1.1978025611686522,0.05965238686455599,0.049801518880002504,17.70556926727295,222.71402740478513,4,1.9500000476837158,1.7203884720802307,43.09284973144532
40,240.04980151888,2914.622518986,5.3557011260012315,93.9999999999946,84.87,12.5,11.9268798828125,1.1978025611686522,2.8735321089849646,2.399003143040005,17.70556926727295,222.71402740478513,4,1.9500000476837158,1.7203884720802307,43.09284973144532
40,242.44880466192,2944.610058274,5.400694114798753,94.5000000000021,84.87,12.5,12.2052001953125,1.283628712649474,3.0794293160397848,2.399003142959998,18.194252014160156,205.80447387695312,3,1.840000033378601,1.0495712757110596,30.963684082031254
40,244.84780780488,2974.597597561,5.445683763562691,94.9999999999929,84.87,12.5,12.2052001953125,1.283628712649474,1.4789869841466499,1.1521921951199943,18.194252014160156,205.80447387695312,3,1.840000033378601,1.0495712757110596,30.963684082031254
41,246.0,2989.0,5.4672901772989775,95.24013978440291,84.87,11.833333333333334,11.8865966796875,1.1857067226159757,1.5616395663168159,1.3170538182253324,22.224714279174805,208.0178070068359,4,1.6200000047683716,0.4024922549724579,153.43505859375
41,247.31705381822533,3004.585136849,5.49067004480696,95.5000000000004,84.87,11.833333333333334,12.3919677734375,1.3434624335872427,0.7061199263173766,0.52559707563384,7.895416259765625,226.84759521484375,2,0.4399999976158142,1.2074767351150513,296.56500244140625
41,247.84265089385917,3010.804702244,5.499999999999632,95.60370249681682,84.87,11.833333333333334,12.3919677734375,1.3434624335872427,2.69842648290656,2.008561174056325,7.895416259765625,226.84759521484375,2,0.4399999976158142,1.2074767351150513,296.56500244140625
41,249.8512120679155,3034.572676137,5.535652931051336,96.00000000000784,84.87,11.833333333333334,12.745361328125,1.4617097958060659,3.1409043694377767,2.1487879320845025,6.361490964889526,139.68424224853516,2,0.47999998927116394,1.658799409866333,292.5000305175781
42,252.0,3060.0,5.573792574029057,96.42396482785148,84.87,12.0,12.738037109375,1.4591912957071145,0.5545188877708482,0.3800179520000029,6.517914772033691,8.162164688110346,2,0.550000011920929,1.4456031322479248,284.8723907470703
42,252.380017952,3064.560215424,5.580632394826007,96.49999999999864,84.87,12.0,12.738037109375,1.4591912957071145,3.646463025727032,2.498961607333314,6.517914772033691,8.162164688110346,2,0.550000011920929,1.4456031322479248,284.8723907470703
42,254.87897955933332,3094.547754712,5.6256084086762455,97.00000000000614,84.87,12.0,12.60986328125,1.415584617501736,1.1319973155230867,0.799667714333367,13.397611618041992,263.8299255371094,3,0.7599999904632568,1.1384198665618896,251.56497192382812
42,255.67864727366668,3104.143767284,5.640000000000005,97.15999999999997,84.87,12.0,12.60986328125,1.415584617501736,1.2511655920459281,0.8838507967499822,13.397611618041992,263.8299255371094,3,0.7599999904632568,1.1384198665618896,251.56497192382812
42,256.56249807041667,3114.749976845,5.499999999998029,97.26772887048747,142.39,12.0,12.00927734375,1.2227997037211609,1.757776933593098,1.437501929583334,6.842367649078369,268.4925842285156,2,0.6600000262260437,0.0,90.0
43,258.0,3132.0,5.272232894026262,97.44293995788121,142.39,12.166666666666666,12.5384521484375,1.3916706930929064,0.6425768233348547,0.4617305132055094,12.580699920654297,146.08253479003906,3,0.699999988079071,0.35999998450279236,270.0
43,258.4617305132055,3137.617721244,5.198039003503904,97.50000000000358,142.39,12.166666666666666,12.5384521484375,1.3916706930929064,1.7148041861880325,1.2321910597808028,12.580699920654297,146.08253479003906,3,0.699999988079071,0.35999998450279236,270.0
43,259.6939215729863,3152.609379138,5.000000000001343,97.65227253076142,142.39,12.166666666666666,12.4688720703125,1.3686304823736086,3.851072510701147,2.8138146565479474,8.53625202178955,155.05612182617188,2,0.3799999952316284,0.2545584440231323,315.0001220703125
43,262.50773622953426,3186.844124126,4.547540016934548,98.00000000000006,142.39,12.166666666666666,12.3370361328125,1.3256754421807915,0.39179296624382776,0.29554214687669855,7.814986228942871,172.05662536621094,2,0.25999999046325684,0.0,90.0
43,262.80327837641096,3190.439886913,4.500000000000916,98.03652270505728,142.39,12.166666666666666,12.3370361328125,1.3256754421807915,1.5864644675187178,1.1967216235890419,7.814986228942871,172.05662536621094,2,0.25999999046325684,0.0,90.0
44,264.0,3205.0,4.3074675750416365,98.18441197011077,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,2.4273250207018533,1.964317271323921,4.792869567871094,214.28692626953122,1,0.20000000298023224,0.4024922549724579,333.43499755859375
44,265.9643172713239,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,0.8172499880777111,0.6613610673803123,4.792869567871094,214.28692626953122,1,0.20000000298023224,0.4024922549724579,333.43499755859375
44,266.62567833870423,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,3.128122997004362,2.531439332366176,4.792869567871094,214.28692626953125,1,0.20000000298023224,0.4024922549724579,333.43499755859375
44,269.1571176710704,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,1.0415574899157227,0.8428823289295906,4.792869567871094,214.28692626953125,1,0.20000000298023224,0.4024922549724579,333.43499755859375
45,270.0,3276.0,3.3679565547412316,98.90556968063544,142.39,11.666666666666666,12.247314453125,1.2969621646180203,1.033522827062852,0.7968797049428531,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
45,270.79687970494285,3285.296929891,3.244861866772267,99.00000000000307,142.39,11.666666666666666,12.247314453125,1.2969621646180203,2.055530131541379,1.5848805675428252,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
45,272.3817602724857,3303.787203179,2.99999999999746,99.1878084950925,142.39,11.666666666666666,12.247314453125,1.2969621646180203,3.4168797574469862,2.6345253937714688,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
45,275.01628566625715,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.666666666666666,12.247314453125,1.2969621646180203,0.7790571780617892,0.6006784155428591,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
45,275.6169640818,3341.531247621,2.500000000000773,99.57118044827183,142.39,11.666666666666666,12.247314453125,1.2969621646180203,0.49678309359511497,0.38303591819999383,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
46,276.0,3346.0,2.440788529989681,99.61657024030762,142.39,11.75,12.03125,1.2295238418579102,3.480432867406605,2.8307160454468203,5.863138675689697,252.12120056152344,2,0.20000000298023224,0.5091168880462646,315.0001220703125
46,278.8307160454468,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.75,12.03125,1.2295238418579102,0.4697118144364858,0.38202741455319256,5.863138675689697,252.12120056152344,2,0.20000000298023224,0.5091168880462646,315.0001220703125
46,279.21274346,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.75,12.03125,1.2295238418579102,0.9679506855885497,0.7872565399999871,5.863138675689697,252.12120056152344,2,0.20000000298023224,0.5091168880462646,315.0001220703125
