time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
18.900000000000002,226.782721015,26.522406178910806,56.500000000006395,121.53,12.932405270000135,13.5986328125,1.7753764005901758,0.3550752801180339,0.1999999999999993,24.696104049682617,239.32278442382812,4,0.800000011920929,1.0495712757110596,300.96368408203125
19.1,229.369202069,26.500000000000313,56.54059115229279,121.53,11.259106534230762,11.9598388671875,1.207760123937021,3.140176322236256,2.6000000000000014,24.696104049682617,239.32278442382812,4,0.800000011920929,1.0495712757110596,300.96368408203125
21.700000000000003,258.642879058,26.24610390156497,57.000000000003354,121.53,11.459617800869577,11.5936279296875,1.1001775455865186,2.5304083548489897,2.299999999999997,14.44044303894043,4.289076805114746,3,0.2199999988079071,0.17999999225139618,270.0
24.0,285.0,26.017027905041857,57.41363763648758,121.53,9.785721539999916,9.7442626953125,0.6532082358103821,0.13064164716207827,0.20000000000000284,11.792404174804688,12.339082717895506,2,0.23999999463558197,0.17999999225139618,180.0
24.200000000000003,286.957144308,26.000000000000878,57.44435224099999,121.53,11.81964264333347,11.778564453125,1.153670504632817,0.3461011513898418,0.29999999999999716,11.792404174804688,12.339082717895506,2,0.23999999463558197,0.17999999225139618,180.0
24.5,290.503037101,25.969143087687012,57.50000000000034,121.53,11.378627872499981,11.214599609375,0.9957630786726768,2.788136620283496,2.8000000000000007,13.896186828613281,343.4428405761719,3,0.20000000298023224,0.4024922549724579,116.56497192382812
27.3,322.363195144,25.691528654629238,57.99999999999727,121.53,11.545945642631594,11.383056640625,1.0413132429789584,1.9784951616600233,1.9000000000000021,13.896186828613281,343.4428405761719,3,0.20000000298023224,0.4024922549724579,116.56497192382812
29.200000000000003,344.300491865,25.49999999999714,58.34427476302983,121.53,12.12438516875001,12.0037841796875,1.221122508527032,0.9768980068216222,0.7999999999999972,14.007655143737793,295.90643310546875,3,0.6200000047683716,0.2545584440231323,135.00009155273438
30.0,354.0,25.415218580421836,58.49649478845862,121.53,12.0,11.80419921875,1.161219425699528,6.967316554197168,6.0,21.84164810180664,278.5306701660156,4,0.7200000286102295,0.4024922549724579,116.56497192382812
36.0,426.0,24.78402613015718,59.62643268616753,121.53,11.335155865238095,11.668701171875,1.1216884680808543,2.3555457829697954,2.1000000000000014,29.03790283203125,262.9701843261719,4,0.9699999988079071,0.3812461197376251,283.2824935913086
38.1,449.803827317,24.574635626692224,60.000000000000824,121.53,12.107225492857067,12.335205078125,1.3250852621845297,0.9275596835291746,0.7000000000000028,27.475807189941406,264.7377014160156,4,0.9800000190734863,0.35999998450279236,0.0
38.800000000000004,458.278885162,24.500000000003617,60.13300401450556,121.53,11.692550099000016,11.9268798828125,1.1978025611686522,2.3956051223373045,2.0,27.475807189941406,264.7377014160156,4,0.9800000190734863,0.35999998450279236,0.0
40.800000000000004,481.66398536,24.29382940504097,60.49999999999778,121.53,11.113345533333352,11.5130615234375,1.077400511513311,1.2928806138159685,1.1999999999999957,25.210283279418945,271.63653564453125,4,1.0,1.0948972702026367,350.5377502441406
42.0,495.0,24.176104474052185,60.709289838138574,121.53,12.086339414444359,12.086181640625,1.2464419344703965,1.121797741023364,0.9000000000000057,28.440000534057617,270.0,4,1.0199999809265137,1.4058449268341064,39.8055419921875
42.900000000000006,505.877705473,24.07999999999999,60.879999999999995,121.53,12.488845550000107,12.481689453125,1.3728554754948163,0.823713285296882,0.5999999999999943,28.440000534057617,270.0,4,1.0199999809265137,1.4058449268341064,39.8055419921875
43.5,513.371012803,24.022353244778678,60.99999999999545,117.61,9.682394793333302,9.5172119140625,0.6086027632129667,0.1825808289638926,0.30000000000000426,28.440000534057617,270.0,4,1.0199999809265137,1.4058449268341064,39.8055419921875
43.800000000000004,516.275731241,23.9999999999967,61.04651700472979,117.61,11.79891476624998,11.463623046875,1.0635805625689063,2.5525933501653735,2.3999999999999986,25.050413131713867,262.5686950683594,4,1.0,0.9178234934806824,101.30990600585938
46.2,544.59312668,23.78188058963045,61.50000000000651,117.61,11.892707400000043,11.331787109375,1.02730622918902,1.8491512125402332,1.7999999999999972,25.50924301147461,261.0694885253906,4,0.9800000190734863,1.4058449268341064,140.19448852539062
48.0,566.0,23.616747202630233,61.842815886925735,117.61,12.269050694999995,11.375732421875,1.0393044943773093,0.8314435955018519,0.8000000000000043,27.238941192626953,277.59454345703125,4,1.2000000476837158,1.6981165409088135,122.00534057617188
48.800000000000004,575.815240556,23.540962349689618,62.000000000001535,117.61,13.257160952499921,12.63916015625,1.4254741697295394,0.5701896678918138,0.3999999999999986,29.697269439697266,276.2633972167969,5,1.2000000476837158,2.167487144470215,131.63345336914062
49.2,581.118104937,23.500000000000995,62.084921610402546,117.61,11.781477043181818,11.11572265625,0.9696562656050374,2.133243784331085,2.200000000000003,29.697269439697266,276.2633972167969,5,1.2000000476837158,2.167487144470215,131.63345336914062
51.400000000000006,607.037354432,23.299601966695512,62.49999999999659,117.61,11.908709833846169,11.295166015625,1.0173785025791622,2.6451841067058157,2.5999999999999943,31.212228775024414,277.2888488769531,5,1.1399999856948853,2.0523157119750977,127.87503051757812
54.0,638.0,23.05981416526491,62.9958447991454,117.61,13.333333333333334,11.873779296875,1.181875194833261,7.091251168999566,6.0,26.525428771972656,288.18914794921875,4,1.4199999570846558,3.148714065551758,149.03631591796875
60.0,718.0,22.438287446081812,64.27698803494502,117.61,12.659827215454579,12.159423828125,1.2692398247978163,1.3961638072775997,1.1000000000000014,25.516864776611328,286.3896179199219,4,1.399999976158142,0.9693295955657959,111.80148315429688
61.1,731.925809937,22.329809154911988,64.49999999999275,117.61,12.488845550799988,11.9873046875,1.2161001261265483,3.0402503153163707,2.5,25.516864776611328,286.3896179199219,4,1.399999976158142,0.9693295955657959,111.80148315429688
63.6,763.147923814,22.086290996780253,65.00000000000381,117.61,12.278500801111143,11.727294921875,1.1386709533496433,1.0248038580146774,0.8999999999999986,23.45255470275879,287.8787841796875,4,1.3799999952316284,1.1525623798370361,141.34017944335938
64.5,774.198574535,22.000000000001876,65.17696833028373,117.61,12.53428364333331,11.8499755859375,1.1747814161601013,1.762172124240152,1.5,23.0062255859375,290.1363830566406,4,1.3600000143051147,1.4058449268341064,140.19448852539062
66.0,793.0,21.85306503325664,65.47805981850718,117.61,13.700376899998869,13.408203125,1.7018310489151627,0.17018310489153077,0.10000000000000853,22.68000030517578,270.0,4,1.2000000476837158,0.6489992141723633,146.30990600585938
66.10000000000001,794.37003769,21.842352132523157,65.49999999999883,117.61,11.96847698583347,11.6815185546875,1.1253888564463101,1.3504666277355595,1.1999999999999886,22.68000030517578,270.0,4,1.2000000476837158,0.6489992141723633,146.30990600585938
67.3,808.732210073,21.730000000001358,65.72999999999718,117.61,12.29283986866661,11.661376953125,1.119577606907409,1.6793664103611134,1.5,20.633371353149414,276.0089111328125,4,1.1399999856948853,1.2074767351150513,116.56497192382812
68.8,827.171469876,21.50000000000277,65.94352183835286,139.03,12.193313620000023,11.7254638671875,1.1381376735237805,0.45525506940951865,0.4000000000000057,20.633371353149414,276.0089111328125,4,1.1399999856948853,1.2074767351150513,116.56497192382812
69.2,832.048795324,21.43910219143396,66.00000000000568,139.03,12.482573098571432,11.5460205078125,1.0866800015392932,3.0427040043100178,2.799999999999997,18.011690139770508,286.36767578125,3,1.0799999833106995,1.8396275639533997,145.08531188964844
72.0,867.0,21.00196439407109,66.40472587050533,139.03,12.666666666666666,11.8829345703125,1.1846111566975548,7.107666940185329,6.0,23.987791061401367,286.0467224121094,4,1.1800000071525574,1.702873170375824,141.78514099121094
78.0,943.0,20.04702341183347,67.28478612717203,139.03,12.43428384333271,12.4432373046875,1.3602065189447143,0.4080619556834298,0.30000000000001137,22.9300479888916,292.1355285644531,4,0.9599999785423279,0.2545584440231323,224.99989318847656
78.30000000000001,946.730285153,19.999999999994444,67.32798186018769,139.03,12.379245745833527,12.2125244140625,1.2859409779763777,1.5431291735716386,1.1999999999999886,22.22690200805664,294.90472412109375,4,0.9399999976158142,0.7421590089797974,75.9637451171875
79.5,961.585380048,19.812599795757325,67.50000000000483,139.03,12.370377808,12.1795654296875,1.2755576141593679,2.5511152283187357,2.0,20.774213790893555,297.8971862792969,4,0.9399999976158142,0.4024922549724579,153.43505859375
81.5,986.326135664,19.49999999999703,67.78649152286727,139.03,12.292070638666624,12.100830078125,1.2509794878803988,1.8764692318205982,1.5,20.774213790893555,297.8971862792969,4,0.9399999976158142,0.4024922549724579,153.43505859375
83.0,1004.764241622,19.2666402934612,67.99999999999682,139.03,12.235758378000014,12.2802734375,1.307461207936285,1.307461207936285,1.0,20.377399444580078,302.0053405761719,4,0.9599999785423279,0.8999999761581421,233.13002014160156
84.0,1017.0,19.111596007635058,68.14168690340017,139.03,12.57115808714286,12.554931640625,1.397165194761783,0.9780156363332521,0.7000000000000028,25.60306167602539,297.6458740234375,4,0.9800000190734863,0.763675332069397,224.99989318847656
84.7,1025.799810661,19.000000000004125,68.24358642483355,139.03,12.30182918666668,12.2857666015625,1.3092165382482641,2.3565897688468715,1.7999999999999972,25.60306167602539,297.6458740234375,4,0.9800000190734863,0.763675332069397,224.99989318847656
86.5,1047.943103197,18.718856296471944,68.5000000000004,139.03,12.294247479999886,12.6116943359375,1.4162013702431027,1.9826819183403517,1.4000000000000057,26.319419860839844,310.0061950683594,4,0.9800000190734863,1.0948972702026367,260.5377502441406
87.9,1065.155049669,18.50000000000044,68.69930986881462,139.03,12.307119205238159,12.62451171875,1.4205236561096681,2.983099677830295,2.0999999999999943,26.319419860839844,310.0061950683594,4,0.9800000190734863,1.0948972702026367,260.5377502441406
90.0,1091.0,18.170846729735207,68.99858767962832,139.03,12.0,12.33154296875,1.3239054277307296,7.943432566384377,6.0,23.424907684326172,313.75469970703125,4,1.1200000047683716,0.8999999761581421,270.0
96.0,1163.0,17.21980792592319,69.75838418065575,143.63,11.735174948571302,12.1044921875,1.2521155943085907,1.752961832032034,1.4000000000000057,20.972896575927734,309.4277648925781,4,1.0800000429153442,0.6489992141723633,326.3099060058594
97.4,1179.429244928,17.000000000000878,69.92672943932428,143.63,11.917769438333721,12.28759765625,1.3098019972897892,0.785881198373866,0.5999999999999943,20.972896575927734,309.4277648925781,4,1.0800000429153442,0.6489992141723633,326.3099060058594
98.0,1186.579906591,16.904250045636168,69.99999999999727,143.63,12.059953177999978,12.2802734375,1.307461207936285,3.2686530198407127,2.5,21.650938034057617,312.9786376953125,4,1.0399999618530273,0.9178234934806824,258.6900939941406
100.5,1216.729789536,16.500000000005425,70.30893628194113,143.63,12.180140309333334,11.9012451171875,1.1900957410490023,1.7851436115735035,1.5,19.615869522094727,312.768798828125,3,1.0,0.5692099332809448,161.56494140625
102.0,1235.0,16.25461962569317,70.49614533019437,143.63,12.833333333333334,12.2381591796875,1.294055771725563,7.764334630353378,6.0,13.441070556640625,7.695960998535158,3,1.0399999618530273,1.3708391189575195,113.1986083984375
108.0,1312.0,15.217139294513261,71.28513989289536,143.63,12.359122085384426,12.532958984375,1.3898423988195245,1.8067951184653976,1.3000000000000114,5.411986351013184,356.1860046386719,1,0.9800000190734863,0.5400000214576721,270.0
109.30000000000001,1328.066858711,14.999999999996167,71.44977189500787,143.63,12.254723502500417,12.294921875,1.3121455788370222,0.5248582315347977,0.3999999999999915,4.379589080810547,350.5377502441406,1,0.9800000190734863,0.4024922549724579,243.4350128173828
109.7,1332.968748112,14.93370820000598,71.49999999999943,143.63,12.320461629999985,12.3590087890625,1.3327712762847554,3.4652053183403755,2.6000000000000085,4.379589080810547,350.5377502441406,1,0.9800000190734863,0.4024922549724579,243.4350128173828
112.30000000000001,1365.00194835,14.499999999999913,71.82823403654095,143.63,11.973628763571542,12.2747802734375,1.3057074472970922,1.827990426215918,1.3999999999999915,6.725354194641113,344.475830078125,2,0.9599999785423279,0.5692099332809448,341.56494140625
113.7,1381.765028619,14.272698510757806,72.00000000000017,143.63,10.783237936666513,11.2567138671875,1.0070234455544647,0.3021070336663365,0.29999999999999716,9.504273414611816,335.37646484375,2,0.9399999976158142,0.8999999761581421,306.8699951171875
114.0,1385.0,14.228806897051738,72.03314772506644,143.63,11.988359633333252,12.2930908203125,1.3115594215910338,0.39346782647732503,0.30000000000001137,16.13587188720703,308.6598205566406,3,0.9599999785423279,0.5692099332809448,341.56494140625
114.30000000000001,1388.59650789,14.179999999999996,72.07,143.63,12.71970625727266,13.023681640625,1.5595741048057863,1.715531515286356,1.0999999999999943,16.13587188720703,308.6598205566406,3,0.9599999785423279,0.5692099332809448,341.56494140625
115.4,1402.588184773,14.000000000002068,72.22017404894407,140.84,12.414909861904812,12.7142333984375,1.4510261522516081,3.047154919728369,2.0999999999999943,16.13587188720703,308.6598205566406,3,0.9599999785423279,0.5692099332809448,341.56494140625
117.5,1428.659495483,13.664222899788607,72.49999999999528,140.84,12.737458549999928,13.096923828125,1.5860344124034491,1.5860344124034491,1.0,15.696165084838867,306.60717773437494,3,0.9399999976158142,0.6489992141723633,326.3099060058594
118.5,1441.396954033,13.500000000000012,72.6367123997812,140.84,12.402030644666715,12.6080322265625,1.4149680438493892,2.122452065774084,1.5,12.181624412536621,304.1597595214844,2,0.9399999976158142,0.4024922549724579,296.56500244140625
120.0,1460.0,13.259949779199477,72.83638072823882,140.84,11.726434444615352,12.1905517578125,1.2790125007413284,1.6627162509637414,1.3000000000000114,8.70723819732666,352.87506103515625,2,0.9399999976158142,0.9693295955657959,291.8014831542969
121.30000000000001,1475.244364778,13.063062317189667,72.99999999999793,140.84,12.200336062499819,12.6629638671875,1.4335432627245697,0.5734173050898157,0.3999999999999915,8.70723819732666,352.87506103515625,2,0.9399999976158142,0.9693295955657959,291.8014831542969
121.7,1480.124499203,12.999999999999485,73.05237896444368,140.84,12.077999241875037,12.5238037109375,1.3867988012865349,4.437756164116916,3.200000000000003,5.594557762145996,345.27557373046875,2,0.949999988079071,0.8093906044960022,321.2643127441406
124.9,1518.774096777,12.499999999994285,73.46720890986495,140.84,10.183790986666377,10.474853515625,0.8114253585160368,0.24342760755480874,0.29999999999999716,5.154415607452393,347.9052734375,1,0.9399999976158142,0.5692099332809448,341.56494140625
125.2,1521.829234073,12.460434657463894,73.50000000000057,140.84,12.713457408750104,12.796630859375,1.4794204837060934,1.1835363869648705,0.7999999999999972,9.387651443481445,327.5288391113281,2,0.9200000166893005,0.17999999225139618,0.0
126.0,1532.0,12.328675452389273,73.60916383453497,140.84,12.070948411428649,12.0184326171875,1.2255984405778522,2.5737567252134825,2.0999999999999943,11.885453224182129,324.86572265625,2,0.8999999761581421,0.17999999225139618,90.0
128.1,1557.348991664,12.000000000005768,73.88123706397363,140.84,12.294568559999863,12.2418212890625,1.295217807270605,1.1656960265435519,0.9000000000000057,11.885453224182129,324.86572265625,2,0.8999999761581421,0.17999999225139618,90.0
129.0,1568.414103368,11.856403163332208,74.00000000000324,140.84,12.471952401363488,12.2821044921875,1.3080461435975173,2.8777015159145605,2.200000000000017,9.885261535644531,303.1113586425781,2,0.9200000166893005,0.4024922549724579,116.56497192382812
131.20000000000002,1595.852398651,11.499999999998954,74.29449793139582,140.84,12.684501686250357,12.584228515625,1.406968871637353,1.1255750973098584,0.799999999999983,8.5873384475708,303.02386474609375,2,0.9399999976158142,0.6489992141723633,213.69009399414062
132.0,1606.0,11.368075060836938,74.40341313822827,140.84,12.855675231428137,12.8076171875,1.4832341492993293,1.0382639045095559,0.700000000000017,16.73516082763672,288.8247985839844,3,0.9599999785423279,0.4024922549724579,206.56498718261716
132.70000000000002,1614.998972662,11.25103184812804,74.49999999999514,140.84,12.055331973750086,12.012939453125,1.2239186866038398,1.9582698985661369,1.5999999999999943,16.73516082763672,288.8247985839844,3,0.9599999785423279,0.4024922549724579,206.56498718261716
134.3,1634.28750382,11.000000000000982,74.70702570866416,140.84,12.407426425909165,12.694091796875,1.444141022414431,3.177110249311732,2.1999999999999886,17.533145904541016,289.1791076660156,3,0.9200000166893005,0.7199999690055847,270.0
136.5,1661.583841957,10.644385464663541,74.99999999999778,140.84,12.30402666222206,12.591552734375,1.4094269356933182,1.2684842421239944,0.9000000000000057,17.533145904541016,289.1791076660156,3,0.9200000166893005,0.7199999690055847,270.0
137.4,1672.657465953,10.500000000002018,75.11885429929757,140.84,12.778447263332934,13.0621337890625,1.5734287600493886,0.4720286280148345,0.30000000000001137,17.533145904541016,289.1791076660156,3,0.9200000166893005,0.7199999690055847,270.0
137.70000000000002,1676.491000132,10.449999999999987,75.16,140.84,11.696666226667485,11.624755859375,1.1090630161541448,0.3327189048462245,0.29999999999998295,20.77665138244629,291.87351989746094,4,0.9399999976158142,0.26999998837709427,90.0
138.0,1680.0,10.407706103957615,75.20065210690345,136.42,12.304308289523815,12.0770263671875,1.2436115431093,2.611584240529523,2.0999999999999943,14.46396017074585,302.80482482910156,3,1.0199999809265137,0.48585109412670135,112.5
140.1,1705.839047408,10.096093504222562,75.50000000000284,136.42,13.271717361666209,13.07861328125,1.5793914995572123,0.9476348997343632,0.6000000000000227,12.727921485900879,298.73968505859375,3,1.0199999809265137,0.4024922549724579,116.56497192382812
140.70000000000002,1713.802077825,9.999999999998526,75.59225248672868,136.42,12.569950941428694,12.1575927734375,1.268666516980978,3.552266247546717,2.799999999999983,5.091168403625488,261.8699951171875,1,0.9599999785423279,0.8049845099449158,153.43505859375
143.5,1748.997940461,9.5749386488895,75.99999999999966,136.42,12.004119077999803,11.591796875,1.099656354000792,0.549828177000396,0.5,5.091168403625488,261.8699951171875,1,0.9599999785423279,0.8049845099449158,153.43505859375
144.0,1755.0,9.502397832832868,76.06953444718289,136.42,12.333333333333334,12.05322265625,1.236272585473751,7.417635512842507,6.0,3.096837043762207,54.46223831176758,1,0.8999999761581421,0.7199999690055847,180.0
150.0,1829.0,8.60680652034151,76.92683168959195,136.42,12.631453135999891,12.5714111328125,1.402674139448695,0.7013370697243475,0.5,8.008693218231201,297.97833251953125,2,0.6399999856948853,0.30727921426296234,202.49994659423828
150.5,1835.315726568,8.530268502623382,77.00000000000483,136.42,12.486658199999356,12.353515625,1.330994949908927,0.26619898998180813,0.20000000000001705,8.121970176696777,282.80426025390625,2,0.6399999856948853,0.35999998450279236,180.0
150.70000000000002,1837.813058208,8.499999999998211,77.0289318314691,136.42,12.321685276666752,12.1759033203125,1.2744073693985216,4.205544319015099,3.299999999999983,5.119819641113281,225.42127227783203,2,0.8399999737739563,0.30727921426296234,157.5000457763672
154.0,1878.474619621,8.006837825285402,77.50000000000165,136.42,12.26269018949995,12.2601318359375,1.3010384208753563,2.6020768417507125,2.0,8.049844741821289,190.30479431152344,2,0.8999999761581421,0.2545584440231323,135.00009155273438
156.0,1903.0,7.709091375214524,77.78412893200095,136.42,12.294650972857083,12.2747802734375,1.3057074472970922,1.8279904262159365,1.4000000000000057,12.727921485900879,208.7397003173828,3,0.9800000190734863,0.17999999225139618,90.0
157.4,1920.212511362,7.500000000003554,77.98353756072498,136.42,14.210013120001248,14.173583984375,2.010220721139351,0.20102207211392364,0.09999999999999432,12.727921485900879,208.7397003173828,3,0.9800000190734863,0.17999999225139618,90.0
157.5,1921.633512674,7.482733660398578,77.99999999999841,136.42,12.408181752812416,12.349853515625,1.3298116096098567,4.255397150751564,3.200000000000017,10.495713233947754,202.16639709472656,2,1.0399999618530273,0.17999999225139618,90.0
160.70000000000002,1961.339694283,7.000000000001804,78.45999999999827,136.42,12.733067535001096,12.7069091796875,1.448519942496399,0.2897039884992633,0.19999999999998863,9.449999332427979,212.7153625488281,2,1.0499999523162842,0.08999999612569809,90.0
160.9,1963.88630779,6.985156602745332,78.49999999999409,110.37,11.921538372727293,11.9305419921875,1.1989062440325229,1.3187968684357683,1.0999999999999943,8.404285430908203,223.2643280029297,2,1.059999942779541,0.0,90.0
162.0,1977.0,6.908713638214303,78.70597852280912,110.37,12.479317754000022,12.6226806640625,1.4199056490170157,2.1298584735255233,1.5,13.339445114135742,183.09399414062497,3,1.0199999809265137,1.0948972702026367,9.462249755859375
163.5,1995.718976631,6.799574700273097,79.00000000000404,110.37,12.24333416923066,12.4798583984375,1.372251373450999,3.5678535709726282,2.6000000000000227,13.004920959472656,184.76354980468747,3,0.9800000190734863,1.0800000429153442,0.0
166.10000000000002,2027.551645471,6.6139210975572595,79.49999999999835,110.37,12.204548552500015,12.44140625,1.3596061335355043,2.175369813656799,1.5999999999999943,13.004920959472656,184.76354980468747,3,0.9800000190734863,1.0800000429153442,0.0
167.70000000000002,2047.078923155,6.500000000001402,79.80671757027068,110.37,13.070256150000796,13.1756591796875,1.6148112178953211,0.4844433653685688,0.29999999999998295,13.797911643981934,172.50424194335938,3,0.9599999785423279,1.4843180179595947,14.0362548828125
168.0,2051.0,6.477121520269595,79.8683064503087,110.37,11.977591872856562,12.0257568359375,1.2278405023154078,0.8594883516208064,0.700000000000017,9.220499038696289,141.3401641845703,2,0.7599999904632568,0.17999999225139618,90.0
168.70000000000002,2059.384314311,6.428197716866278,79.99999999999261,110.37,12.243334169615494,12.28759765625,1.3098019972897892,3.4054851929534444,2.5999999999999943,9.220499038696289,141.3401641845703,2,0.7599999904632568,0.17999999225139618,90.0
171.3,2091.216983152,6.242406484123198,80.50000000000261,110.37,11.771487721481527,11.83349609375,1.1698870034399151,3.1586949092877576,2.6999999999999886,3.7064266204833984,330.94549560546875,1,0.6600000262260437,0.2545584440231323,224.99989318847656
174.0,2123.0,6.056839275614795,80.99922010949746,110.37,12.0,12.31689453125,1.3191930932844116,7.9151585597064695,6.0,7.628262996673584,160.70985412597656,2,0.6600000262260437,0.35999998450279236,270.0
180.0,2195.0,5.63764703731642,82.13053346640334,102.57,11.314824695499965,12.0458984375,1.2340202675524634,2.468040535104927,2.0,2.6208393573760986,164.05453491210938,1,1.059999942779541,1.3708391189575195,293.1986083984375
182.0,2217.629649391,5.5551097029984815,82.50000000000352,102.57,11.621475818461516,12.1685791015625,1.272108954778291,1.6537416412117927,1.3000000000000114,1.8356469869613647,101.30989837646484,1,1.059999942779541,1.0182337760925293,315.0001220703125
183.3,2232.737567955,5.5000000000010445,82.74666181103339,102.57,11.083459668571471,11.6357421875,1.1122104497884866,1.5570946297038875,1.4000000000000057,1.8356469869613647,101.30989837646484,1,1.059999942779541,1.0182337760925293,315.0001220703125
184.70000000000002,2248.254411491,5.443393333430333,82.99999999999983,102.57,11.34276039153849,11.5936279296875,1.1001775455865186,1.4302308092624554,1.299999999999983,1.4399999380111694,90.0,0,1.0800000429153442,0.6489992141723633,326.3099060058594
186.0,2263.0,5.3895953260635165,83.24074617234135,102.57,11.342266850714187,11.54052734375,1.0851297344139021,1.5191816281794692,1.4000000000000057,11.525623321533203,165.5296630859375,2,1.100000023841858,0.35999998450279236,270.0
187.4,2278.879173591,5.331656202872833,83.49999999999613,102.57,11.342504481481493,11.54052734375,1.0851297344139021,2.9298502829175543,2.700000000000017,11.525623321533203,165.5296630859375,2,1.100000023841858,0.35999998450279236,270.0
190.10000000000002,2309.503935691,5.219898732504844,83.99999999999244,102.57,11.313718057368476,11.650390625,1.116416283177212,2.1211909380366776,1.8999999999999773,11.298495292663574,157.52052307128906,2,1.100000023841858,0.35999998450279236,270.0
192.0,2331.0,5.141442257357992,84.35095887827941,102.57,11.410872239999728,11.7803955078125,1.1542086250979324,0.9233669000783591,0.8000000000000114,14.003028869628906,162.03076171875,3,1.100000023841858,0.4024922549724579,333.43499755859375
192.8,2340.128697792,5.10812134388773,84.50000000000512,102.57,11.84719876119998,11.7877197265625,1.156362780305172,2.89090695076293,2.5,13.712853908538818,166.3377456665039,3,1.100000023841858,0.7346049547195435,27.652526855468754
195.3,2369.746694695,4.999999999999575,84.9835628895072,102.57,10.067651970003343,9.9163818359375,0.6884373505871367,0.06884373505870976,0.09999999999999432,13.627795219421387,167.79954528808594,3,1.100000023841858,0.8999999761581421,36.8699951171875
195.4,2370.753459892,4.996324458972183,85.00000000000142,102.57,11.633284656923049,11.3812255859375,1.040810813395237,2.70610811482761,2.5999999999999943,13.708391189575195,166.32867431640625,3,1.0800000429153442,1.0182337760925293,44.99987792968751
198.0,2401.0,4.8858895643468525,85.49382489909794,102.57,12.833333333333334,12.5201416015625,1.385582607522811,8.313495645136866,6.0,10.483357429504395,164.05453491210938,2,1.100000023841858,0.8999999761581421,53.1300048828125
204.0,2478.0,4.604669216695155,86.75097752199838,102.57,12.710423577499919,12.7691650390625,1.469914931729469,1.763897918075388,1.200000000000017,10.308831214904785,167.90525817871094,2,1.1799999475479126,1.4512063264846802,7.12493896484375
205.20000000000002,2493.252508293,4.54895040795422,87.00000000000301,102.57,12.24990484000115,12.50732421875,1.3813315291496402,0.27626630582991235,0.19999999999998863,11.014108180999756,179.63233947753903,2,1.1399999856948853,2.0899741649627686,357.2293701171875
205.4,2495.702489261,4.539999999999985,87.04000000000002,102.57,12.599951863636125,12.85888671875,1.5011179294244794,3.30245944473388,2.200000000000017,11.014108180999756,179.63233947753903,2,1.1399999856948853,2.0899741649627686,357.2293701171875
