time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
60.0,763.0,22.08744572943234,64.99763110508229,117.61,12.166666666666666,12.0458984375,1.2340202675524634,7.4041216053147805,6.0,7.559999465942383,270.0,2,0.7599999904632568,1.5379207134246826,200.55612182617185
66.0,836.0,21.389749189996063,66.04575392370705,139.03,11.983396068076878,11.998291015625,1.2194468476646472,3.170561803928093,2.6000000000000085,2.8507568538188934,355.2689266204834,0,0.5799999833106995,0.44999998807907104,45.0
68.60000000000001,867.156829777,20.999999999997524,66.40654191858164,139.03,11.529753030000158,11.727294921875,1.1386709533496433,0.7970696673447374,0.6999999999999886,6.830519199371338,18.4350528717041,2,0.5600000023841858,0.5400000214576721,270.0
69.3,875.227656898,20.898872831399387,66.49999999999767,139.03,11.767534482222223,12.0751953125,1.2430459795056377,3.3562241446652252,2.700000000000003,9.021574020385742,28.610368728637695,2,0.5600000023841858,1.0948972702026367,260.5377502441406
72.0,907.0,20.500106394887997,66.86791547927729,139.03,11.5,11.807861328125,1.162300523678281,6.973803142069686,6.0,9.021574020385742,28.610368728637695,2,0.5600000023841858,1.0948972702026367,260.5377502441406
78.0,976.0,19.630544912426995,67.66691755440891,139.03,11.473484071111093,12.33154296875,1.3239054277307296,1.1915148849576642,0.9000000000000057,13.97987174987793,34.50859069824219,3,0.7200000286102295,1.5484185218811035,305.53778076171875
78.9,986.326135664,19.49999999999703,67.78649152286727,139.03,10.845944681176416,11.708984375,1.1333456457536668,1.9266875977812368,1.7000000000000028,13.97987174987793,34.50859069824219,3,0.7200000286102295,1.5484185218811035,305.53778076171875
80.60000000000001,1004.764241622,19.2666402934612,67.99999999999682,139.03,11.07135212578955,11.4141845703125,1.0498793019513202,1.9947706737074993,1.8999999999999915,17.935081481933594,349.59234619140625,3,0.7200000286102295,0.7199999690055847,0.0
82.5,1025.799810661,19.000000000004125,68.24358642483355,139.03,11.466792892666641,11.807861328125,1.162300523678281,1.7434507855174215,1.5,17.935081481933594,349.59234619140625,3,0.7200000286102295,0.7199999690055847,0.0
84.0,1043.0,18.781657524377557,68.44276014910196,139.03,12.357757992499893,12.17041015625,1.2726832991356787,0.5090733196542787,0.4000000000000057,17.81181526184082,345.9637145996094,3,0.7599999904632568,0.4024922549724579,116.56497192382812
84.4,1047.943103197,18.718856296471944,68.5000000000004,139.03,11.474630981333272,11.2841796875,1.0144127066114452,1.521619059917168,1.5,16.071491241455078,344.4071350097656,3,0.7799999713897705,1.2979984283447266,213.69009399414062
85.9,1065.155049669,18.50000000000044,68.69930986881462,139.03,11.289963088260892,11.0992431640625,0.9653499964832122,2.220304991911385,2.299999999999997,16.071491241455078,344.4071350097656,3,0.7799999713897705,1.2979984283447266,213.69009399414062
88.2,1091.121964772,18.169291942477315,69.00000000000398,139.03,11.06131326499998,11.0205078125,0.9449515057096723,1.1339418068516094,1.2000000000000028,20.523155212402344,358.99493408203125,4,0.7799999713897705,1.0495712757110596,210.9636993408203
89.4,1104.39554069,17.9999999999964,69.15370456091554,139.03,10.44797160000002,10.6121826171875,0.8437598300587793,0.2531279490176314,0.29999999999999716,19.04730796813965,353.03199768066406,4,0.7799999713897705,0.4024922549724579,45.00000000000001
89.7,1107.52993217,17.960000000000488,69.18999999999954,139.03,11.566892766666982,11.7181396484375,1.1360062192454494,0.3408018657736316,0.29999999999999716,19.04730796813965,353.03199768066406,4,0.7799999713897705,0.4024922549724579,45.00000000000001
90.0,1111.0,17.913784812506986,69.2255566837668,143.63,11.159844201666612,11.2127685546875,0.9952754110692164,2.388660986566125,2.4000000000000057,19.04730796813965,353.03199768066406,4,0.7799999713897705,0.4024922549724579,45.00000000000001
92.4,1137.783626084,17.556670599611937,69.49999999999656,143.63,10.613553247500098,10.4327392578125,0.8016776222962203,0.3206710489184927,0.4000000000000057,19.40570068359375,354.0491180419922,4,0.8399999737739563,0.6410795152187347,127.98187255859375
92.80000000000001,1142.029047383,17.500000000002373,69.54350148468859,143.63,11.55342269281253,11.3922119140625,1.043827816400892,3.340249012482843,3.1999999999999886,18.998313903808594,350.1807556152344,3,0.8399999737739563,0.5400000214576721,90.0
96.0,1179.0,17.005746192085144,69.92233110277544,143.63,12.0,11.624755859375,1.1090630161541448,6.654378096924869,6.0,19.48328399658203,343.90911865234375,3,0.800000011920929,0.8049845099449158,116.56497192382812
102.0,1251.0,16.03947749035619,70.66009225231406,143.63,14.67018304499995,13.734130859375,1.8289770004288695,0.3657954000857791,0.20000000000000284,15.379205703735352,327.42596435546875,3,0.7799999713897705,2.2264769077301025,104.0362548828125
102.2,1253.934036609,16.000000000000444,70.69015639427857,143.63,12.599346248333317,11.6632080078125,1.1201050737082539,2.6882521768998155,2.4000000000000057,15.379205703735352,327.42596435546875,3,0.7799999713897705,2.2264769077301025,104.0362548828125
104.60000000000001,1284.172467605,15.592690241784862,70.99999999999875,143.63,13.745666815999812,12.8204345703125,1.4876917025590615,0.7438458512795307,0.5,19.429431915283203,320.2457733154297,4,0.7400000095367432,1.980029582977295,114.51884460449217
105.10000000000001,1291.045301013,15.499999999998018,71.0704237427164,143.63,12.742999650689702,11.80419921875,1.161219425699528,3.3675363345286216,2.8999999999999915,20.304128646850586,322.9268493652344,4,0.7799999713897705,1.8792551755905151,163.3006591796875
108.0,1328.0,15.00090403692242,71.44908681501505,143.63,12.666666666666666,11.727294921875,1.1386709533496433,6.83202572009786,6.0,20.304128646850586,322.9268493652344,4,0.7799999713897705,1.8792551755905151,163.3006591796875
114.0,1404.0,13.981829427090087,72.23532720111959,140.84,11.74261689666662,11.67236328125,1.1227448928976955,2.35776427508517,2.1000000000000085,3.396233081817627,327.9946594238281,1,0.7799999713897705,0.17999999225139618,180.0
116.10000000000001,1428.659495483,13.664222899788607,72.49999999999528,140.84,11.579507772727268,11.3665771484375,1.0367971935645761,1.140476912921028,1.0999999999999943,16.37505340576172,303.3407287597656,3,0.7200000286102295,0.5400000214576721,180.0
117.2,1441.396954033,13.500000000000012,72.6367123997812,140.84,12.00108784535718,11.829833984375,1.1688012055272812,3.272643375476384,2.799999999999997,15.6837739944458,301.8659362792969,3,0.7400000095367432,0.8049845099449158,206.56498718261716
120.0,1475.0,13.066219637254854,72.99737720871718,140.84,11.833333333333334,11.7401123046875,1.1424085771135992,6.854451462681595,6.0,14.812589645385742,295.9422302246094,3,0.7599999904632568,0.6489992141723633,213.69009399414062
126.0,1546.0,12.147201441374436,73.7594272163148,140.84,11.348991664000096,11.6082763671875,1.1043530080779542,1.1043530080779542,1.0,13.104198455810547,307.1847839355469,3,0.800000011920929,0.9693295955657959,21.80145263671875
127.0,1557.348991664,12.000000000005768,73.88123706397363,140.84,11.065111703999946,11.324462890625,1.0253155405274774,1.0253155405274774,1.0,13.104198455810547,307.1847839355469,3,0.800000011920929,0.9693295955657959,21.80145263671875
128.0,1568.414103368,11.856403163332208,74.00000000000324,140.84,11.43262303458326,11.4874267578125,1.0702197648180722,2.5685274355633796,2.4000000000000057,9.826087951660156,331.5571594238281,2,0.8199999928474426,0.4024922549724579,243.43501281738278
130.4,1595.852398651,11.499999999998954,74.29449793139582,140.84,11.966608756875033,12.020263671875,1.2261586999132088,1.9618539198611271,1.5999999999999943,6.696386814117432,323.7460632324219,2,0.8399999737739563,0.4024922549724579,243.43501281738278
132.0,1614.998972662,11.25103184812804,74.49999999999514,140.84,11.346194798823456,11.4013671875,1.0463464347121771,1.778788939010719,1.700000000000017,6.696386814117432,323.7460632324219,2,0.8399999737739563,0.4024922549724579,243.43501281738278
133.70000000000002,1634.28750382,11.000000000000982,74.70702570866416,140.84,11.867973103043575,11.9195556640625,1.1955972279019156,2.7498736241743855,2.299999999999983,6.989935874938965,325.49139404296875,2,0.8199999928474426,1.0182337760925293,44.9998779296875
136.0,1661.583841957,10.644385464663541,74.99999999999778,140.84,11.073623995999924,11.3995361328125,1.045842387302741,1.045842387302741,1.0,6.130578994750977,356.63360595703125,2,0.8199999928474426,1.1384198665618896,18.435058593750004
137.0,1672.657465953,10.500000000002018,75.11885429929757,140.84,12.778447263332934,13.104248046875,1.5886967842648119,0.47660903527946163,0.30000000000001137,6.130578994750977,356.63360595703125,2,0.8199999928474426,1.1384198665618896,18.43505859375
137.3,1676.491000132,10.449999999999987,75.16,140.84,12.15571409714312,11.8994140625,1.1895465224303772,0.8326825657012505,0.6999999999999886,4.392315864562988,329.7525177001953,1,0.8100000023841858,0.5692099332809448,108.43502807617188
138.0,1685.0,10.347431314423897,75.2585775962554,136.42,11.577248559999894,11.309814453125,1.021341881542412,1.8384153867763533,1.8000000000000114,4.392315864562988,329.7525177001953,1,0.8100000023841858,0.5692099332809448,108.43502807617188
139.8,1705.839047408,10.096093504222562,75.50000000000284,136.42,11.375757738571652,11.1083984375,0.967740790656535,0.6774185534595635,0.6999999999999886,4.680000305175781,337.3800964355469,1,0.8199999928474426,0.5692099332809448,108.43502807617188
140.5,1713.802077825,9.999999999998526,75.59225248672868,136.42,11.731954212000042,11.192626953125,0.9899215720163812,2.9697647160491436,3.0,17.076297760009766,288.4350280761719,3,0.8199999928474426,1.0495712757110596,149.03631591796875
143.5,1748.997940461,9.5749386488895,75.99999999999966,136.42,12.004119077999803,11.4654541015625,1.0640902928474247,0.5320451464237124,0.5,17.076297760009766,288.4350280761719,3,0.8199999928474426,1.0495712757110596,149.03631591796875
144.0,1755.0,9.502397832832868,76.06953444718289,136.42,13.333333333333334,12.9229736328125,1.5236740663408914,9.142044398045348,6.0,18.91970443725586,291.1941223144531,3,0.7599999904632568,0.9178234934806824,168.6900634765625
150.0,1835.0,8.534095044629657,76.99634227681429,136.42,12.0,12.174072265625,1.2738325064197888,7.642995038518733,6.0,6.756774425506592,138.15140533447266,2,0.6200000047683716,0.08999999612569809,45.0
156.0,1907.0,7.660509927089703,77.83046932348253,136.42,11.010426134999832,11.9561767578125,1.2066510131328674,1.4479812157594614,1.200000000000017,31.060302734375,45.93910217285156,5,0.9599999785423279,0.5692099332809448,288.43505859375
157.20000000000002,1920.212511362,7.500000000003554,77.98353756072498,136.42,14.210013120001248,15.111083984375,2.4360800712255406,0.24360800712254022,0.09999999999999432,31.060302734375,45.93910217285156,5,0.9599999785423279,0.5692099332809448,288.43505859375
157.3,1921.633512674,7.482733660398578,77.99999999999841,136.42,11.678288708529374,12.0184326171875,1.2255984405778522,4.167034697964704,3.4000000000000057,28.53326416015625,60.524208068847656,4,0.9599999785423279,0.4024922549724579,333.43499755859375
160.70000000000002,1961.339694283,7.000000000001804,78.45999999999827,136.42,12.733067535001096,12.7508544921875,1.4636005714299987,0.2927201142859831,0.19999999999998863,21.76926040649414,41.55183410644531,4,1.1899999976158142,0.27000001072883606,90.0
160.9,1963.88630779,6.985156602745332,78.49999999999409,110.37,11.921538372727293,11.697998046875,1.1301584449949988,1.2431742894944924,1.0999999999999943,15.5301513671875,45.93910217285156,3,1.100000023841858,0.5400000214576721,90.0
162.0,1977.0,6.908713638214303,78.70597852280912,110.37,11.699360394374853,11.588134765625,1.0986144646937501,1.757783143510025,1.6000000000000227,2.099142551422119,59.036319732666016,1,1.0199999809265137,0.763675332069397,44.99987792968751
163.60000000000002,1995.718976631,6.799574700273097,79.00000000000404,110.37,11.789877348148197,11.4892578125,1.0707316139901524,2.8909753577733994,2.6999999999999886,0.8049845099449158,63.43501281738281,0,0.9800000190734863,0.8049845099449158,63.43499755859376
166.3,2027.551645471,6.6139210975572595,79.49999999999835,110.37,11.440208546470648,11.0845947265625,0.9615329214603631,1.6346059664826063,1.6999999999999886,9.08598804473877,326.3099060058594,2,1.059999942779541,0.7199999690055847,90.0
168.0,2047.0,6.500460485735802,79.80547791368713,110.37,12.666666666666666,12.1905517578125,1.2790125007413284,7.674075004447971,6.0,16.520822525024414,281.3099060058594,3,0.9800000190734863,0.9178234934806824,101.30990600585938
174.0,2123.0,6.056839275614795,80.99922010949746,110.37,11.833333333333334,12.049560546875,1.2351460842502384,7.410876505501431,6.0,7.9281768798828125,50.52756881713868,2,0.8999999761581421,0.6489992141723633,213.69009399414062
180.0,2194.0,5.642073599800448,82.11442663453084,110.37,11.833333333333334,12.7325439453125,1.457304320272439,8.743825921634635,6.0,20.696086883544922,40.06072998046875,4,1.3200000524520874,1.6299692392349243,263.659912109375
186.0,2265.0,5.382298130524492,83.27339948722192,102.57,11.565977992499773,12.5164794921875,1.384367125018152,1.661240550021806,1.200000000000017,20.240198135375977,51.49932861328125,4,1.2799999713897705,1.2074767351150513,296.56500244140625
187.20000000000002,2278.879173591,5.331656202872833,83.49999999999613,102.57,11.778754653846267,12.7197265625,1.452907705475809,3.777560034237095,2.5999999999999943,20.240198135375977,51.49932861328125,4,1.2799999713897705,1.2074767351150513,296.56500244140625
189.8,2309.503935691,5.219898732504844,83.99999999999244,102.57,11.589120140454536,12.2857666015625,1.3092165382482641,2.8802763841461663,2.1999999999999886,20.326454162597656,22.932130813598633,4,1.2999999523162842,1.0800000429153442,270.0
192.0,2335.0,5.126841960154309,84.41626550804045,102.57,12.821744479999596,13.37890625,1.6906999219208956,0.6762799687683678,0.4000000000000057,20.523157119750977,21.61484718322754,4,1.3200000524520874,0.9178234934806824,258.6900939941406
192.4,2340.128697792,5.10812134388773,84.50000000000512,102.57,11.84719876119998,12.415771484375,1.3512192791112576,3.378048197778144,2.5,20.366419792175293,26.788790702819828,4,1.3200000524520874,0.9435765445232391,253.4443130493164
194.9,2369.746694695,4.999999999999575,84.9835628895072,102.57,10.067651970003343,10.4803466796875,0.8127025975215852,0.0812702597521539,0.09999999999999432,18.398780822753906,30.57915687561035,3,1.2999999523162842,0.7421590089797974,255.96372985839844
195.0,2370.753459892,4.996324458972183,85.00000000000142,102.57,11.778754653845963,12.1832275390625,1.2767085508314235,3.3194422321617303,2.6000000000000227,18.847640991210938,28.523023605346683,3,1.2999999523162842,0.7421590089797974,255.96372985839844
197.60000000000002,2401.378221992,4.884508500068399,85.49999999999773,102.57,11.554445020000887,11.961669921875,1.208314934111866,0.4833259736447189,0.39999999999997726,18.847640991210938,28.523023605346683,3,1.2999999523162842,0.7421590089797974,255.96372985839844
198.0,2406.0,4.867632010964342,85.57545818629927,102.57,12.382373377142786,12.6885986328125,1.4422670471782826,3.0287607990744263,2.1000000000000227,18.678415298461914,27.55272674560547,3,1.3200000524520874,0.5692099332809448,251.56497192382812
200.10000000000002,2432.002984092,4.772673889852847,85.99999999999403,102.57,12.249904840399903,12.46337890625,1.366822427855368,3.41705606963842,2.5,13.319999694824219,18.92475128173828,3,1.2799999713897705,0.4024922549724579,243.43501281738278
202.60000000000002,2462.627746193,4.660821051353024,86.50000000000671,102.57,12.408752719285992,12.5054931640625,1.3807249429781483,1.9330149201693763,1.3999999999999773,15.876774787902832,32.96940994262695,3,1.2599999904632568,0.4024922549724579,206.56498718261716
204.0,2480.0,4.597363281110844,86.7836308368789,102.57,12.04773481181804,12.1466064453125,1.2652302951503103,1.3917533246653702,1.1000000000000227,15.876774787902832,32.96940994262695,3,1.2599999904632568,0.4024922549724579,206.56498718261716
205.10000000000002,2493.252508293,4.54895040795422,87.00000000000301,102.57,12.24990484000115,12.1356201171875,1.2618002836691682,0.2523600567338193,0.19999999999998863,15.003808975219727,21.940176963806152,3,1.2599999904632568,0.3285253494977951,125.78253173828126
205.3,2495.702489261,4.539999999999985,87.04000000000002,102.57,12.052127869565023,11.9378662109375,1.2011156432614767,2.76256597950141,2.3000000000000114,15.003808975219727,21.940176963806152,3,1.2599999904632568,0.3285253494977951,125.78253173828126
207.60000000000002,2523.422383361,4.598075215729254,87.50000000000063,82.83,12.324006932916824,12.265625,1.3027879991531373,3.1266911979675,2.3999999999999773,13.854154586791992,24.567155838012695,3,1.2400000095367432,0.5692099332809448,108.43502807617188
210.0,2553.0,4.660037274958567,87.99082812527399,82.83,12.666666666666666,12.598876953125,1.4118878610127759,8.471327166076655,6.0,13.854154586791992,24.567155838012695,3,1.2400000095367432,0.5692099332809448,108.43502807617188
216.0,2629.0,4.819224224986017,89.25201620462678,82.83,12.453051714166476,12.5457763671875,1.394110911959558,1.6729330943514935,1.200000000000017,7.172948837280273,17.525669097900387,2,1.159999966621399,0.2545584440231323,315.0001220703125
217.20000000000002,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.554299864166646,12.646484375,1.4279537338297814,3.4270889611914837,2.4000000000000057,7.172948837280273,17.525669097900387,2,1.159999966621399,0.2545584440231323,315.0001220703125
219.60000000000002,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.469174278750117,12.43408203125,1.357206358604046,3.2572952606496792,2.3999999999999773,4.444326877593994,11.599304437637327,1,1.1799999475479126,0.5399999767541885,0.0
222.0,2704.0,4.976280068127831,90.49660970398804,82.83,12.166666666666666,12.41943359375,1.352415283517883,8.114491701107298,6.0,4.198285102844238,30.96369552612305,1,1.159999966621399,0.35999998450279236,270.0
228.0,2777.0,5.129111774782467,91.70801404336635,82.83,11.730173618000057,12.1209716796875,1.2572365858627506,1.8858548787941258,1.5,4.693825721740723,147.52882385253906,1,1.159999966621399,0.7199999690055847,270.0
229.5,2794.595260427,5.165943517766973,91.99999999999324,82.83,11.621694731428324,12.0111083984375,1.2233591098698375,1.7127027538177795,1.4000000000000057,4.693825721740723,147.52882385253906,1,1.159999966621399,0.7199999690055847,270.0
230.9,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.540243702727555,12.994384765625,1.5490729398229632,1.7039802338052508,1.0999999999999943,10.188699722290039,32.00535583496094,2,1.2599999904632568,0.8999999761581421,216.8699951171875
232.0,2824.659901124,5.220702394463863,92.50000000000551,84.87,12.170049437999978,12.606201171875,1.4143516492600574,2.828703298520115,2.0,7.199999809265137,53.13002014160156,2,1.2599999904632568,0.6489992141723633,236.30990600585938
234.0,2849.0,5.257230270248123,92.90583688182835,84.87,11.294880821999868,11.74560546875,1.1440129163978563,0.5720064581989281,0.5,7.199999809265137,53.13002014160156,2,1.2599999904632568,0.6489992141723633,236.30990600585938
234.5,2854.647440411,5.26570523831917,92.99999999999636,84.87,11.995015715199951,12.43408203125,1.357206358604046,3.3930158965101147,2.5,7.199999809265137,53.13002014160156,2,1.2599999904632568,0.6489992141723633,236.30990600585938
237.0,2884.634979699,5.310704824672523,93.50000000000381,84.87,11.995015714800138,12.30224609375,1.314491954242316,3.2862298856057897,2.5,10.199739933013916,137.46786499023438,2,1.25,0.3285253494977951,279.21756744384766
239.5,2914.622518986,5.3557011260012315,93.9999999999946,84.87,12.754962027999682,13.045654296875,1.5674810470378688,0.7837405235189344,0.5,10.199739933013916,137.46786499023438,2,1.25,0.3285253494977951,279.21756744384766
240.0,2921.0,5.365270109750773,94.10633551743814,84.87,12.426346459999984,12.3681640625,1.3357353311174085,2.537897129123084,1.9000000000000057,9.565437316894531,160.20103454589844,2,1.2000000476837158,1.0800000429153442,0.0
241.9,2944.610058274,5.400694114798753,94.5000000000021,84.87,11.995015714799957,11.92138671875,1.196148307225987,2.9903707680649676,2.5,11.966954231262207,164.2913055419922,2,1.059999942779541,2.3469126224517822,355.60137939453125
244.4,2974.597597561,5.445683763562691,94.9999999999929,84.87,12.126501524375087,12.130126953125,1.2600876050543193,2.0161401680869036,1.5999999999999943,18.723461151123047,142.02833557128906,3,1.100000023841858,1.8089776039123535,5.71051025390625
246.0,2994.0,5.4747909706552775,95.32350774520916,84.87,11.76126316555527,12.130126953125,1.2600876050543193,1.1340788445488945,0.9000000000000057,6.8777899742126465,96.00891876220703,2,0.8799999952316284,0.35999998450279236,270.0
246.9,3004.585136849,5.49067004480696,95.5000000000004,84.87,12.43913079000049,12.69775390625,1.4453912406214804,0.7226956203107402,0.5,4.104631423950195,142.1249542236328,1,0.25999999046325684,0.4024922549724579,243.4350128173828
247.4,3010.804702244,5.499999999999632,95.60370249681682,84.87,11.31808280619055,11.5863037109375,1.0980937669204245,2.305996910532885,2.0999999999999943,4.104631423950195,142.1249542236328,1,0.25999999046325684,0.4024922549724579,243.4350128173828
249.5,3034.572676137,5.535652931051336,96.00000000000784,84.87,11.770929545199943,11.4874267578125,1.0702197648180722,2.6755494120451804,2.5,3.2599384784698486,180.00000381469727,1,0.21000000089406967,0.6955791115760803,125.17308044433595
252.0,3064.0,5.579792137698108,96.49065919649644,84.87,12.166666666666666,11.8829345703125,1.1846111566975548,7.107666940185329,6.0,3.2599384784698486,180.00000381469727,1,0.21000000089406967,0.6955791115760803,125.17308044433595
258.0,3137.0,5.206197748994835,97.49372571214354,142.39,12.5,12.3443603515625,1.3280379145683696,7.968227487410218,6.0,5.014219284057617,158.96241760253906,1,0.25999999046325684,0.7199999690055847,90.0
264.0,3212.0,4.214887144744286,98.25551202607801,142.39,11.60315788857105,11.80419921875,1.161219425699528,1.625707195979379,1.400000000000034,4.320000171661377,90.0,1,0.2199999988079071,0.2545584440231323,315.0001220703125
