time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
21.700000000000003,241.882670643,48.924943382665546,-47.00000000000048,69.2010598676008,10.431659554999992,10.5755615234375,0.8350548626860469,1.0020658352232557,1.1999999999999993,44.39406204223633,285.169813380272,6,3.3960000038146974,1.6038711547851563,75.61845276730071
22.900000000000002,254.400662109,48.99999999999914,-46.69903581809052,69.2010598676008,10.348111262499975,10.5792236328125,0.8359226524399042,0.668738121951924,0.8000000000000007,43.3123893737793,285.7911682128906,6,3.25,1.4275785684585571,71.38256835937501
23.700000000000003,262.679151119,49.049574943424425,-46.499999999995225,69.2010598676008,11.069496270000164,11.4892578125,1.0707316139901524,0.32121948419704266,0.29999999999999716,36.16185474395752,279.3172805813178,5,3.09499990940094,0.7798246592283249,18.80461541650903
24.0,266.0,49.06944765253761,-46.420158392063826,69.2010598676008,9.70868421944443,10.181884765625,0.7452281196485747,1.341410615367435,1.8000000000000007,46.37329578399658,314.1178325190574,6,3.725000023841858,1.5615399777889252,123.20663259524198
25.8,283.475631595,49.173894872252085,-45.99999999998994,69.2010598676008,9.903085940476188,10.3924560546875,0.7924270485705616,1.6640968019981803,2.1000000000000014,48.87362518310547,312.4348631653914,6,3.6520000457763673,1.4044913053512573,119.22592415229771
27.900000000000002,304.27211207,49.29790336452049,-45.5000000000087,69.2010598676008,9.870422823809538,10.3594970703125,0.7849115446510501,1.6483142437672034,2.099999999999998,48.87362518310547,312.4348631653914,6,3.6520000457763673,1.4044913053512573,119.22592415229771
30.0,325.0,49.42119314455411,-45.0016491383295,69.2010598676008,10.5,10.8447265625,0.9004519020516891,5.4027114123101345,6.0,19.478493213653564,305.1348184589525,4,3.7549999952316284,1.4132080674171448,176.01755224588524
36.0,388.0,49.794022219697354,-43.48696976569792,69.2010598676008,9.645006880476183,10.33203125,0.7786850454956293,1.6352385955408226,2.1000000000000014,22.96278953552246,277.4040575514483,4,3.6950000524520874,1.2709766924381256,263.2211192920331
38.1,408.254514449,49.91328148790871,-43.00000000000637,69.2010598676008,9.839597356666673,10.526123046875,0.8233984183954853,1.235097627593228,1.5,22.96278953552246,277.4040575514483,4,3.6950000524520874,1.2709766924381256,263.2211192920331
39.6,423.013910484,50.000000000001165,-42.645146782122,69.2010598676008,10.061807401666627,10.0372314453125,0.7139150158569123,0.4283490095141484,0.6000000000000014,25.47807788848877,294.17076110839844,4,3.9000000953674316,1.9328372478485107,152.19027709960938
40.2,429.050994925,50.03542576028526,-42.50000000000108,69.2010598676008,9.971669486111129,9.947509765625,0.6949408219152138,1.250893479447383,1.7999999999999972,25.47807788848877,294.17076110839844,4,3.9000000953674316,1.9328372478485107,152.19027709960938
42.0,447.0,50.1405967306029,-42.06846051196359,69.2010598676008,9.491584669999854,8.7445068359375,0.47207463479726314,0.14162239043918096,0.30000000000000426,14.297396183013916,322.59314291785086,3,3.3149999380111694,1.6699118912220001,97.01449670686914
42.300000000000004,449.847475401,50.157260111006565,-41.999999999995794,69.2010598676008,10.398240238,9.7589111328125,0.6561585477148387,1.3123170954296774,2.0,18.84831886291504,308.4423510461866,3,3.428000068664551,1.3125665664672852,58.40256602988018
44.300000000000004,470.643955877,50.27878477695827,-41.499999999990536,69.2010598676008,10.945516039473697,10.390625,0.792008267402649,1.504815708065032,1.8999999999999986,22.976168950398762,305.4311776169652,4,3.553333282470703,1.31929878393809,75.81379539275513
46.2,491.440436352,50.39999999999773,-41.000000000009294,69.2010598676008,10.765743265624996,10.2130126953125,0.7520839425558102,1.2033343080892975,1.6000000000000014,22.976168950398762,305.4311776169652,4,3.553333282470703,1.31929878393809,75.81379539275513
47.800000000000004,508.665625577,50.50000000000169,-40.56952924335968,69.95667716824062,11.671872115000177,10.9326171875,0.9225228348297533,0.18450456696594672,0.19999999999999574,28.762287139892578,309.6678161621094,4,3.740000009536743,3.1845247745513916,132.70938110351562
48.0,511.0,50.51353583777833,-40.511191427092655,69.95667716824062,14.0,13.0035400390625,1.5523494737461192,9.314096842476715,6.0,13.202726364135742,334.1336975097656,3,3.0799999237060547,3.5728979110717773,130.91427612304688
54.0,595.0,50.998029716592306,-38.4119666762773,69.95667716824062,12.666666666666666,12.606201171875,1.4143516492600574,8.486109895560345,6.0,21.24076271057129,306.38446044921875,4,2.799999952316284,0.35999998450279236,90.0
60.0,671.0,51.43206677110867,-36.5126680922063,69.95667716824062,13.333333333333334,13.148193359375,1.6047336067854594,9.628401640712756,6.0,28.047504901885986,281.77502677340146,4,2.5899999141693115,0.7971649467945099,117.28216383773038
66.0,751.0,51.884535313462365,-34.51340642476313,69.95667716824062,12.833333333333334,12.203369140625,1.2830510797374481,7.698306478424689,6.0,19.987178802490234,252.2826001208855,4,2.5149999856948853,1.5229000449180603,108.96525608902557
72.0,828.0,52.26159431014843,-32.508587221153675,74.05355574236972,12.666666666666666,12.613525390625,1.4168183020994949,8.50090981259697,6.0,10.070483922958374,204.92167440725547,2,2.450000047683716,0.610942080616951,353.89714352893367
78.0,904.0,52.61132463222199,-30.500881182194632,74.05355574236972,12.833333333333334,12.8424072265625,1.4953539844500998,8.972123906700599,6.0,25.079999923706055,95.66663657794042,4,2.359999895095825,0.6508915225664774,63.57536191096799
84.0,981.0,52.96283065726199,-28.46675795851243,74.05355574236972,11.683915397142837,13.05755615234375,1.571775111068704,1.1002425777480973,0.7000000000000028,44.279998779296875,103.0,6,2.359999895095825,0.5400000214576721,0.0
84.7,989.178740778,53.000000000001336,-28.250698652577285,74.05355574236972,11.862479632500012,13.24798583984375,1.641550572011422,1.313240457609133,0.7999999999999972,42.209999084472656,100.50000000000001,6,2.359999895095825,0.4156230613589287,353.4491887151804
85.5,998.668724484,53.043088385523845,-27.99999999999625,74.05355574236972,11.82942101062495,13.2745361328125,1.6514398608798715,2.6423037774078084,1.6000000000000085,38.519999504089355,96.24995715800968,6,2.40500009059906,0.3548857346177101,335.3870766318001
87.10000000000001,1017.595798101,53.12889653711995,-27.49999999998738,74.05355574236972,11.829421010000061,12.8314208984375,1.4915195632629326,2.3864313012206835,1.5999999999999943,37.79999923706055,103.0,5,2.4200000762939453,0.6556844711303711,343.76434326171875
88.7,1036.522871717,53.21453369199983,-27.000000000004945,74.05355574236972,11.136252525384606,12.1759033203125,1.2744073693985216,1.6567295802180744,1.2999999999999972,37.79999923706055,103.0,5,2.4200000762939453,0.6556844711303711,343.76434326171875
90.0,1051.0,53.27992136556912,-26.61755502789228,74.05355574236972,11.124863334999715,12.877197265625,1.5075396629967037,0.6030158651986901,0.4000000000000057,42.65999794006348,95.5,6,2.3499999046325684,1.2252804040908813,317.48487854003906
90.4,1055.449945334,53.29999999999999,-26.5,74.05355574236972,11.285403910000054,12.6959228515625,1.444766041362324,2.3116256661797103,1.5999999999999943,44.81999683380127,95.24978575741605,6,2.3299999237060547,1.1502098441123962,352.0272674560547
92.0,1073.50659159,53.35681570303921,-26.00000000000847,79.22738586294548,11.285403910624947,12.74261474609375,1.4607650189582204,2.3372240303331653,1.6000000000000085,44.81999683380127,95.24978575741605,6,2.3299999237060547,1.1502098441123962,352.0272674560547
93.60000000000001,1091.563237847,53.4135557648561,-25.49999999999332,79.22738586294548,11.285403910000054,12.7435302734375,1.4610798993262357,2.337727838921969,1.5999999999999943,46.07999801635742,100.66670428043918,6,2.319999933242798,0.9462197224299113,165.4262120769237
95.2,1109.619884103,53.47022023057865,-25.000000000005883,79.22738586294548,11.725144871250036,13.12530517578125,1.596367696251624,1.2770941570012946,0.7999999999999972,46.07999801635742,100.66670428043918,6,2.319999933242798,0.9462197224299113,165.4262120769237
96.0,1119.0,53.499626621271794,-24.740258634865967,79.22738586294548,10.666666666666666,12.0294189453125,1.2289625578403671,7.373775347042203,6.0,39.959999084472656,110.0,6,2.4800000190734863,0.7421590089797974,345.9637451171875
102.0,1183.0,53.69972114640348,-22.968057997742477,79.22738586294548,12.073653846428588,11.8975830078125,1.1889974728107613,1.6645964619350726,1.4000000000000057,28.709999561309814,117.2500714105689,4,2.4550000429153442,1.18692946434021,43.09119221141532
103.4,1199.903115385,53.75241021394561,-22.500000000013273,79.22738586294548,12.037764171333341,11.86279296875,1.1785976052629703,1.7678964078944555,1.5,28.709999561309814,117.2500714105689,4,2.4550000429153442,1.18692946434021,43.09119221141532
104.9,1217.959761642,53.808622064047064,-21.999999999998153,79.22738586294548,12.037764170666529,12.6153564453125,1.4174354130969173,2.126153119645376,1.5,27.359999656677246,122.49999999999999,4,2.284999966621399,0.6694674491882324,301.7175476326474
106.4,1236.016407898,53.86475864051979,-21.500000000010715,79.22738586294548,11.285403910625048,11.8975830078125,1.1889974728107613,1.9023959564972113,1.5999999999999943,27.359999656677246,122.49999999999999,4,2.284999966621399,0.6694674491882324,301.7175476326474
108.0,1254.073054155,53.92081999035342,-20.999999999995566,79.22738586294548,11.285403909999953,12.1063232421875,1.2526839053770686,2.0042942486033204,1.6000000000000085,32.7599983215332,186.49999999999997,5,2.640000104904175,1.7446120977401733,338.3678283691406
109.60000000000001,1272.129700411,53.97680616075054,-20.50000000000813,79.22738586294548,10.696542517142808,11.5130615234375,1.077400511513311,0.7541803580593207,0.7000000000000028,32.7599983215332,186.49999999999997,5,2.640000104904175,1.7446120977401733,338.3678283691406
110.30000000000001,1279.617280173,53.99999999999992,-20.292664162121724,79.22738586294548,11.743407216666796,12.005615234375,1.2216814030757632,1.0995132627681765,0.8999999999999915,35.279998779296875,186.0,5,2.6600000858306885,0.8999999761581421,53.1300048828125
111.2,1290.186346668,54.03271719915013,-19.99999999999301,79.22738586294548,11.285403909999953,11.6339111328125,1.111685464532135,1.7786967432514256,1.6000000000000085,35.63999938964844,190.33322798267437,5,2.6533334255218506,0.6460697054862976,72.60935616142882
112.80000000000001,1308.242992924,54.08855315320149,-19.500000000005542,79.22738586294548,11.464172563333472,11.8133544921875,1.1639234284520512,1.3967081141424482,1.1999999999999886,35.63999938964844,190.33322798267437,5,2.6533334255218506,0.6460697054862976,72.60935616142882
114.0,1322.0,54.13104311414631,-19.119059738989932,79.22738586294548,10.749097952499785,11.6558837890625,1.1179962001108694,0.44719848004435414,0.4000000000000057,35.72999858856201,179.7493569783844,5,3.059999942779541,0.6323945224285126,305.9754277046156
114.4,1326.299639181,54.14431407078772,-18.999999999990422,79.22738586294548,10.621556621176465,11.20361328125,0.9928394612378034,1.6878270841042686,1.7000000000000028,36.0,175.5,5,3.0199999809265137,0.8999999761581421,0.0
116.10000000000001,1344.356285437,54.19999999999968,-18.500000000002956,79.22738586294548,10.609173871764712,11.192626953125,0.9899215720163812,1.682866672427851,1.7000000000000028,36.0,175.5,5,3.0199999809265137,0.8999999761581421,0.0
117.80000000000001,1362.391881019,54.28797312217068,-17.999999999993975,73.2426724603277,11.272247238125074,11.7767333984375,1.1531325514503692,1.8450120823205842,1.5999999999999943,35.72999954223633,175.5,5,2.8950001001358032,0.3812461197376251,98.30076951330369
119.4,1380.4274766,54.375758750274855,-17.500000000012733,73.2426724603277,10.954205666666619,11.456298828125,1.0615432692925424,0.6369259615755194,0.5999999999999943,35.72999954223633,175.5,5,2.8950001001358032,0.3812461197376251,98.30076951330369
120.0,1387.0,54.40770297322497,-17.31779023127413,73.2426724603277,11.463072181999905,11.595458984375,1.1006989018283895,1.1006989018283895,1.0,28.919999440511067,172.0,4,2.8333332538604736,0.383900726834933,344.96929386703044
121.0,1398.463072182,54.4633570782855,-17.000000000003723,73.2426724603277,10.794076292857252,10.9344482421875,0.9229864400203383,0.6460905080142394,0.7000000000000028,28.919999440511067,172.0,4,2.8333332538604736,0.383900726834933,344.96929386703044
121.7,1406.018925587,54.49999999999888,-16.79052941804312,73.2426724603277,11.644157974444298,12.2125244140625,1.2859409779763777,1.1573468801787472,0.9000000000000057,29.8799991607666,172.0,5,2.7799999713897705,0.2545584440231323,44.9998779296875
122.60000000000001,1416.498667764,54.55076830150073,-16.499999999994742,73.2426724603277,11.272247238125074,11.240234375,1.0026071606259794,1.6041714570015615,1.5999999999999943,27.269999027252197,172.5,4,2.680000066757202,1.5509589612483978,353.35902275520385
124.2,1434.534263345,54.63799261654542,-16.000000000013472,73.2426724603277,11.272247238749966,11.240234375,1.0026071606259794,1.6041714570015757,1.6000000000000085,27.269999027252197,172.5,4,2.680000066757202,1.5509589612483978,353.35902275520385
125.80000000000001,1452.569858927,54.72503022137299,-15.50000000000449,73.2426724603277,12.150705365000485,12.928466796875,1.525617895240659,0.30512357904811443,0.19999999999998863,30.32999897003174,171.75004284199034,5,2.64000004529953,1.1168669164180756,332.40451916719746
126.0,1455.0,54.73674352567147,-15.432629309028556,73.2426724603277,11.1467532207143,11.1669921875,0.9831354086657521,1.3763895721320585,1.4000000000000057,27.119999567667644,160.33329571956082,4,2.6533334255218506,0.35318098465601605,23.822297688425177
127.4,1470.605454509,54.81188131522397,-14.99999999999551,73.2426724603277,11.272247238749925,10.9600830078125,0.9294932304201343,1.4871891686722096,1.5999999999999943,26.460000038146973,159.49980948352555,4,2.609999895095825,0.871497392654419,60.79177880875279
129.0,1488.641050091,54.898546098632785,-14.499999999986528,73.2426724603277,12.023730387333368,11.6741943359375,1.123273353954664,1.684910030931996,1.5,27.0,159.0,4,2.5999999046325684,1.0182337760925293,44.99987792968751
130.5,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,10.423699113332894,10.0921630859375,0.725700597932871,0.21771017937986956,0.30000000000001137,27.0,159.0,4,2.5999999046325684,1.0182337760925293,44.99987792968751
130.8,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,11.830203828333499,11.5753173828125,1.0949730349648803,1.3139676419578439,1.1999999999999886,26.639999389648438,166.0,4,2.5999999046325684,0.8999999761581421,36.8699951171875
132.0,1524.0,55.06791328990105,-13.51974543204409,73.2426724603277,14.333333333333334,14.027099609375,1.9485355967887263,11.691213580732358,6.0,21.869999408721924,186.2441326075064,4,2.7300000190734863,1.091199368238449,24.440638189233834
138.0,1610.0,55.47687180249161,-11.135571324498216,73.2426724603277,12.22554790499981,12.9779052734375,1.543186803233671,0.6172747212934772,0.4000000000000057,31.919997533162434,191.66670428043918,5,2.680000066757202,0.6653834382692972,175.77497715555404
138.4,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,11.384121272666713,12.1392822265625,1.2629429311374485,1.8944143967061726,1.5,31.919997533162434,191.66670428043918,5,2.680000066757202,0.6653834382692972,175.77497715555404
139.9,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,11.384121271999902,11.4508056640625,1.0600170078367197,1.5900255117550794,1.5,30.0,195.99999999999997,5,2.619999885559082,1.731177568435669,33.74439650901374
141.4,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,11.384121272666713,11.4508056640625,1.0600170078367197,1.5900255117550794,1.5,30.0,195.99999999999997,5,2.619999885559082,1.731177568435669,33.74439650901374
142.9,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,11.71021373818189,11.8170166015625,1.1650062038083857,1.2815068241892176,1.0999999999999943,29.249999523162842,200.50011426343832,5,2.625,1.2897264659404755,50.88747142019665
144.0,1679.0,55.64107395272675,-9.122830349871208,82.42854908097286,10.487366992499993,10.5169677734375,0.821251792467148,0.32850071698686384,0.4000000000000057,24.599999109903973,176.0065223409421,4,2.246666669845581,0.4024922549724579,26.565002441406254
144.4,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,11.384121271999902,11.4251708984375,1.0529137957303314,1.579370693595497,1.5,23.129998683929443,172.49369245296398,4,2.0399999618530273,0.21727921813726425,112.50004577636719
145.9,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,11.384121272666713,11.4251708984375,1.0529137957303314,1.579370693595497,1.5,23.129998683929443,172.49369245296398,4,2.0399999618530273,0.21727921813726425,112.50004577636719
147.4,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,11.384121272000053,11.5167236328125,1.078428946996099,1.6176434204941486,1.5,16.679999987284344,128.00817540661816,3,1.7333333094914753,0.2790168970823288,126.62739186642226
148.9,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,11.43318861636364,11.5643310546875,1.0918582212686574,1.201044043395517,1.0999999999999943,16.679999987284344,128.00817540661816,3,1.7333333094914753,0.2790168970823288,126.62739186642226
150.0,1747.0,55.790155111886484,-7.131752942637576,82.42854908097286,11.249186077499598,10.77880859375,0.8841317380247347,0.3536526952098989,0.4000000000000057,34.07999928792318,225.33363440402732,5,1.8066666920979817,2.2021560668945312,78.9712100215616
150.4,1751.499674431,55.79999999999999,-7.0,82.42854908097286,12.322499300000134,11.0919189453125,0.963440198725994,1.5415043179615848,1.5999999999999943,29.78999900817871,238.4969079784746,4,1.3800000250339508,2.7503568530082703,116.91990885718526
152.0,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,12.236911873846038,10.9033203125,0.9151262505820487,1.1896641257566736,1.3000000000000114,29.78999900817871,238.4969079784746,4,1.3800000250339508,2.7503568530082703,116.91990885718526
153.3,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,12.693378146665937,11.2860107421875,1.0149066051345303,0.30447198154037064,0.30000000000001137,19.799999237060547,216.0,3,0.9200000166893005,2.79435133934021,104.93145751953125
153.60000000000002,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,12.322499300625127,11.331787109375,1.02730622918902,1.6436899667024263,1.5999999999999943,22.68000030517578,224.0,4,0.800000011920929,2.099142551422119,120.96368408203125
155.20000000000002,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,11.690411160000131,11.52587890625,1.0810028985268727,0.8648023188214797,0.799999999999983,26.495999908447267,192.43142193354947,4,0.6599999964237213,0.7957930505275727,74.90199533656534
156.0,1820.0,55.22109545353123,-5.262823862354111,120.47765544877302,12.386351999998704,12.7947998046875,1.4787855090210047,0.29575710180422615,0.20000000000001705,17.71199951171875,203.5917846268226,3,0.5319999992847443,0.9724722325801849,345.70541413831967
156.20000000000002,1822.4772704,55.2,-5.199999999999989,120.47765544877302,11.024867159999985,11.441650390625,1.0574764909517436,1.0574764909517436,1.0,17.71199951171875,203.5917846268226,3,0.5319999992847443,0.9724722325801849,345.70541413831967
157.20000000000002,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,11.407715700000105,11.932373046875,1.199458339613102,0.4797833358452476,0.4000000000000057,17.71199951171875,203.5917846268226,3,0.5319999992847443,0.9724722325801849,345.70541413831967
157.60000000000002,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,11.49954081049998,11.456298828125,1.0615432692925424,2.123086538585085,2.0,3.9600000381469727,201.99999999999997,1,0.23999999463558197,0.4024922549724579,63.43499755859376
159.60000000000002,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,11.166965968571652,11.507568359375,1.0758590845634863,1.5062027183888564,1.3999999999999773,9.269999504089355,229.6840544255258,2,0.635000005364418,0.8386947587132454,278.9560496870961
161.0,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,11.301942182999937,12.020263671875,1.2261586999132088,1.2261586999132088,1.0,15.719999313354492,234.6625368794566,3,0.6933333277702332,1.2998749415079753,304.05176987427444
162.0,1888.0,54.35255701158029,-4.011364733074316,141.0288922018343,11.116459485356435,10.61767578125,0.8450707698298211,5.070424618978927,6.0,18.71999994913737,221.48343075618513,3,0.5933333237965902,1.3559633096059163,98.95143494377639
