block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
21,127.18927353669565,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,11.5,11.6412353515625,1.1137863971871416,0.3028636768904841,0.271922585565207,36.0,232.00000000000003,5,1.600000023841858,0.8049845099449158,116.56497192382812
21,127.46119612226086,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,11.5,11.8939208984375,1.1878998804645375,1.5399816136301456,1.296390073739147,34.560001373291016,236.0,5,1.600000023841858,0.2545584440231323,135.00009155273438
21,128.757586196,1524.712241254,55.07131754262823,-13.499999999996248,73.2426724603277,11.5,11.8609619140625,1.178051930162456,1.8475537553917083,1.568312659304354,36.98999881744385,233.5,5,1.6150000095367432,0.882447212934494,354.242875556324
21,130.32589885530436,1542.747836836,55.157424610622705,-12.999999999987267,73.2426724603277,11.5,11.6650390625,1.1206327061534394,1.7575024593934732,1.5683126592173835,37.79999923706055,224.66636559597268,5,1.659999966621399,0.5601052443186442,85.00857336417802
21,131.89421151452174,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,11.5,11.6650390625,1.1206327061534394,0.11855003676137313,0.10578848547825714,37.79999923706055,224.66636559597268,5,1.659999966621399,0.5601052443186442,85.00857336417802
22,132.0,1562.0,55.249135237515645,-12.46627315196568,73.2426724603277,11.666666666666666,11.7474365234375,1.1445480297537503,1.6500158878824398,1.4416309713428461,47.519999504089355,246.24997619768556,6,2.1450001001358032,1.2194718420505524,112.3525250139181
22,133.44163097134285,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,11.666666666666666,11.8719482421875,1.181328508469234,1.8262254195633052,1.5459081927428713,48.959999084472656,240.0,6,2.200000047683716,1.2953712542851765,130.61706284914112
22,134.98753916408572,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,11.666666666666666,11.8280029296875,1.1682585586001857,1.806020476881862,1.5459081926571514,47.75999959309896,238.33332957252895,6,2.180000066757202,1.2177681922912598,122.89778485144981
22,136.53344735674287,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,11.666666666666666,11.8280029296875,1.1682585586001857,1.7099481997202515,1.4636727350571448,47.75999959309896,238.33332957252895,6,2.180000066757202,1.2177681922912598,122.89778485144981
22,137.9971200918,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,11.666666666666666,11.9122314453125,1.1933946031962428,0.0034368669035643794,0.002879908199986403,43.07999801635742,225.33336342205956,6,2.180000066757202,1.3569042682647705,80.44565359139568
23,138.0,1632.0,55.53769975468562,-10.49901620487094,82.42854908097286,11.5,11.7364501953125,1.1413398513168964,1.6914242715919683,1.4819637373043406,41.75999959309896,238.0,6,2.3333332538604736,0.674397885799408,94.46170776962241
23,139.48196373730434,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,11.5,11.7364501953125,1.1413398513168964,1.6947588627024766,1.4848853833913154,41.75999959309896,238.0,6,2.3333332538604736,0.674397885799408,94.46170776962241
23,140.96684912069566,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,11.5,11.6265869140625,1.109587175529258,1.6476097785418489,1.4848853833913154,43.920000076293945,235.0,6,2.3249999284744263,0.9239451587200165,62.25730527291099
23,142.45173450408697,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,11.5,11.591796875,1.099656354000792,1.6328636467134932,1.4848853833043165,44.27999782562256,241.49988573656165,6,2.4350000619888306,0.9435765445232391,73.44432067871094
23,143.9366198873913,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,11.5,11.591796875,1.099656354000792,0.069696343547456,0.06338011260871212,44.27999782562256,241.49988573656165,6,2.4350000619888306,0.9435765445232391,73.44432067871094
24,144.0,1701.0,55.68936836268042,-8.478658247530916,82.42854908097286,11.333333333333334,11.3006591796875,1.0188635658454928,1.4696187515438592,1.4424097600588084,32.1599973042806,229.33363440402732,5,2.2066667079925537,1.3799999554951985,90.0
24,145.4424097600588,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,11.333333333333334,10.819091796875,0.894081519259602,1.347132235011026,1.5067219330588557,37.199999491373696,238.66663657794038,5,2.2133333683013916,1.8057141304016113,86.36445351701914
24,146.94913169311766,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,11.333333333333334,10.819091796875,0.894081519259602,1.347132235089852,1.5067219331470199,37.199999491373696,238.66663657794038,5,2.2133333683013916,1.8057141304016113,86.36445351701914
24,148.45585362626468,1751.499674431,55.79999999999999,-7.0,82.42854908097286,11.333333333333334,10.467529296875,0.8097244557916383,1.2503330821354606,1.544146373735316,35.63999938964844,245.4948445360343,5,2.1700000166893005,3.3521183133125305,128.61991266474678
25,150.0,1769.0,55.65291184485075,-6.556189730091802,120.47765544877302,10.0,10.928955078125,0.9215960902273983,0.20419558606388366,0.2215673311000046,11.339999437332153,215.86306061129943,2,1.5699999928474426,1.8421338200569153,322.05410000639824
25,150.2215673311,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,10.0,10.928955078125,0.9215960902273983,1.466073718121188,1.5907985435999876,11.339999437332153,215.86306061129943,2,1.5699999928474426,1.8421338200569153,322.05410000639824
25,151.8123658747,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,10.0,11.1376953125,0.9754178525118623,0.3714404295882764,0.38080134439999824,5.039999961853027,300.0,1,1.2799999713897705,2.099142551422119,300.96368408203125
25,152.1931672191,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,10.0,11.27685546875,1.012438714871736,1.996124056949253,1.9715998881000303,14.399999618530273,140.0,3,1.1399999856948853,2.099142551422119,329.03631591796875
25,154.16476710720002,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,10.0,10.5682373046875,0.8333210853374453,0.9857854551115861,1.1829599327999745,6.623999762535095,22.888054652721618,2,0.564000004529953,1.117453122138977,322.3432287727303
25,155.34772704,1822.4772704,55.2,-5.199999999999989,120.47765544877302,10.0,10.5682373046875,0.8333210853374453,0.5435528109634721,0.6522729600000048,6.623999762535095,22.888054652721618,2,0.564000004529953,1.117453122138977,322.3432287727303
26,156.0,1829.0,55.11643239275532,-5.081672413727432,141.0288922018343,10.833333333333334,10.7293701171875,0.8720218791610328,0.3623965343365511,0.41558192861538146,5.543999576568604,197.60276060246616,1,0.41200000047683716,0.598336935043335,83.22350867065123
26,156.41558192861538,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,10.833333333333334,10.7293701171875,0.8720218791610328,0.3673025605532041,0.4212079643077118,5.543999576568604,197.60276060246616,1,0.41200000047683716,0.598336935043335,83.22350867065123
26,156.8367898929231,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,10.833333333333334,10.855712890625,0.90319130314609,1.917468046193926,2.122992149630761,3.239999771118164,90.0,1,0.23999999463558197,0.4024922549724579,63.43499755859376
26,158.95978204255385,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,10.833333333333334,10.687255859375,0.8617937128760786,1.2436679528365133,1.4431156020922913,6.65999960899353,83.50633850771938,2,0.39000000059604645,0.699179332703352,104.48017582817224
26,160.40289764464615,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,10.833333333333334,10.55908203125,0.831157240554603,0.9151743644834844,1.1010845118461816,20.040000279744465,194.0231461915839,4,0.4799999992052714,1.3741944432258606,113.85701487920343
26,161.50398215649233,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,10.833333333333334,10.55908203125,0.831157240554603,0.4122688220756822,0.49601784350767275,20.040000279744465,194.0231461915839,4,0.4799999992052714,1.3741944432258606,113.85701487920343
27,162.0,1894.0,54.27406645360158,-3.9025198841943336,141.0288922018343,10.166666666666666,10.870361328125,0.9068524727686054,0.5040916846957382,0.5558695596393477,19.2599995136261,185.11198725374743,3,0.6450000107288361,0.8742805272340775,338.42913730973964
27,162.55586955963935,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,10.166666666666666,10.870361328125,0.9068524727686054,1.2518578237102511,1.3804426423278642,19.2599995136261,185.11198725374743,3,0.6450000107288361,0.8742805272340775,338.42913730973964
27,163.9363122019672,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,10.166666666666666,10.8868408203125,0.9109830996405022,0.6155481719735494,0.6756965878032872,19.2599995136261,185.11198725374743,3,0.6450000107288361,0.8742805272340775,338.42913730973964
27,164.6120087897705,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,10.166666666666666,10.416259765625,0.7978846445230775,2.1914994916109523,2.746637006557364,6.839999794960022,289.3714464602177,1,0.3879999965429306,0.6005965888500213,288.85364931514926
27,167.35864579632786,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,10.166666666666666,10.0994873046875,0.7272817401194602,0.46644520127960226,0.6413542036721367,14.21999979019165,316.0,3,0.2199999988079071,0.17999999225139618,180.0
