block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
3,18.70314697104348,221.086190167,48.79999999999867,-47.500000000005656,70.50002385241777,11.5,12.1246337890625,1.2583764769204322,2.275634942063777,1.8083896066086957,31.714718500773113,139.68513271934168,5,1.7799999713897705,0.2790168970823288,4.969477431967017
3,20.511536577652176,241.882670643,48.924943382665546,-47.00000000000048,69.2010598676008,11.5,12.08984375,1.2475752923935652,1.3580119011630478,1.0885209970434744,30.013862228393556,140.78857492743668,5,1.787999963760376,0.46998718976974485,1.7622374656878248
3,21.60005757469565,254.400662109,48.99999999999914,-46.69903581809052,69.2010598676008,11.5,12.2967529296875,1.3127319106991395,0.9449944952868813,0.7198686095652178,29.465290069580078,140.3291778564453,5,1.7899999618530273,0.7063372731208801,320.65501403808594
3,22.31992618426087,262.679151119,49.049574943424425,-46.499999999995225,69.2010598676008,11.5,12.3406982421875,1.326856327842064,2.2292165736552283,1.6800738157391315,30.505277156829834,142.2486231826727,5,1.784999966621399,0.594081312417984,308.38382868570983
4,24.0,282.0,49.165083915597386,-46.03547791647486,69.2010598676008,11.666666666666666,12.2747802734375,1.3057074472970922,0.1651494139764312,0.12648270814285567,34.71408462524414,143.1146476615003,5,1.899999976158142,0.8851578682661057,347.7171841972793
4,24.126482708142856,283.475631595,49.173894872252085,-45.99999999998994,69.2010598676008,11.666666666666666,12.1832275390625,1.2767085508314235,2.275803809968393,1.7825554692857146,33.76176528930664,146.18177594692432,5,1.8680000066757203,1.0638248443603515,355.6667161043329
4,25.90903817742857,304.27211207,49.29790336452049,-45.5000000000087,69.2010598676008,11.666666666666666,12.1832275390625,1.2767085508314235,2.2758038100778277,1.782555469371431,33.76176528930664,146.18177594692432,5,1.8680000066757203,1.0638248443603515,355.6667161043329
4,27.6915936468,325.068592546,49.42160062097292,-45.00000000000341,69.2010598676008,11.666666666666666,12.18505859375,1.2772842786991678,1.446028800498608,1.1321119539428572,33.5803861618042,148.03966734837087,5,1.8350000381469727,0.7188690602779388,4.768075850963839
4,28.82370560074286,338.276565342,49.50000000000262,-44.68244692145771,69.2010598676008,11.666666666666666,12.276611328125,1.3062918598120778,0.8496690694718928,0.6504435154285702,32.455674489339195,150.5449225088624,5,1.799999992052714,0.5497366587320963,353.8787469026905
4,29.47414911617143,345.865073022,49.54498684764102,-44.49999999999815,69.2010598676008,11.666666666666666,12.210693359375,1.2853626515408214,0.675909086352977,0.5258508838285714,33.02830410003662,149.45462315517955,5,1.719999998807907,1.004451498389244,353.66436789051
5,30.0,352.0,49.58132619883884,-44.35250083577313,69.2010598676008,11.5,12.14111328125,1.2635145134671184,1.6108770117128315,1.2749176954782584,37.92821502685547,148.28942555237262,5,1.7549999952316284,0.8412242233753204,343.76434326171875
5,31.27491769547826,366.661553498,49.668062255821155,-43.999999999992866,69.2010598676008,11.5,12.14111328125,1.2635145134671184,2.2849265138433137,1.808389606521743,37.09829807281494,149.04419695846386,5,1.6449999809265137,2.2829702496528625,338.304155066066
5,33.083307302,387.458033973,49.790827062015516,-43.50000000001165,69.2010598676008,11.5,12.14111328125,1.2635145134671184,2.284926513953175,1.8083896066086922,37.09829807281494,149.04419695846386,5,1.6449999809265137,2.2829702496528625,338.304155066066
5,34.891696908608694,408.254514449,49.91328148790871,-43.00000000000637,69.2010598676008,11.5,12.232666015625,1.2923140219177476,1.4322756255397722,1.1083030913913063,35.301329612731934,149.09400640180255,5,1.649999976158142,1.3499515280127525,333.517050756344
6,36.0,421.0,49.98817651324182,-42.69356628479568,69.2010598676008,11.833333333333334,12.393798828125,1.3440580573176013,0.2287447278368912,0.1701896183661944,36.430572509765625,154.38478088378906,5,1.8899999856948853,0.2545584440231323,89.99998474121094
6,36.170189618366194,423.013910484,50.000000000001165,-42.645146782122,69.2010598676008,11.833333333333334,12.4725341796875,1.3698367374421991,0.6988580327596559,0.5101761499436677,36.95058250427246,153.99657440185547,5,1.8799999952316284,0.3285253494977951,144.2175750732422
6,36.68036576830986,429.050994925,50.03542576028526,-42.50000000000108,69.2010598676008,11.833333333333334,12.4725341796875,1.3698367374421991,2.407418278776696,1.757449054309859,36.95058250427246,153.99657440185547,5,1.8799999952316284,0.3285253494977951,144.2175750732422
6,38.43781482261972,449.847475401,50.157260111006565,-41.999999999995794,69.2010598676008,11.833333333333334,12.2418212890625,1.295217807270605,2.2762793105130052,1.757449054309852,35.198675537109374,153.92297190337723,5,1.5799999952316284,2.0830960512161254,351.38090295547477
6,40.19526387692957,470.643955877,50.27878477695827,-41.499999999990536,69.2010598676008,11.833333333333334,12.327880859375,1.3227262938218591,2.3246240740762345,1.7574490542253542,33.54913457234701,156.04803465739465,5,1.5,1.9164254268010457,347.7950575115125
6,41.95271293115493,491.440436352,50.39999999999773,-41.000000000009294,69.2010598676008,11.833333333333334,12.327880859375,1.3227262938218591,0.062547849319142,0.04728706884507261,33.54913457234701,156.04803465739465,5,1.5,1.9164254268010457,347.7950575115125
7,42.0,492.0,50.403251841291315,-40.98601607311039,69.95667716824062,11.5,11.4398193359375,1.0569688751719108,1.5317432626224325,1.4491848327826133,34.75172710418701,151.87151031883312,5,1.7350000143051147,1.4243614077568054,70.2736784345001
7,43.44918483278261,508.665625577,50.50000000000169,-40.56952924335968,69.95667716824062,11.5,11.2548828125,1.0065321080910508,0.2435104729053099,0.2419301589565208,34.87961196899414,151.31884765625,5,1.7599999904632568,2.3400001525878906,112.61990356445312
7,43.691114991739134,511.447822405,50.51613208622551,-40.499999999990905,69.95667716824062,11.5,11.1688232421875,0.9836191028941117,1.7112736625847262,1.7397727001739085,34.53644371032715,153.1997818635597,5,1.719999998807907,2.5896188616752625,113.85420417639372
7,45.43088769191304,531.455208457,50.63197916303289,-39.99999999999716,69.95667716824062,11.5,11.7803955078125,1.1542086250979324,2.0080606562506524,1.7397727001739156,33.42840385437012,153.8810699393232,5,1.5250000059604645,0.9476682543754578,34.08928046780533
7,47.17066039208696,551.462594509,50.74754145745493,-39.50000000000341,69.95667716824062,11.5,11.7803955078125,1.1542086250979324,0.9572309285885703,0.8293396079130417,33.42840385437012,153.8810699393232,5,1.5250000059604645,0.9476682543754578,34.08928046780533
8,48.0,561.0,50.80252916976373,-39.26165288494067,69.95667716824062,11.5,11.84814453125,1.1742369196837827,1.0690641498345896,0.9104330922608739,35.63573169708252,151.82480858268303,5,1.5599999725818634,1.1168638318777084,14.07833999308646
8,48.910433092260874,571.469980561,50.86281920060259,-39.000000000009635,69.95667716824062,11.5,11.84814453125,1.1742369196837827,2.0429053365042464,1.7397727002608576,35.63573169708252,151.82480858268303,5,1.5599999725818634,1.1168638318777084,14.07833999308646
8,50.65020579252173,591.477366614,50.97781262763665,-38.49999999999088,69.95667716824062,11.5,11.558837890625,1.0903030320124418,0.36653318078041625,0.3361755126956609,31.559085845947266,147.57894897460938,5,1.340000033378601,1.6099690198898315,26.56500244140625
8,50.98638130521739,595.34338501,51.000000000000846,-38.40338522018146,69.95667716824062,11.5,11.661376953125,1.119577606907409,1.5714359802188744,1.4035971874782547,29.97228717803955,144.02124047018765,5,1.25,1.394767940044403,24.711832134878758
8,52.38997849269565,611.484752666,51.09252197770741,-37.99999999999713,69.95667716824062,11.5,11.368408203125,1.037298330760099,1.6700726220146638,1.610021507304353,28.311049461364746,138.05064096656122,4,1.1299999952316284,0.7717307209968567,20.24431932824439
9,54.0,630.0,51.19842349761981,-37.53728969677093,69.95667716824062,11.166666666666666,11.33544921875,1.028302539040189,0.13740627155100396,0.13362436280596768,31.78530216217041,139.86987103424843,5,1.25,1.2183911800384521,32.74399114893622
9,54.13362436280597,631.492138718,51.20694749395178,-37.500000000003354,69.95667716824062,11.166666666666666,11.33544921875,1.028302539040189,1.8424160486712466,1.7917062136119455,31.78530216217041,139.86987103424843,5,1.25,1.2183911800384521,32.74399114893622
9,55.92533057641791,651.49952477,51.321089423433165,-37.00000000000961,69.95667716824062,11.166666666666666,11.6357421875,1.1122104497884866,1.9927543738297584,1.791706213701488,29.82813262939453,136.2539140256152,5,1.1449999809265137,0.8069016635417938,130.3292246676041
9,57.7170367901194,671.506910823,51.434948017115765,-36.49999999999085,69.95667716824062,11.166666666666666,11.309814453125,1.021341881542412,1.0475687845355532,1.025678867641787,26.349563598632812,135.83023071289062,4,0.9599999785423279,0.0,90.0
9,58.74271565776119,682.960324845,51.4999999999998,-36.213770354796594,69.95667716824062,11.166666666666666,11.2969970703125,1.017873363215966,0.7797188309580456,0.7660273459701585,24.437610626220703,135.00010681152344,4,0.8999999761581421,0.5692099332809448,341.56494140625
9,59.50874300373135,691.514296875,51.548523529804925,-35.9999999999971,69.95667716824062,11.166666666666666,11.375732421875,1.0393044943773093,0.5105656041163085,0.49125699626865327,20.875001907348633,134.4652082758159,4,0.8250000029802322,1.0351982116699219,331.70076281793365
10,60.0,697.0,51.57961469222274,-35.862908050287274,69.95667716824062,11.666666666666666,11.5496826171875,1.0877143328129255,1.3538950848225149,1.2447156794571441,26.195295810699463,143.49201927425133,4,0.949999988079071,1.0443062484264374,5.77008016706339
10,61.244715679457144,711.521682927,51.66181622014435,-35.500000000003325,69.95667716824062,11.666666666666666,11.5496826171875,1.0877143328129255,1.8653417632184475,1.7149188044571488,26.195295810699463,143.49201927425133,4,0.949999988079071,1.0443062484264374,5.77008016706339
10,62.95963448391429,731.529068979,51.7748263505568,-35.00000000000958,69.95667716824062,11.666666666666666,11.3922119140625,1.043827816400892,1.790079951050796,1.7149188045428545,23.03835105895996,136.11716143759134,4,0.8449999988079071,0.9350122660398483,34.819652240725816
10,64.67455328845715,751.536455032,51.88755418721854,-34.49999999999082,69.95667716824062,11.666666666666666,11.95068359375,1.2049886204003997,1.5971482043562684,1.3254467115428525,22.30328432718913,129.2116015130865,4,0.7933333317438761,0.11999999483426411,90.0
11,66.0,767.0,51.97448737352651,-34.113554091274494,69.95667716824062,11.666666666666666,11.8133544921875,1.1639234284520512,0.4533156936711788,0.389472092914275,23.250279744466145,144.65219813754013,4,0.953333338101705,0.7840426762898763,337.60382123642853
11,66.38947209291427,771.543841084,52.0,-34.0,69.95667716824062,11.666666666666666,11.756591796875,1.1472260996620134,1.861168529455439,1.6223205957428632,21.42164659500122,138.76854366637298,4,0.8599999845027924,0.5235486030578613,348.7643382904093
11,68.01179268865714,790.470914701,52.08787133943808,-33.499999999988034,74.05355574236972,11.666666666666666,12.071533203125,1.241915366758829,2.014784877555943,1.6223205956571434,19.978184700012207,130.6104316126905,4,0.800000011920929,0.6691716685891151,332.89476894234434
11,69.63411328431428,809.397988317,52.175569983384555,-33.0000000000056,74.05355574236972,11.666666666666666,12.071533203125,1.241915366758829,2.0147848776623998,1.6223205957428632,19.978184700012207,130.6104316126905,4,0.800000011920929,0.6691716685891151,332.89476894234434
11,71.25643388005714,828.325061934,52.26309606619229,-32.49999999999673,74.05355574236972,11.666666666666666,12.093505859375,1.2487093371309275,0.9284979567468583,0.7435661199428552,18.965126991271973,126.91038598771969,3,0.7799999713897705,0.512507252395153,297.0520108316434
12,72.0,837.0,52.30315468976944,-32.27083255864537,74.05355574236972,11.833333333333334,12.001953125,1.2205637844596058,1.0574691859370264,0.8663776521971869,19.59966230392456,159.43276134219508,4,0.7749999910593033,0.3715124763548374,333.53882518168666
12,72.86637765219719,847.252135551,52.35044972354774,-31.999999999987864,74.05355574236972,11.833333333333334,11.81884765625,1.1655478432167148,1.8642599857633286,1.5994710098028122,18.184948444366455,143.30358625802668,3,0.7250000238418579,0.5111628174781799,356.9683088650554
12,74.465848662,866.179209167,52.437631092474824,-31.50000000000543,74.05355574236972,11.833333333333334,11.81884765625,1.1655478432167148,1.3359421859768275,1.1461924911549346,18.184948444366455,143.30358625802668,3,0.7250000238418579,0.5111628174781799,356.9683088650554
12,75.61204115315493,879.742486979,52.499999999999076,-31.141696384594496,74.05355574236972,11.833333333333334,11.7108154296875,1.1338774277590615,0.5139622808787194,0.45327851873238956,17.194475173950195,132.87889099121094,3,0.7400000095367432,1.1384198665618896,18.43505859375
12,76.06531967188732,885.106282784,52.52464031133815,-30.99999999999659,74.05355574236972,11.833333333333334,11.46728515625,1.0646001859617245,1.7027971345664326,1.5994710098873242,19.43999989827474,128.6665349984058,3,0.7200000286102295,1.1799164215723674,91.91581141270981
12,77.66479068177465,904.033356401,52.61147751980499,-30.499999999987722,74.05355574236972,11.833333333333334,11.8389892578125,1.171516960845051,0.3927034017343067,0.3352093182253526,17.18999934196472,127.00000000000001,3,0.7300000190734863,0.48015208542346954,103.34631145603524
13,78.0,908.0,52.62965464870462,-30.395212443302057,74.05355574236972,12.0,11.74560546875,1.1440129163978563,1.42624376452618,1.2467025014166637,17.999999046325684,144.49984765648693,3,0.7200000286102295,0.5723256319761276,83.73562622070312
13,79.24670250141666,922.960430017,52.69814285884842,-30.000000000005286,74.05355574236972,12.0,11.74560546875,1.1440129163978563,1.8044013906217595,1.5772561347500016,17.999999046325684,144.49984765648693,3,0.7200000286102295,0.5723256319761276,83.73562622070312
13,80.82395863616667,941.887503634,52.784636470750776,-29.49999999999642,74.05355574236972,12.0,11.705322265625,1.1322825806002839,1.7858996465223609,1.5772561347500016,17.189999103546143,144.00000000000003,3,0.7200000286102295,1.420682430267334,9.156358653205528
13,82.40121477091667,960.814577251,52.87095849906561,-28.99999999998755,74.05355574236972,12.0,11.8426513671875,1.172604439775992,1.8494975461740562,1.5772561346666691,13.199999491373697,146.33329571956082,3,0.700000007947286,0.6874915858109792,17.294455788175185
13,83.97847090558334,979.741650867,52.95710908862123,-28.500000000005116,74.05355574236972,12.0,11.8426513671875,1.172604439775992,0.02524511169733667,0.021529094416663952,13.199999491373697,146.33329571956082,3,0.700000007947286,0.6874915858109792,17.294455788175185
14,84.0,980.0,52.958283834151146,-28.49317514323559,74.05355574236972,11.833333333333334,11.3739013671875,1.0388027111957285,0.8057662652576736,0.775668234760559,19.799999237060547,157.0,3,0.7200000286102295,1.1525623798370361,38.65985107421875
14,84.77566823476056,989.178740778,53.000000000001336,-28.250698652577285,74.05355574236972,11.833333333333334,11.397705078125,1.0453385017928996,0.8383305928959884,0.8019704540281793,18.989999771118164,153.7498333330256,3,0.7200000286102295,1.0222574770450592,45.44561415132467
14,85.57763868878874,998.668724484,53.043088385523845,-27.99999999999625,74.05355574236972,11.833333333333334,11.6339111328125,1.111685464532135,1.778108672632273,1.5994710098873242,15.749998807907104,163.2499000099703,3,0.7100000083446503,0.5328728593885899,44.15724488728885
14,87.17710969867606,1017.595798101,53.12889653711995,-27.49999999998738,74.05355574236972,11.833333333333334,11.77490234375,1.1525947655245836,1.8435419135070412,1.5994710098028122,10.259999513626099,166.49631718999458,2,0.7049999982118607,0.3256230540573597,6.550811284819589
14,88.77658070847887,1036.522871717,53.21453369199983,-27.000000000004945,74.05355574236972,11.833333333333334,11.77490234375,1.1525947655245836,1.4101066714490436,1.2234192915211253,10.259999513626099,166.49631718999458,2,0.7049999982118607,0.3256230540573597,6.550811284819589
15,90.0,1051.0,53.27992136556912,-26.61755502789228,74.05355574236972,11.5,11.8206787109375,1.1660896504798253,0.4512204521024714,0.3869517681739154,16.199999809265137,125.5,3,0.7699999809265137,1.2891579270362854,335.1181945800781
15,90.38695176817392,1055.449945334,53.29999999999999,-26.5,74.05355574236972,11.5,11.4837646484375,1.0691965558914376,1.6787916511187122,1.5701431526956497,11.339999675750732,155.77032984208915,2,0.7400000095367432,0.578578520566225,347.91369044168096
15,91.95709492086957,1073.50659159,53.35681570303921,-26.00000000000847,79.22738586294548,11.5,11.5130615234375,1.077400511513311,1.6916730359571024,1.570143152782606,11.339999675750732,155.77032984208915,2,0.7400000095367432,0.578578520566225,347.91369044168096
15,93.52723807365217,1091.563237847,53.4135557648561,-25.49999999999332,79.22738586294548,11.5,11.3958740234375,1.0448347781566476,1.6405401726209385,1.5701431526956497,5.039999961853027,239.1464560352467,1,0.7866666515668234,1.0256930192311604,159.3204945005962
15,95.09738122634782,1109.619884103,53.47022023057865,-25.000000000005883,79.22738586294548,11.5,11.3958740234375,1.0448347781566476,0.8630570485322002,0.8260225124347897,5.039999961853027,239.1464560352467,1,0.7866666515668234,1.0256930192311604,159.3204945005962
15,95.92340373878261,1119.119142996,53.500000000001556,-24.73695948965627,79.22738586294548,11.5,11.3958740234375,1.0448347781566476,0.08003043759669967,0.07659626121738938,5.279999891916911,269.80215242486213,1,0.8399999936421713,0.6188253263632456,151.0613698412577
16,96.0,1120.0,53.50276038982695,-24.712567999910902,79.22738586294548,11.5,11.339111328125,1.0292994928490116,0.6870825049033142,0.667524379130441,7.919999758402507,330.6650091359808,2,0.9133333365122477,0.5202027857303619,132.6519538893647
16,96.66752437913044,1127.67653036,53.526809145582746,-24.499999999990735,79.22738586294548,11.5,11.221923828125,0.9977153420772847,1.5665559127020465,1.5701431526956497,11.06999945640564,320.7499285894311,2,0.9350000023841858,0.5440874695777893,66.86567427274103
16,98.23766753182609,1145.733176616,53.583322555466225,-24.000000000003297,79.22738586294548,11.5,11.221923828125,0.9977153420772847,1.566555912788804,1.570143152782606,11.06999945640564,320.7499285894311,2,0.9350000023841858,0.5440874695777893,66.86567427274103
16,99.8078106846087,1163.789822873,53.6397605060726,-23.499999999988177,79.22738586294548,11.5,11.9671630859375,1.2099803840395358,1.8998424148957298,1.5701431526956497,14.309999465942383,317.0,3,0.989999994635582,1.0604977905750275,216.9605702679345
16,101.37795383730435,1181.846469129,53.69612304346478,-23.00000000000074,79.22738586294548,11.5,11.9671630859375,1.2099803840395358,0.7526636548288064,0.6220461626956535,14.309999465942383,317.0,3,0.989999994635582,1.0604977905750275,216.9605702679345
17,102.0,1189.0,53.71843143524264,-22.801914188012148,79.22738586294548,11.333333333333334,11.76025390625,1.1482984962375196,1.1047086177264522,0.9620395927941274,25.649999618530273,5.99992383404458,4,1.0750000178813934,0.6776682436466217,222.15165310846186
17,102.96203959279413,1199.903115385,53.75241021394561,-22.500000000013273,79.22738586294548,11.333333333333334,11.76025390625,1.1482984962375196,1.8295076244711113,1.5932334932647052,25.649999618530273,5.99992383404458,4,1.0750000178813934,0.6776682436466217,222.15165310846186
17,104.55527308605883,1217.959761642,53.808622064047064,-21.999999999998153,79.22738586294548,11.333333333333334,12.1099853515625,1.2538210433528152,1.9976296807191543,1.5932334931764558,27.360000133514404,354.5,4,1.1399999856948853,1.2706516981124878,278.7200594277714
17,106.14850657923529,1236.016407898,53.86475864051979,-21.500000000010715,79.22738586294548,11.333333333333334,12.1099853515625,1.2538210433528152,1.997629680829803,1.5932334932647052,27.360000133514404,354.5,4,1.1399999856948853,1.2706516981124878,278.7200594277714
17,107.7417400725,1254.073054155,53.92081999035342,-20.999999999995566,79.22738586294548,11.333333333333334,11.474609375,1.0666413872968405,0.27547072735178824,0.25825992750000637,27.179999351501465,343.0,4,1.2100000381469727,0.0,90.0
18,108.0,1257.0,53.92990033963664,-20.918951011068458,79.22738586294548,11.666666666666666,11.6796875,1.1248597320318223,1.4587534928604922,1.2968314637999896,28.979999542236328,4.0,4,2.7799999713897705,0.8049845099449158,153.43505859375
18,109.29683146379999,1272.129700411,53.97680616075054,-20.50000000000813,79.22738586294548,11.666666666666666,11.6796875,1.1248597320318223,0.7219265969700199,0.6417925510285727,28.979999542236328,4.0,4,2.7799999713897705,0.8049845099449158,153.43505859375
18,109.93862401482856,1279.617280173,53.99999999999992,-20.292664162121724,79.22738586294548,11.666666666666666,11.837158203125,1.1709734736038409,1.0608082719771605,0.9059199852857205,27.719999313354492,358.0,4,2.880000114440918,0.35999998450279236,180.0
18,110.84454400011428,1290.186346668,54.03271719915013,-19.99999999999301,79.22738586294548,11.666666666666666,11.83349609375,1.1698870034399151,1.8106487811948366,1.5477125362285733,26.759999593098957,345.33329571956085,4,2.9666666984558105,1.2102051774660747,173.51739085456262
18,112.39225653634286,1308.242992924,54.08855315320149,-19.500000000005542,79.22738586294548,11.666666666666666,11.83349609375,1.1698870034399151,1.8106487812951026,1.547712536314279,26.759999593098957,345.33329571956085,4,2.9666666984558105,1.2102051774660747,173.51739085456262
18,113.93996907265714,1326.299639181,54.14431407078772,-18.999999999990422,79.22738586294548,11.666666666666666,12.6922607421875,1.4435161837517967,0.08665561514505382,0.06003092734286497,30.059998512268066,338.5,5,3.0399999618530273,0.8999999761581421,216.8699951171875
19,114.0,1327.0,54.14647535133526,-18.980606564214668,79.22738586294548,10.833333333333334,11.9525146484375,1.205542581549394,1.9314222601688407,1.6021186557230749,30.419998168945312,10.5,5,3.8399999141693115,1.0182337760925293,224.99989318847656
19,115.60211865572307,1344.356285437,54.19999999999968,-18.500000000002956,79.22738586294548,10.833333333333334,11.9525146484375,1.205542581549394,2.007016473018945,1.6648242075692394,30.419998168945312,10.5,5,3.8399999141693115,1.0182337760925293,224.99989318847656
19,117.26694286329231,1362.391881019,54.28797312217068,-17.999999999993975,73.2426724603277,10.833333333333334,12.1282958984375,1.2595170567687015,2.0968744858386237,1.6648242074769257,33.21000003814697,356.0,5,3.8700000643730164,1.3393185138702393,224.99994648434753
19,118.93176707076924,1380.4274766,54.375758750274855,-17.500000000012733,73.2426724603277,10.833333333333334,12.1282958984375,1.2595170567687015,1.3454575949681353,1.06823292923076,33.21000003814697,356.0,5,3.8700000643730164,1.3393185138702393,224.99994648434753
20,120.0,1392.0,54.43198765849353,-17.17917545757959,73.2426724603277,11.0,12.1099853515625,1.2538210433528152,0.7366850824090599,0.5875520165454446,32.63999938964844,349.333329572529,5,4.12666654586792,0.8157144983609518,256.46168683039684
20,120.58755201654544,1398.463072182,54.4633570782855,-17.000000000003723,73.2426724603277,11.0,12.1099853515625,1.2538210433528152,0.8612443636071067,0.6868957640909201,32.63999938964844,349.333329572529,5,4.12666654586792,0.8157144983609518,256.46168683039684
20,121.27444778063636,1406.018925587,54.49999999999888,-16.79052941804312,73.2426724603277,11.0,12.034912109375,1.2306469225331493,1.1724420417332608,0.9527038342727252,34.560001373291016,348.0,5,4.179999828338623,0.763675332069397,224.99989318847656
20,122.22715161490909,1416.498667764,54.55076830150073,-16.499999999994742,73.2426724603277,11.0,12.1759033203125,1.2744073693985216,2.0895178109016155,1.6395995982727243,34.64999866485596,345.5000380800774,5,4.229999780654907,1.000533401966095,234.1579724171952
20,123.86675121318181,1434.534263345,54.63799261654542,-16.000000000013472,73.2426724603277,11.0,12.1759033203125,1.2744073693985216,2.089517811017486,1.6395995983636453,34.64999866485596,345.5000380800774,5,4.229999780654907,1.000533401966095,234.1579724171952
20,125.50635081154546,1452.569858927,54.72503022137299,-15.50000000000449,73.2426724603277,11.0,12.210693359375,1.2853626515408214,0.6345182298029027,0.4936491884545404,33.65999984741211,339.2501285847348,5,4.194999814033508,1.0832968056201935,232.19933189750458
21,126.0,1458.0,54.75119888611656,-15.349460444811825,73.2426724603277,12.166666666666666,12.437744140625,1.3584058927807092,1.4073964673592985,1.0360647541643857,26.400000254313152,339.33332957252895,4,4.006666660308838,0.7297366261482239,185.89429019586728
21,127.03606475416439,1470.605454509,54.81188131522397,-14.99999999999551,73.2426724603277,12.166666666666666,12.188720703125,1.278436253628115,1.8951254176277172,1.482377719068495,27.269999027252197,338.2500142799384,4,4.069999933242798,0.4568841867148876,138.06705510859845
21,128.51844247323288,1488.641050091,54.898546098632785,-14.499999999986528,73.2426724603277,12.166666666666666,12.0843505859375,1.245875512999122,1.846858101100524,1.4823777189862994,27.35999870300293,334.0,4,4.079999923706055,0.4024922549724579,63.43499755859376
