block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
2,16.059201895,178.651220845,48.566203591000324,-48.50000000000736,70.50002385241777,11.0,11.18896484375,0.9889502142413694,1.9075487273780833,1.9288622419090906,43.95373026529948,270.3711448996597,6,3.119999965031942,1.2467297116915386,125.89802481004764
2,17.98806413690909,199.868705506,48.683237456088946,-48.00000000000651,70.50002385241777,11.0,11.2640380859375,1.0089903943800778,0.012043171207362207,0.011935863090908327,37.263729858398435,258.6781200703794,5,3.0399999618530273,0.7140674352645874,133.35289804118517
3,18.0,200.0,48.68396082068678,-47.99690598353618,70.50002385241777,10.666666666666666,11.295166015625,1.0173785025791622,2.0111846791126795,1.9768303281562503,50.515917460123696,286.56169637154244,7,3.5866665840148926,1.7399999300638835,90.0
3,19.97683032815625,221.086190167,48.79999999999867,-47.500000000005656,70.50002385241777,10.666666666666666,11.295166015625,1.0173785025791622,1.9835523905240326,1.9496700446250017,50.515917460123696,286.56169637154244,7,3.5866665840148926,1.7399999300638835,90.0
3,21.926500372781252,241.882670643,48.924943382665546,-47.00000000000048,69.2010598676008,10.666666666666666,10.80810546875,0.8913605787238048,1.04606663602438,1.1735616999374976,44.39406204223633,285.169813380272,6,3.3960000038146974,1.6038711547851563,75.61845276730071
3,23.10006207271875,254.400662109,48.99999999999914,-46.69903581809052,69.2010598676008,10.666666666666666,10.89599609375,0.9132833027685702,0.7088067923424484,0.7761083446875006,43.3123893737793,285.7911682128906,6,3.25,1.4275785684585571,71.38256835937501
3,23.87617041740625,262.679151119,49.049574943424425,-46.499999999995225,69.2010598676008,10.666666666666666,11.082763671875,0.9610564957757269,0.11900722472092021,0.12382958259374988,36.16185474395752,279.3172805813178,5,3.09499990940094,0.7798246592283249,18.80461541650903
4,24.0,264.0,49.05748015289276,-46.46824345151245,69.2010598676008,10.333333333333334,10.80810546875,0.8913605787238048,1.6799816370513678,1.8847385414516111,46.37329578399658,314.1178325190574,6,3.725000023841858,1.5615399777889252,123.20663259524198
4,25.88473854145161,283.475631595,49.173894872252085,-45.99999999998994,69.2010598676008,10.333333333333334,10.8209228515625,0.894535546993037,1.8003088100549178,2.0125626266129046,48.87362518310547,312.4348631653914,6,3.6520000457763673,1.4044913053512573,119.22592415229771
4,27.897301168064516,304.27211207,49.29790336452049,-45.5000000000087,69.2010598676008,10.333333333333334,10.8209228515625,0.894535546993037,1.8003088101414841,2.012562626709677,48.87362518310547,312.4348631653914,6,3.6520000457763673,1.4044913053512573,119.22592415229771
4,29.909863794774193,325.068592546,49.42160062097292,-45.00000000000341,69.2010598676008,10.333333333333334,11.3079833984375,1.0208458972563672,0.09201517529902324,0.09013620522580723,50.98780155181885,311.31449194958475,7,3.5649999380111694,1.1502516269683838,101.368514614421
5,30.0,326.0,49.42713334462299,-44.977606608605186,69.2010598676008,10.5,10.657958984375,0.8547258421732222,0.9993426334224335,1.1691966992380962,24.562580108642578,303.3407287597656,4,3.859999895095825,1.1384198665618896,161.56494140625
5,31.169196699238096,338.276565342,49.50000000000262,-44.68244692145771,69.2010598676008,10.5,10.6195068359375,0.8455080513095923,0.6110613657966355,0.7227150171428569,27.436731338500977,306.3090082435451,4,3.940000057220459,1.3542112906773884,158.72962876636873
5,31.891911716380953,345.865073022,49.54498684764102,-44.49999999999815,69.2010598676008,10.5,10.9490966796875,0.9267008743234815,1.8354396799962256,1.9806171881904717,31.559126377105713,316.09996789091684,5,4.059999942779541,0.9043543264269829,131.42265351654223
5,33.872528904571425,366.661553498,49.668062255821155,-43.999999999992866,69.2010598676008,10.5,11.8646240234375,1.1791434488423906,2.335431782007145,1.9806171880952448,37.37303447723389,315.3378389971355,5,4.174999833106995,1.8091574013233185,291.38109766390403
5,35.85314609266667,387.458033973,49.790827062015516,-43.50000000001165,69.2010598676008,10.5,11.8646240234375,1.1791434488423906,0.17316182276900402,0.14685390733333037,37.37303447723389,315.3378389971355,5,4.174999833106995,1.8091574013233185,291.38109766390403
6,36.0,389.0,49.79991716082033,-43.46292723597361,69.2010598676008,11.0,11.6851806640625,1.1264476030144692,1.9717456043894137,1.7504104044545485,22.96278953552246,277.4040575514483,4,3.6950000524520874,1.2709766924381256,263.2211192920331
6,37.75041040445455,408.254514449,49.91328148790871,-43.00000000000637,69.2010598676008,11.0,11.6851806640625,1.1264476030144692,1.511426025960634,1.3417632759090878,22.96278953552246,277.4040575514483,4,3.6950000524520874,1.2709766924381256,263.2211192920331
6,39.092173680363636,423.013910484,50.000000000001165,-42.645146782122,69.2010598676008,11.0,10.9710693359375,0.9322911902174269,0.5116655126311828,0.5488258582727283,25.47807788848877,294.17076110839844,4,3.9000000953674316,1.9328372478485107,152.19027709960938
6,39.640999538636365,429.050994925,50.03542576028526,-42.50000000000108,69.2010598676008,11.0,10.9710693359375,0.9322911902174269,1.7625795941185,1.8905891341818162,25.47807788848877,294.17076110839844,4,3.9000000953674316,1.9328372478485107,152.19027709960938
6,41.53158867281818,449.847475401,50.157260111006565,-41.999999999995794,69.2010598676008,11.0,11.26220703125,1.0084984172758704,0.4723920820969545,0.4684113271818191,33.567534637451175,304.15729032028236,5,4.207999992370605,0.8351293802261353,85.47957606546025
7,42.0,455.0,50.187397845018616,-41.876120274169125,69.2010598676008,11.833333333333334,11.1907958984375,0.9894358136613732,1.3080583277782083,1.3220244403098604,18.84831886291504,308.4423510461866,3,3.428000068664551,1.3125665664672852,58.40256602988018
7,43.32202444030986,470.643955877,50.27878477695827,-41.499999999990536,69.2010598676008,11.833333333333334,11.26953125,1.0104672856479884,1.775844775487718,1.7574490542253542,22.976168950398762,305.4311776169652,4,3.553333282470703,1.31929878393809,75.81379539275513
7,45.079473494535215,491.440436352,50.39999999999773,-41.000000000009294,69.2010598676008,11.833333333333334,11.26953125,1.0104672856479884,1.4708864958556644,1.4556497936619692,22.976168950398762,305.4311776169652,4,3.553333282470703,1.31929878393809,75.81379539275513
7,46.535123288197184,508.665625577,50.50000000000169,-40.56952924335968,69.95667716824062,11.833333333333334,11.09375,0.9639174118041992,0.2266316590627258,0.23511522490140635,28.762287139892578,309.6678161621094,4,3.740000009536743,3.1845247745513916,132.70938110351562
7,46.77023851309859,511.447822405,50.51613208622551,-40.499999999990905,69.95667716824062,11.833333333333334,12.1392822265625,1.2629429311374485,1.5531185768672133,1.2297614869014097,30.248223781585693,307.9481528997461,5,3.834999978542328,1.8512208461761475,139.04276010752523
8,48.0,526.0,50.60042057860965,-40.13632986444705,69.95667716824062,12.0,11.6815185546875,1.1253888564463101,0.511602567258289,0.4546007047499998,15.446513652801514,324.4193004448259,3,3.1449999809265137,1.789282113313675,139.59560190939877
8,48.45460070475,531.455208457,50.63197916303289,-39.99999999999716,69.95667716824062,12.0,12.0458984375,1.2340202675524634,2.0574599907428763,1.6672821710000036,20.94754695892334,312.66981043869515,4,3.2450000047683716,0.6222792081534863,145.8565748846025
8,50.12188287575,551.462594509,50.74754145745493,-39.50000000000341,69.95667716824062,12.0,12.0458984375,1.2340202675524634,2.0574599907428763,1.6672821710000036,20.94754695892334,312.66981043869515,4,3.2450000047683716,0.6222792081534863,145.8565748846025
8,51.78916504675001,571.469980561,50.86281920060259,-39.000000000009635,69.95667716824062,12.0,12.09716796875,1.2498440688905248,2.083842732695407,1.6672821710833219,26.38969373703003,304.93413900259634,4,3.334999978542328,0.17999999225139618,0.0
8,53.45644721783333,591.477366614,50.97781262763665,-38.49999999999088,69.95667716824062,12.0,12.3040771484375,1.315078984829,0.4236766289618314,0.3221681996666703,30.455659866333008,298.98870849609375,5,3.4800000190734863,0.9693295955657959,111.80148315429688
8,53.7786154175,595.34338501,51.000000000000846,-38.40338522018146,69.95667716824062,12.0,12.2509765625,1.2981259391729254,0.2873850690762194,0.2213845825000007,31.792523860931396,295.4218721986488,5,3.5449999570846558,1.1334719359874725,113.59776989232353
9,54.0,598.0,51.01524036691336,-38.336994363748204,69.95667716824062,12.166666666666666,12.15576171875,1.26809338182988,1.4054733379206055,1.1083358355616397,22.014084339141846,302.60780069776916,4,2.8299999237060547,0.3522792235016823,112.50004577636719
9,55.10833583556164,611.484752666,51.09252197770741,-37.99999999999713,69.95667716824062,12.166666666666666,12.093505859375,1.2487093371309275,2.053430940387579,1.6444426892054835,24.681527137756348,295.276821603632,4,2.9250000715255737,0.6304716169834137,123.54693299263593
9,56.75277852476712,631.492138718,51.20694749395178,-37.500000000003354,69.95667716824062,12.166666666666666,12.093505859375,1.2487093371309275,2.05343094038757,1.6444426892054764,24.681527137756348,295.276821603632,4,2.9250000715255737,0.6304716169834137,123.54693299263593
9,58.3972212139726,651.49952477,51.321089423433165,-37.00000000000961,69.95667716824062,12.166666666666666,12.2418212890625,1.295217807270605,2.0759476247782516,1.6027787860274003,29.05649423599243,291.70423143360756,4,3.0299999713897705,1.0806902647018433,156.00373372219303
10,60.0,671.0,51.43206677110867,-36.5126680922063,69.95667716824062,12.0,11.8408203125,1.1720606162270997,0.04951085096479703,0.042242568583333195,28.047504901885986,281.77502677340146,4,2.5899999141693115,0.7971649467945099,117.28216383773038
10,60.04224256858333,671.506910823,51.434948017115765,-36.49999999999085,69.95667716824062,12.0,11.6558837890625,1.1179962001108694,1.0670727795743715,0.9544511684999932,28.320127487182617,279.88134765625,4,2.619999885559082,0.7199999690055847,90.0
10,60.996693737083326,682.960324845,51.4999999999998,-36.213770354796594,69.95667716824062,12.0,11.5899658203125,1.0991353270452042,0.7834977370608097,0.7128310025000104,28.58544921875,275.78228759765625,4,2.6600000858306885,0.8049845099449158,63.43499755859375
10,61.70952473958334,691.514296875,51.548523529804925,-35.9999999999971,69.95667716824062,12.0,12.2821044921875,1.3080461435975173,2.1808820140654417,1.6672821709999965,29.889312267303467,270.65520961622025,5,2.75,0.9037242978811264,2.3615232090282507
10,63.37680691058333,711.521682927,51.66181622014435,-35.500000000003325,69.95667716824062,12.0,12.2821044921875,1.3080461435975173,2.180882014065451,1.6672821710000036,29.889312267303467,270.65520961622025,5,2.75,0.9037242978811264,2.3615232090282507
10,65.04408908158334,731.529068979,51.7748263505568,-35.00000000000958,69.95667716824062,12.0,12.12646484375,1.2589466807327407,1.2034408778168435,0.955910918416663,32.45221424102783,269.207614859341,5,2.8399999737739563,0.6933819800615311,49.48075322902617
11,66.0,743.0,51.8394916545632,-34.71333259150745,69.95667716824062,12.666666666666666,12.0367431640625,1.2312087192428558,0.8297493052754926,0.6739306604210498,19.987178802490234,252.2826001208855,4,2.5149999856948853,1.5229000449180603,108.96525608902557
11,66.67393066042105,751.536455032,51.88755418721854,-34.49999999999082,69.95667716824062,12.666666666666666,12.3681640625,1.3357353311174085,2.1098346657601637,1.5795304777894756,20.36003812154134,248.2077983388204,4,2.566666603088379,1.2327155272165935,132.88762736874347
11,68.25346113821053,771.543841084,52.0,-34.0,69.95667716824062,12.666666666666666,12.44873046875,1.3620087356116566,2.0351715478357058,1.4942426539736857,19.79083013534546,244.53110515152764,4,2.6149998903274536,0.5891572535037994,112.23182215823121
11,69.74770379218421,790.470914701,52.08787133943808,-33.499999999988034,74.05355574236972,12.666666666666666,12.412109375,1.3500239800345153,2.0172634147483004,1.4942426538947302,20.451777458190918,244.4385832900947,4,2.6750000715255737,0.5068082436919212,74.34423982965804
11,71.24194644607894,809.397988317,52.175569983384555,-33.0000000000056,74.05355574236972,12.666666666666666,12.412109375,1.3500239800345153,1.0233904759438166,0.7580535539210587,20.451777458190918,244.4385832900947,4,2.6750000715255737,0.5068082436919212,74.34423982965804
12,72.0,819.0,52.21999494301144,-32.746341883661984,74.05355574236972,12.333333333333334,12.2802734375,1.307461207936285,0.9885532492141837,0.756086102756754,10.070483922958374,204.92167440725547,2,2.450000047683716,0.610942080616951,353.89714352893367
12,72.75608610275675,828.325061934,52.26309606619229,-32.49999999999673,74.05355574236972,12.333333333333334,12.4688720703125,1.3686304823736086,2.1003380995423377,1.5346275905675668,8.946147203445435,196.6718688010074,2,2.5149999856948853,0.5440874695777893,317.82066572132135
12,74.29071369332432,847.252135551,52.35044972354774,-31.999999999987864,74.05355574236972,12.333333333333334,12.459716796875,1.3656179432629105,2.0957149737946623,1.5346275904864797,8.394801497459412,192.38353750132907,2,2.5549999475479126,0.5318609327077866,319.12750600403916
12,75.8253412838108,866.179209167,52.437631092474824,-31.50000000000543,74.05355574236972,12.333333333333334,12.459716796875,1.3656179432629105,1.5018045040157106,1.0997252280000112,8.394801497459412,192.38353750132907,2,2.5549999475479126,0.5318609327077866,319.12750600403916
12,76.92506651181081,879.742486979,52.499999999999076,-31.141696384594496,74.05355574236972,12.333333333333334,12.1282958984375,1.2595170567687015,0.5477669436828603,0.43490236256756987,8.297589302062988,204.34107971191406,2,2.5799999237060547,0.4024922549724579,63.43499755859375
12,77.35996887437838,885.106282784,52.52464031133815,-30.99999999999659,74.05355574236972,12.333333333333334,11.97998046875,1.2138723837263825,0.7769161081173938,0.6400311256216185,7.679999669392903,198.33166776031587,2,2.5933332443237305,0.8453841010729471,112.26417338205663
13,78.0,893.0,52.56087750190249,-30.79147021414923,74.05355574236972,12.5,12.529296875,1.3886244259979577,1.2256950559335644,0.8826685120800022,25.079999923706055,95.66663657794042,4,2.359999895095825,0.6508915225664774,63.57536191096799
13,78.88266851208,904.033356401,52.61147751980499,-30.499999999987722,74.05355574236972,12.5,12.6849365234375,1.4410186314337403,2.181941257533909,1.5141658892799938,21.6899995803833,94.7499857200616,4,2.3750000596046448,0.39324457570910454,41.93293618701371
13,80.39683440136,922.960430017,52.69814285884842,-30.000000000005286,74.05355574236972,12.5,12.6849365234375,1.4410186314337403,2.1819412576492008,1.514165889360001,21.6899995803833,94.7499857200616,4,2.3750000596046448,0.39324457570910454,41.93293618701371
13,81.91100029072,941.887503634,52.784636470750776,-29.49999999999642,74.05355574236972,12.5,12.569580078125,1.4020613206585733,2.122953426532246,1.514165889360001,24.119999408721924,107.7500047597378,4,2.4600000381469727,1.315059021115303,2.831534422213771
13,83.42516618008,960.814577251,52.87095849906561,-28.99999999998755,74.05355574236972,12.5,12.825927734375,1.489604813201655,0.8562752249439285,0.574833819920002,22.679999669392902,111.0,4,2.493333339691162,1.0820564428965251,340.4429535710233
14,84.0,968.0,52.903684654696676,-28.810181359913344,74.05355574236972,12.0,13.3038330078125,1.6623981838557798,1.626608256397458,0.978470905583336,43.199998219807945,103.66663657794042,6,2.3399999141693115,0.7199999888737997,0.0
14,84.97847090558334,979.741650867,52.95710908862123,-28.500000000005116,74.05355574236972,12.0,13.3038330078125,1.6623981838557798,1.3073500940775145,0.7864241592500036,43.199998219807945,103.66663657794042,6,2.3399999141693115,0.7199999888737997,0.0
14,85.76489506483334,989.178740778,53.000000000001336,-28.250698652577285,74.05355574236972,12.0,13.3660888671875,1.6858453560424764,1.333220413306569,0.790831975499998,42.209999084472656,100.50000000000001,6,2.359999895095825,0.4156230613589287,353.4491887151804
14,86.55572704033334,998.668724484,53.043088385523845,-27.99999999999625,74.05355574236972,12.0,13.419189453125,1.7060177840173165,2.6908270158339156,1.5772561347500016,38.519999504089355,96.24995715800968,6,2.40500009059906,0.3548857346177101,335.3870766318001
14,88.13298317508334,1017.595798101,53.12889653711995,-27.49999999998738,74.05355574236972,12.0,12.9925537109375,1.5484181867926778,2.4422520841481914,1.5772561346666691,37.79999923706055,103.0,5,2.4200000762939453,0.6556844711303711,343.76434326171875
14,89.71023930975001,1036.522871717,53.21453369199983,-27.000000000004945,74.05355574236972,12.0,12.9925537109375,1.5484181867926778,0.4486707226006868,0.2897606902499916,37.79999923706055,103.0,5,2.4200000762939453,0.6556844711303711,343.76434326171875
15,90.0,1040.0,53.23024767394878,-26.908144059846876,74.05355574236972,11.5,13.2012939453125,1.6242549728029723,2.182143525068122,1.3434735073043385,42.65999794006348,95.5,6,2.3499999046325684,1.2252804040908813,317.48487854003906
15,91.34347350730434,1055.449945334,53.29999999999999,-26.5,74.05355574236972,11.5,12.8826904296875,1.5094697481577801,2.3700835892711867,1.570143152695664,44.81999683380127,95.24978575741605,6,2.3299999237060547,1.1502098441123962,352.0272674560547
15,92.91361666,1073.50659159,53.35681570303921,-26.00000000000847,79.22738586294548,11.5,12.9302978515625,1.5262662054004181,2.396456431732957,1.570143152782606,44.81999683380127,95.24978575741605,6,2.3299999237060547,1.1502098441123962,352.0272674560547
15,94.48375981278261,1091.563237847,53.4135557648561,-25.49999999999332,79.22738586294548,11.5,12.9302978515625,1.5262662054004181,2.314186157019908,1.5162401872173916,46.07999801635742,100.66670428043918,6,2.319999933242798,0.9462197224299113,165.4262120769237
16,96.0,1109.0,53.46827619380395,-25.017164984416496,79.22738586294548,12.166666666666666,13.26904296875,1.6493905516072118,0.08403542322572898,0.05094937832876667,36.71999994913737,102.0,5,2.4800000190734863,0.35318098465601605,212.686190010859
16,96.05094937832877,1109.619884103,53.47022023057865,-25.000000000005883,79.22738586294548,12.166666666666666,13.26904296875,1.6493905516072118,1.2877798245521868,0.7807610049041074,36.71999994913737,102.0,5,2.4800000190734863,0.35318098465601605,212.686190010859
16,96.83171038323287,1119.119142996,53.500000000001556,-24.73695948965627,79.22738586294548,12.166666666666666,13.5675048828125,1.763212518922554,1.2401500709157243,0.703346906630145,39.959999084472656,107.66677201732563,6,2.4800000190734863,0.7465161780516306,343.32182956497655
16,97.53505728986302,1127.67653036,53.526809145582746,-24.499999999990735,79.22738586294548,12.166666666666666,13.8018798828125,1.8561771896384658,2.754767252199292,1.4841079114520568,38.609999656677246,107.00000000000001,6,2.4100000858306885,0.8195778280496597,301.3538983234861
16,99.01916520131508,1145.733176616,53.583322555466225,-24.000000000003297,79.22738586294548,12.166666666666666,13.8018798828125,1.8561771896384658,2.754767252351835,1.4841079115342382,38.609999656677246,107.00000000000001,6,2.4100000858306885,0.8195778280496597,301.3538983234861
16,100.50327311284931,1163.789822873,53.6397605060726,-23.499999999988177,79.22738586294548,12.166666666666666,13.5125732421875,1.7418826122054758,2.585141765594922,1.4841079114520568,41.040000915527344,107.74849923521487,6,2.3049999475479126,0.8814260140061378,351.989561880983
16,101.98738102430137,1181.846469129,53.69612304346478,-23.00000000000074,79.22738586294548,12.166666666666666,13.5125732421875,1.7418826122054758,0.021980774353285725,0.012618975698629242,41.040000915527344,107.74849923521487,6,2.3049999475479126,0.8814260140061378,351.989561880983
17,102.0,1182.0,53.69660195595941,-22.99574863269754,79.22738586294548,12.0,11.826171875,1.1677160796578974,1.7421463092529412,1.491926282083341,28.709999561309814,117.2500714105689,4,2.4550000429153442,1.18692946434021,43.09119221141532
17,103.49192628208334,1199.903115385,53.75241021394561,-22.500000000013273,79.22738586294548,12.0,11.826171875,1.1677160796578974,1.7570863482494639,1.5047205214166723,28.709999561309814,117.2500714105689,4,2.4550000429153442,1.18692946434021,43.09119221141532
17,104.99664680350001,1217.959761642,53.808622064047064,-21.999999999998153,79.22738586294548,12.0,12.58056640625,1.4057409120630764,2.115247198059117,1.5047205213333115,27.359999656677246,122.49999999999999,4,2.284999966621399,0.6694674491882324,301.7175476326474
17,106.50136732483332,1236.016407898,53.86475864051979,-21.500000000010715,79.22738586294548,12.0,12.58056640625,1.4057409120630764,2.10668926363633,1.4986326751666752,27.359999656677246,122.49999999999999,4,2.284999966621399,0.6694674491882324,301.7175476326474
18,108.0,1254.0,53.92059332705553,-21.002022915933622,79.22738586294548,11.166666666666666,12.3480224609375,1.3292202025677502,0.00869597540664138,0.006542163134326984,33.47999827067057,183.66670428043918,5,2.6733334064483643,0.9557982484499613,263.90658313807376
18,108.00654216313433,1254.073054155,53.92081999035342,-20.999999999995566,79.22738586294548,11.166666666666666,11.9873046875,1.2161001261265483,1.9664498318815489,1.6170130975522312,32.7599983215332,186.49999999999997,5,2.640000104904175,1.7446120977401733,338.3678283691406
18,109.62355526068656,1272.129700411,53.97680616075054,-20.50000000000813,79.22738586294548,11.166666666666666,11.9873046875,1.2161001261265483,0.815431047129928,0.6705295309253785,32.7599983215332,186.49999999999997,5,2.640000104904175,1.7446120977401733,338.3678283691406
18,110.29408479161194,1279.617280173,53.99999999999992,-20.292664162121724,79.22738586294548,11.166666666666666,11.4251708984375,1.0529137957303314,0.9965656048277571,0.9464835667164095,35.279998779296875,186.0,5,2.6600000858306885,0.8999999761581421,53.1300048828125
18,111.24056835832835,1290.186346668,54.03271719915013,-19.99999999999301,79.22738586294548,11.166666666666666,11.514892578125,1.0779146474857444,1.7430021030278602,1.6170130975522454,35.63999938964844,190.33322798267437,5,2.6533334255218506,0.6460697054862976,72.60935616142882
18,112.85758145588059,1308.242992924,54.08855315320149,-19.500000000005542,79.22738586294548,11.166666666666666,11.514892578125,1.0779146474857444,1.2314296822656494,1.1424185441194084,35.63999938964844,190.33322798267437,5,2.6533334255218506,0.6460697054862976,72.60935616142882
19,114.0,1321.0,54.127955976648366,-19.146750373944997,79.22738586294548,10.833333333333334,11.7401123046875,1.1424085771135992,0.5588633774752348,0.4891974628615401,35.72999858856201,179.7493569783844,5,3.059999942779541,0.6323945224285126,305.9754277046156
19,114.48919746286154,1326.299639181,54.14431407078772,-18.999999999990422,79.22738586294548,10.833333333333334,11.4178466796875,1.0508901511697237,1.7515893889464003,1.6667673467076867,36.0,175.5,5,3.0199999809265137,0.8999999761581421,0.0
19,116.15596480956923,1344.356285437,54.19999999999968,-18.500000000002956,79.22738586294548,10.833333333333334,11.4178466796875,1.0508901511697237,1.7495473631634535,1.6648242075692394,36.0,175.5,5,3.0199999809265137,0.8999999761581421,0.0
19,117.82078901713847,1362.391881019,54.28797312217068,-17.999999999993975,73.2426724603277,10.833333333333334,11.33544921875,1.028302539040189,1.7119429596040932,1.6648242074769257,35.72999954223633,175.5,5,2.8950001001358032,0.3812461197376251,98.30076951330369
19,119.48561322461539,1380.4274766,54.375758750274855,-17.500000000012733,73.2426724603277,10.833333333333334,11.33544921875,1.028302539040189,0.5289452271766879,0.5143867753846081,35.72999954223633,175.5,5,2.8950001001358032,0.3812461197376251,98.30076951330369
20,120.0,1386.0,54.402844309536974,-17.345513186013022,73.2426724603277,11.333333333333334,11.46728515625,1.0646001859617245,1.1707225555245426,1.099682839588226,28.919999440511067,172.0,4,2.8333332538604736,0.383900726834933,344.96929386703044
20,121.09968283958823,1398.463072182,54.4633570782855,-17.000000000003723,73.2426724603277,11.333333333333334,11.46728515625,1.0646001859617245,0.7097614358878812,0.6666929475000103,28.919999440511067,172.0,4,2.8333332538604736,0.383900726834933,344.96929386703044
20,121.76637578708824,1406.018925587,54.49999999999888,-16.79052941804312,73.2426724603277,11.333333333333334,11.9012451171875,1.1900957410490023,1.1004614587181587,0.9246831332646934,29.8799991607666,172.0,5,2.7799999713897705,0.2545584440231323,44.9998779296875
20,122.69105892035293,1416.498667764,54.55076830150073,-16.499999999994742,73.2426724603277,11.333333333333334,11.3006591796875,1.0188635658454928,1.6213951081592657,1.5913760806764827,27.269999027252197,172.5,4,2.680000066757202,1.5509589612483978,353.35902275520385
20,124.28243500102941,1434.534263345,54.63799261654542,-16.000000000013472,73.2426724603277,11.333333333333334,11.3006591796875,1.0188635658454928,1.621395108249151,1.5913760807647037,27.269999027252197,172.5,4,2.680000066757202,1.5509589612483978,353.35902275520385
20,125.87381108179412,1452.569858927,54.72503022137299,-15.50000000000449,73.2426724603277,11.333333333333334,12.1136474609375,1.2549588692869835,0.1583619021082035,0.12618891820588374,30.32999897003174,171.75004284199034,5,2.64000004529953,1.1168669164180756,332.40451916719746
21,126.0,1454.0,54.73192392563795,-15.460352263767447,73.2426724603277,12.0,12.0074462890625,1.2222404681318044,1.6913215410517979,1.3837878757500022,27.119999567667644,160.33329571956082,4,2.6533334255218506,0.35318098465601605,23.822297688425177
21,127.38378787575,1470.605454509,54.81188131522397,-14.99999999999551,73.2426724603277,12.0,11.6778564453125,1.1243307734957222,1.6898312609305062,1.5029662984999987,26.460000038146973,159.49980948352555,4,2.609999895095825,0.871497392654419,60.79177880875279
21,128.88675417425,1488.641050091,54.898546098632785,-14.499999999986528,73.2426724603277,12.0,11.6522216796875,1.1169427566581194,1.678727320517745,1.502966298416652,27.0,159.0,4,2.5999999046325684,1.0182337760925293,44.99987792968751
