block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
21,128.23275179756521,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,11.5,11.6265869140625,1.109587175529258,0.30172181367992673,0.2719225855652212,24.84000015258789,289.0,4,4.079999923706055,0.5692099332809448,161.56494140625
21,128.50467438313044,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,11.5,11.6265869140625,1.109587175529258,1.4384578003043706,1.2963900737391327,21.239999771118164,304.0,4,4.079999923706055,0.5692099332809448,161.56494140625
21,129.80106445686957,1524.712241254,55.07131754262823,-13.499999999996248,73.2426724603277,11.5,11.434326171875,1.0554470025586453,1.6552708953375583,1.568312659304354,22.31999921798706,300.0,4,4.059999942779541,0.45088941603899,41.69368851496311
21,131.36937711617392,1542.747836836,55.157424610622705,-12.999999999987267,73.2426724603277,11.5,11.705322265625,1.1322825806002839,0.7140433062841844,0.6306228838260779,23.15999984741211,305.66795819615595,4,4.099999904632568,0.2648528069257736,315.0001220703125
22,132.0,1550.0,55.1919962004022,-12.798948608832546,73.2426724603277,10.833333333333334,11.3116455078125,1.0218380264537978,1.0171311968663268,0.9953937615692325,29.399998982747395,249.66653499840578,5,4.0933332443237305,0.6395552158355713,335.7948129145835
22,132.99539376156923,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,10.833333333333334,11.3116455078125,1.0218380264537978,1.7011806826550304,1.664824207569211,29.399998982747395,249.66653499840578,5,4.0933332443237305,0.6395552158355713,335.7948129145835
22,134.66021796913844,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,10.833333333333334,11.2786865234375,1.012931972505779,1.6863536684484801,1.6648242075692394,30.959999084472656,263.33329571956085,5,4.106666564941406,0.9349921941757202,165.19722628290103
22,136.32504217670768,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,10.833333333333334,11.1505126953125,0.9787892943520442,1.6295121112565414,1.6648242074769257,29.879998524983723,270.0001015623428,5,4.066666603088379,0.8459964791933695,148.908151702952
22,137.9898663841846,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,10.833333333333334,11.1505126953125,0.9787892943520442,0.00991867467318156,0.010133615815391295,29.879998524983723,270.0001015623428,5,4.066666603088379,0.8459964791933695,148.908151702952
23,138.0,1615.0,55.500242006644,-10.996785556679356,82.42854908097286,11.333333333333334,10.80078125,0.8895496887117624,1.3316873639353326,1.497035388617661,30.41999864578247,280.9668289839405,4,3.880000114440918,1.281792551279068,120.10938920564641
23,139.49703538861766,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,11.333333333333334,11.04248046875,0.9506149070352258,1.4323123303226257,1.5067219330587989,38.7599983215332,281.3322789431635,5,3.859999974568685,1.3887011607487996,84.46918205042452
23,141.00375732167646,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,11.333333333333334,11.04248046875,0.9506149070352258,1.432312330406544,1.5067219331470767,38.7599983215332,281.3322789431635,5,3.859999974568685,1.3887011607487996,84.46918205042452
23,142.51047925482354,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,11.333333333333334,11.324462890625,1.0253155405274774,1.5272287679674965,1.4895207451764634,34.829999923706055,285.0,5,3.759999990463257,0.8631801754236221,84.80729952085773
24,144.0,1683.0,55.64985918766385,-9.005708149445724,82.42854908097286,11.5,11.4617919921875,1.063070995100164,0.018021068302479626,0.016951895391315475,41.039999643961586,268.6663655959727,6,3.9800000190734863,1.4862276713053386,121.05815859115587
24,144.01695189539132,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,11.5,11.1834716796875,0.9874943693313303,1.4663159551154066,1.4848853833043165,39.59999942779541,274.50057166552494,6,3.940000057220459,1.9972305297851562,115.28162122631751
24,145.50183727869563,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,11.5,11.1834716796875,0.9874943693313303,1.4663159552013176,1.4848853833913154,39.59999942779541,274.50057166552494,6,3.940000057220459,1.9972305297851562,115.28162122631751
24,146.98672266208695,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,11.5,11.1285400390625,0.9730144257145917,1.4448148984878963,1.4848853833043734,41.640000661214195,270.6666365779404,6,3.819999933242798,1.8148748477300007,88.14035401189923
24,148.47160804539132,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,11.5,11.1285400390625,0.9730144257145917,1.4448148985724645,1.484885383391287,41.640000661214195,270.6666365779404,6,3.819999933242798,1.8148748477300007,88.14035401189923
24,149.9564934287826,1751.499674431,55.79999999999999,-7.0,82.42854908097286,11.5,11.2713623046875,1.010959902809072,0.043983399009490914,0.04350657121739232,46.52999782562256,281.00091487408747,6,3.450000047683716,2.3371607065200806,31.216649264201195
25,150.0,1752.0,55.7958025148153,-6.987311686004375,120.47765544877302,11.833333333333334,11.221923828125,0.9977153420772847,1.6201497524560409,1.623859716422544,33.65999984741211,273.50034285994764,5,3.7100000381469727,2.641389310359955,163.19696506552745
25,151.62385971642254,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,11.833333333333334,11.221923828125,0.9977153420772847,1.3412654476934343,1.344336797408431,33.65999984741211,273.50034285994764,5,3.7100000381469727,2.641389310359955,163.19696506552745
25,152.96819651383097,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,11.833333333333334,11.7822265625,1.1547469128717203,0.3716021212929447,0.32180395301409703,29.8799991607666,268.0,5,3.240000009536743,1.619999885559082,90.0
25,153.29000046684507,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,11.833333333333334,11.0150146484375,0.9435391787553813,1.5720690754243005,1.6661407505070542,27.0,270.0,4,3.180000066757202,1.7999999523162842,126.86996459960938
25,154.95614121735213,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,11.833333333333334,12.0880126953125,1.2470085275932092,1.2466150343684579,0.9996844502535112,36.86399917602539,267.7578654754277,5,1.7240000247955323,0.9929669916629791,86.19772545317369
25,155.95582566760564,1822.4772704,55.2,-5.199999999999989,120.47765544877302,11.833333333333334,12.0880126953125,1.2470085275932092,0.05508576919650716,0.044174332394362636,36.86399917602539,267.7578654754277,5,1.7240000247955323,0.9929669916629791,86.19772545317369
26,156.0,1823.0,55.193309369847015,-5.190517262607415,141.0288922018343,11.5,11.6632080078125,1.1201050737082539,1.0229128318033043,0.9132293530434765,20.08799877166748,230.53679348460855,4,1.2239999890327453,0.6144008457660675,236.01065565104463
26,156.91322935304348,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,11.5,11.6632080078125,1.1201050737082539,0.4444466168692552,0.39679011130434105,20.08799877166748,230.53679348460855,4,1.2239999890327453,0.6144008457660675,236.01065565104463
26,157.31001946434782,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,11.5,11.654052734375,1.117469395627337,2.2348495512176356,1.999920140956533,3.239999771118164,199.99999999999997,1,0.8600000143051147,0.4024922549724579,26.565002441406254
26,159.30993960530435,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,11.5,11.32080078125,1.0243211613010208,1.3925202929383063,1.3594567266086983,8.009999990463257,231.30087585185913,2,0.8349999934434891,0.3522792235016823,135.00009155273438
26,160.66939633191305,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,11.5,11.859130859375,1.177506423514842,1.221372689268854,1.0372535256521758,18.84000015258789,252.6663655959727,3,0.9133333365122477,0.6460697054862976,347.94486005701833
26,161.70664985756522,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,11.5,11.859130859375,1.177506423514842,0.3454216770559418,0.2933501424347753,18.84000015258789,252.6663655959727,3,0.9133333365122477,0.6460697054862976,347.94486005701833
27,162.0,1892.0,54.300246608366514,-3.9388015004876706,141.0288922018343,10.5,12.4395751953125,1.3590059248228377,0.9903063908184867,0.7286990974285743,38.24999809265137,140.49980948352555,6,0.7750000059604645,1.9014369547367096,25.119132002599258
27,162.72869909742857,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,10.5,12.4395751953125,1.3590059248228377,1.816473230442897,1.3366190663809618,38.24999809265137,140.49980948352555,6,0.7750000059604645,1.9014369547367096,25.119132002599258
27,164.06531816380954,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,10.5,12.554931640625,1.397165194761783,0.914089603755246,0.6542459024761911,38.24999809265137,140.49980948352555,6,0.7750000059604645,1.9014369547367096,25.119132002599258
27,164.71956406628573,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,10.5,11.6778564453125,1.1243307734957222,2.9900926843773266,2.659442180952368,33.119998931884766,144.39966846357993,5,0.7200000047683716,1.5105703353881836,49.00571997711948
27,167.3790062472381,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,10.5,10.885009765625,0.9105235229733408,0.5654294195092053,0.6209937527619047,24.65999984741211,155.0,4,0.6200000047683716,1.2074767351150513,63.43499755859376
