time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
76.60000000000001,866.179209167,52.437631092474824,-31.50000000000543,74.05355574236972,13.563277812000024,12.9559326171875,1.5353618416617334,1.5353618416617334,1.0,28.401846885681152,229.93684779656786,4,2.90500009059906,1.2948536574840546,46.61920618530607
77.60000000000001,879.742486979,52.499999999999076,-31.141696384594496,74.05355574236972,13.409489512500274,12.7508544921875,1.4636005714299987,0.585440228571987,0.3999999999999915,25.294963836669922,245.62353515625,4,2.9200000762939453,1.5379207134246826,110.55612182617188
78.0,885.106282784,52.52464031133815,-30.99999999999659,74.05355574236972,12.618049078000013,12.650146484375,1.429194593430624,2.143791890145936,1.5,35.519999186197914,193.66667042747102,5,2.6600000858306885,1.2530864079793294,73.22472844961834
79.5,904.033356401,52.61147751980499,-30.499999999987722,74.05355574236972,12.618049077333353,12.6849365234375,1.4410186314337403,2.1615279471506104,1.5,32.9399995803833,193.2500142799384,5,2.6600000858306885,1.1955787241458893,65.72437051706711
81.0,922.960430017,52.69814285884842,-30.000000000005286,74.05355574236972,12.618049078000013,12.6849365234375,1.4410186314337403,2.1615279471506104,1.5,32.9399995803833,193.2500142799384,5,2.6600000858306885,1.1955787241458893,65.72437051706711
82.5,941.887503634,52.784636470750776,-29.49999999999642,74.05355574236972,12.618049077999936,12.50732421875,1.3813315291496402,2.0719972937244604,1.5,24.56999921798706,200.99939039380106,4,2.7350000143051147,0.7307984083890915,19.73101782208169
84.0,960.814577251,52.87095849906561,-28.99999999998755,74.05355574236972,12.618049077333353,13.572998046875,1.7653550361506023,2.6480325542259036,1.5,52.68000030517578,176.66667042747102,7,2.6066665649414062,2.105217377344767,356.680248107593
85.5,979.741650867,52.95710908862123,-28.500000000005116,74.05355574236972,11.796362388749888,12.847900390625,1.4972736569802692,1.1978189255842324,0.8000000000000114,52.68000030517578,176.66667042747102,7,2.6066665649414062,2.105217377344767,356.680248107593
86.30000000000001,989.178740778,53.000000000001336,-28.250698652577285,74.05355574236972,11.862479632500012,12.664794921875,1.4341652203597732,1.1473321762878146,0.7999999999999972,48.779998779296875,176.7500047597378,6,2.534999966621399,1.1792640388011932,354.1277226576105
87.10000000000001,998.668724484,53.043088385523845,-27.99999999999625,74.05355574236972,11.829421010625055,12.6739501953125,1.4372777070935285,2.2996443313496373,1.5999999999999943,43.28999900817871,179.75004284199034,6,2.5,0.7273024916648865,355.42124925977436
88.7,1017.595798101,53.12889653711995,-27.49999999998738,74.05355574236972,11.849386076153861,12.58056640625,1.4057409120630764,1.8274631856819954,1.2999999999999972,39.50999927520752,182.2500142799384,6,2.5199999809265137,1.2599999904632568,0.0
90.0,1033.0,53.19860710404985,-27.093064352908897,74.05355574236972,11.742905723333033,13.0859375,1.5820464342832565,0.47461393028499493,0.30000000000001137,68.84999656677246,186.49999999999997,8,3.7899999618530273,1.6956018507480621,16.95947738678186
90.30000000000001,1036.522871717,53.21453369199983,-27.000000000004945,74.05355574236972,12.618049077999936,13.7799072265625,1.8473261676052286,2.770989251407843,1.5,68.84999656677246,186.49999999999997,8,3.7899999618530273,1.6956018507480621,16.95947738678186
91.80000000000001,1055.449945334,53.29999999999999,-26.5,74.05355574236972,12.897604468571522,13.8970947265625,1.894858370024384,2.6528017180341212,1.3999999999999915,62.27999687194824,185.74998572006157,8,3.1850000619888306,1.906631588935852,21.646151215776165
93.2,1073.50659159,53.35681570303921,-26.00000000000847,79.22738586294548,12.89760446928567,13.9520263671875,1.9174169669804484,2.6843837537726385,1.4000000000000057,62.27999687194824,185.74998572006157,8,3.1850000619888306,1.906631588935852,21.646151215776165
94.60000000000001,1091.563237847,53.4135557648561,-25.49999999999332,79.22738586294548,12.454830109285803,12.9742431640625,1.5418808010246399,2.1586331214344825,1.3999999999999915,57.0,185.99999999999997,7,2.8333333333333335,1.8331674337387085,113.09517433855736
96.0,1109.0,53.46827619380395,-25.017164984416496,79.22738586294548,12.5,12.31689453125,1.3191930932844116,7.9151585597064695,6.0,51.47999827067057,254.33336342205956,7,5.293333530426025,2.318946679433187,111.2252208151397
102.0,1184.0,53.702840105699885,-22.940367362787413,79.22738586294548,11.359368132142876,11.697998046875,1.1301584449949988,1.5822218229930047,1.4000000000000057,40.13999938964844,253.7500047597378,6,4.940000057220459,0.5241401493549347,51.550703844302824
103.4,1199.903115385,53.75241021394561,-22.500000000013273,79.22738586294548,11.285403910625048,11.62109375,1.1080151926726103,1.77282430827617,1.5999999999999943,40.13999938964844,253.7500047597378,6,4.940000057220459,0.5241401493549347,51.550703844302824
105.0,1217.959761642,53.808622064047064,-21.999999999998153,79.22738586294548,12.037764170666529,11.976318359375,1.2127595334897452,1.819139300234618,1.5,40.94999885559082,253.25163408302558,6,5.059999942779541,1.2599999904632568,90.0
106.5,1236.016407898,53.86475864051979,-21.500000000010715,79.22738586294548,11.989061401333402,11.9268798828125,1.1978025611686522,1.7967038417529784,1.5,40.94999885559082,253.25163408302558,6,5.059999942779541,1.2599999904632568,90.0
108.0,1254.0,53.92059332705553,-21.002022915933622,79.22738586294548,12.166666666666666,11.8829345703125,1.1846111566975548,7.107666940185329,6.0,26.99999936421712,269.9996952201138,4,4.386666774749756,0.5692099332809448,71.56494140625001
114.0,1327.0,54.14647535133526,-18.980606564214668,79.22738586294548,11.570856957999998,11.0845947265625,0.9615329214603631,1.4422993821905445,1.5,10.799999237060547,262.5,2,4.270000219345093,0.9178234934806824,78.69009399414062
115.5,1344.356285437,54.19999999999968,-18.500000000002956,79.22738586294548,12.023730388000027,11.536865234375,1.0840970425502856,1.6261455638254283,1.5,10.799999237060547,262.5,2,4.270000219345093,0.9178234934806824,78.69009399414062
117.0,1362.391881019,54.28797312217068,-17.999999999993975,73.2426724603277,12.023730387333368,12.064208984375,1.239656198379129,1.8594842975686934,1.5,18.71999979019165,243.5,3,4.164999842643738,0.7077895402908325,168.15788794650547
118.5,1380.4274766,54.375758750274855,-17.500000000012733,73.2426724603277,12.023730387999876,12.064208984375,1.239656198379129,1.8594842975686934,1.5,18.71999979019165,243.5,3,4.164999842643738,0.7077895402908325,168.15788794650547
120.0,1398.463072182,54.4633570782855,-17.000000000003723,73.2426724603277,12.593089008333333,12.5897216796875,1.4088121515008876,0.8452872909005446,0.6000000000000085,22.19999821980794,295.6666365779404,4,4.193333148956299,0.5757753451665243,139.99143857161042
120.60000000000001,1406.018925587,54.49999999999888,-16.79052941804312,73.2426724603277,11.644157974444482,11.741943359375,1.142943190103786,1.0286488710933976,0.8999999999999915,21.599998474121094,297.0,4,4.199999809265137,0.4024922549724579,153.43505859375
121.5,1416.498667764,54.55076830150073,-16.499999999994742,73.2426724603277,12.023730387333368,11.97998046875,1.2138723837263825,1.8208085755895738,1.5,19.799999713897705,315.5012209800349,3,4.129999876022339,0.17999999225139618,90.0
123.0,1434.534263345,54.63799261654542,-16.000000000013472,73.2426724603277,12.023730388000027,11.97998046875,1.2138723837263825,1.8208085755895738,1.5,19.799999713897705,315.5012209800349,3,4.129999876022339,0.17999999225139618,90.0
124.5,1452.569858927,54.72503022137299,-15.50000000000449,73.2426724603277,11.620094048666639,11.591796875,1.099656354000792,1.649484531001188,1.5,21.6899995803833,322.249785757416,4,4.059999942779541,0.3285253494977951,54.21743774414063
126.0,1470.0,54.80896874945877,-15.016784987944959,73.2426724603277,12.333333333333334,12.2894287109375,1.3103876308434224,7.862325785060534,6.0,22.0799986521403,274.9998984376572,4,4.113333225250244,0.16970562934875488,120.36125672355584
132.0,1544.0,55.163395905388036,-12.96528633726598,73.2426724603277,11.98816601214287,12.5018310546875,1.3795123034293333,1.9313172248010744,1.4000000000000057,29.399998982747395,249.66653499840578,5,4.0933332443237305,0.6395552158355713,335.7948129145835
133.4,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,12.023730387999876,12.540283203125,1.3922804806323292,2.088420720948494,1.5,29.399998982747395,249.66653499840578,5,4.0933332443237305,0.6395552158355713,335.7948129145835
134.9,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,12.023730388000027,12.50732421875,1.3813315291496402,2.0719972937244604,1.5,30.959999084472656,263.33329571956085,5,4.106666564941406,0.9349921941757202,165.19722628290103
136.4,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,12.023730387333368,12.379150390625,1.339297993861739,2.0089469907926087,1.5,29.879998524983723,270.0001015623428,5,4.066666603088379,0.8459964791933695,148.908151702952
137.9,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,11.097808380000691,11.42333984375,1.0524076412596914,0.10524076412596316,0.09999999999999432,29.879998524983723,270.0001015623428,5,4.066666603088379,0.8459964791933695,148.908151702952
138.0,1616.0,55.50244639068222,-10.967505006572992,82.42854908097286,11.404572193571427,10.8721923828125,0.9073108134268028,1.270235138797529,1.4000000000000057,30.41999864578247,280.9668289839405,4,3.880000114440918,1.281792551279068,120.10938920564641
139.4,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,11.384121271999902,11.09375,0.9639174118041992,1.4458761177062989,1.5,38.7599983215332,281.3322789431635,5,3.859999974568685,1.3887011607487996,84.46918205042452
140.9,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,11.384121272666713,11.09375,0.9639174118041992,1.4458761177062989,1.5,38.7599983215332,281.3322789431635,5,3.859999974568685,1.3887011607487996,84.46918205042452
142.4,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,10.672613693125081,10.6414794921875,0.850767200572534,1.3612275209160496,1.5999999999999943,34.829999923706055,285.0,5,3.759999990463257,0.8631801754236221,84.80729952085773
144.0,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,11.384121271999902,11.064453125,0.9563008916769177,1.4344513375153765,1.5,39.59999942779541,274.50057166552494,6,3.940000057220459,1.9972305297851562,115.28162122631751
145.5,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,11.384121272666713,11.064453125,0.9563008916769177,1.4344513375153765,1.5,39.59999942779541,274.50057166552494,6,3.940000057220459,1.9972305297851562,115.28162122631751
147.0,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,12.19727279142858,11.8389892578125,1.171516960845051,1.6401237451830781,1.4000000000000057,41.640000661214195,270.6666365779404,6,3.819999933242798,1.8148748477300007,88.14035401189923
148.4,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,12.197272792142694,11.8389892578125,1.171516960845051,1.6401237451830781,1.4000000000000057,41.640000661214195,270.6666365779404,6,3.819999933242798,1.8148748477300007,88.14035401189923
149.8,1751.499674431,55.79999999999999,-7.0,82.42854908097286,12.501627845001195,12.291259765625,1.3109734389351688,0.2621946877870189,0.19999999999998863,46.52999782562256,281.00091487408747,6,3.450000047683716,2.3371607065200806,31.216649264201195
150.0,1754.0,55.779018979959204,-6.93659145589703,120.47765544877302,11.477115540666697,10.8538818359375,0.9027343510085807,1.354101526512871,1.5,33.65999984741211,273.50034285994764,5,3.7100000381469727,2.641389310359955,163.19696506552745
151.5,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,11.362846739999947,10.73486328125,0.8733619239317777,1.2227066935044937,1.4000000000000057,33.65999984741211,273.50034285994764,5,3.7100000381469727,2.641389310359955,163.19696506552745
152.9,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,12.693378146665937,12.642822265625,1.4267135926654337,0.42801407779964634,0.30000000000001137,29.8799991607666,268.0,5,3.240000009536743,1.619999885559082,90.0
153.20000000000002,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,11.59764640058839,10.7806396484375,0.8845823913344207,1.5037900652685052,1.6999999999999886,27.0,270.0,4,3.180000066757202,1.7999999523162842,126.86996459960938
154.9,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,10.754181207272653,11.0003662109375,0.9397798549311807,1.0337578404242933,1.0999999999999943,36.86399917602539,267.7578654754277,5,1.7240000247955323,0.9929669916629791,86.19772545317369
156.0,1822.4772704,55.2,-5.199999999999989,120.47765544877302,11.024867159999985,11.3079833984375,1.0208458972563672,1.0208458972563672,1.0,20.08799877166748,230.53679348460855,4,1.2239999890327453,0.6144008457660675,236.01065565104463
157.0,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,11.407715700000105,11.5716552734375,1.0939341064258257,0.4375736425703365,0.4000000000000057,20.08799877166748,230.53679348460855,4,1.2239999890327453,0.6144008457660675,236.01065565104463
157.4,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,10.95194362904763,11.1102294921875,0.9682194226814914,2.0332607876311264,2.0999999999999943,3.239999771118164,199.99999999999997,1,0.8600000143051147,0.4024922549724579,26.565002441406254
159.5,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,11.166965968571425,10.987548828125,0.9364986491395139,1.3110981087953246,1.4000000000000057,8.009999990463257,231.30087585185913,2,0.8349999934434891,0.3522792235016823,135.00009155273438
160.9,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,10.844014131818245,11.207275390625,0.9938133636372113,1.0931947000009268,1.0999999999999943,18.84000015258789,252.6663655959727,3,0.9133333365122477,0.6460697054862976,347.94486005701833
162.0,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,11.024867160999975,12.650146484375,1.429194593430624,1.429194593430624,1.0,39.71999867757162,148.0,6,0.6066666841506958,0.6042640258868536,29.83824664773103
163.0,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,11.69541683083312,13.477783203125,1.7284630495782514,2.074155659493931,1.200000000000017,38.24999809265137,140.49980948352555,6,0.7750000059604645,1.9014369547367096,25.119132002599258
164.20000000000002,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,11.449303293333546,13.37890625,1.6906999219208956,1.0144199531525278,0.5999999999999943,38.24999809265137,140.49980948352555,6,0.7750000059604645,1.9014369547367096,25.119132002599258
164.8,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,10.740054961538439,11.9085693359375,1.1922943060337017,3.0999651956876177,2.5999999999999943,33.119998931884766,144.39966846357993,5,0.7200000047683716,1.5105703353881836,49.00571997711948
167.4,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,10.365318860000063,10.7550048828125,0.8782871661621963,0.5269722996973127,0.5999999999999943,24.65999984741211,155.0,4,0.6200000047683716,1.2074767351150513,63.43499755859376
