time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
213.4,2523.422383361,4.598075215729254,87.50000000000063,82.83,12.052127869600008,11.339111328125,1.0292994928490116,2.573248732122529,2.5,29.348834991455078,218.27568054199216,5,2.380000114440918,2.8174455165863037,63.43499755859376
215.9,2553.552703035,4.661195079109003,87.99999999999983,82.83,14.4729696500016,13.931884765625,1.9091248118090918,0.19091248118089832,0.09999999999999432,41.68583679199219,213.55285644531247,6,2.740000009536743,2.8174455165863037,63.43499755859376
216.0,2555.0,4.664226872551586,88.02401728525695,82.83,11.95125946208328,11.470947265625,1.0656204608016888,2.557489105924059,2.4000000000000057,40.72059631347656,216.00885009765625,6,2.7200000286102295,3.096837043762207,54.46221923828125
218.4,2583.683022709,4.724309273512349,88.49999999999898,82.83,11.588584490000033,11.1138916015625,0.9691771601297374,2.519860616337312,2.5999999999999943,40.72059631347656,216.00885009765625,6,2.7200000286102295,3.096837043762207,54.46221923828125
221.0,2613.813342383,4.7874177228717585,88.99999999999818,82.83,12.186657617000037,11.4306640625,1.0544332328282762,1.0544332328282762,1.0,49.90968704223633,226.46124267578125,6,2.9000000953674316,3.5501549243927,59.53454589843749
222.0,2626.0,4.812941228315362,89.2022324646523,82.83,11.962441371333322,11.4727783203125,1.0661308425793636,1.5991962638690453,1.5,51.71547317504883,227.2568206787109,7,2.859999895095825,3.8773183822631836,68.19854736328125
223.5,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.052127869600008,11.55517578125,1.0892670600285346,2.7231676500713364,2.5,51.71547317504883,227.2568206787109,7,2.859999895095825,3.8773183822631836,68.19854736328125
226.0,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.463009134499998,11.2457275390625,1.004077817931659,2.008155635863318,2.0,43.08864784240723,228.20980834960938,6,3.3700000047683716,4.196159601211548,81.38278198242188
228.0,2699.0,4.9658108315666505,90.4136368040306,82.83,13.010753512499875,11.932373046875,1.199458339613102,0.4797833358452476,0.4000000000000057,43.27792739868164,224.32604980468747,6,3.4200000762939453,3.976329803466797,95.1943359375
228.4,2704.204301405,4.9767078405359895,90.49999999999568,82.83,12.360432583333045,11.295166015625,1.0173785025791622,0.9156406523212517,0.9000000000000057,43.27792739868164,224.32604980468747,6,3.4200000762939453,3.976329803466797,95.1943359375
229.3,2715.32869073,4.999999999999842,90.68460456850585,82.83,12.670620232666806,11.7822265625,1.1547469128717203,1.7321203693075804,1.5,44.93118667602539,225.4868621826172,6,3.4800000190734863,3.617955207824707,95.71051025390625
230.8,2734.334621079,5.039792549747372,90.99999999999488,82.83,12.554299864166646,11.668701171875,1.1216884680808543,2.6920523233940568,2.4000000000000057,44.93118667602539,225.4868621826172,6,3.4800000190734863,3.617955207824707,95.71051025390626
233.20000000000002,2764.464940753,5.102871134108335,91.49999999999403,82.83,11.918824058750173,10.833740234375,0.8977180456781753,0.7181744365425249,0.799999999999983,35.28459167480469,230.381591796875,5,3.2200000286102295,3.4247334003448486,93.01272583007812
234.0,2774.0,5.122831733159199,91.65823030339192,82.83,12.87203776687487,11.6925048828125,1.1285670878356673,1.8057073405370934,1.6000000000000227,33.20060729980469,231.8252868652344,5,3.180000066757202,3.5999999046325684,90.0
235.60000000000002,2794.595260427,5.165943517766973,91.99999999999324,82.83,12.515671249230717,11.3336181640625,1.0278043036329005,1.3361455947227532,1.299999999999983,33.20060729980469,231.8252868652344,5,3.180000066757202,3.5999999046325684,90.0
236.9,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.540243702727555,11.441650390625,1.0574764909517436,1.1632241400469119,1.0999999999999943,29.528779983520508,224.99989318847656,5,3.0999999046325684,3.4247334003448486,86.98727416992188
238.0,2824.659901124,5.220702394463863,92.50000000000551,84.87,14.670049437999978,12.7764892578125,1.4724457522341532,2.9448915044683064,2.0,22.9300479888916,247.8644561767578,4,2.940000057220459,3.6712939739227295,101.30990600585938
240.0,2854.0,5.264733647063892,92.98920484263459,84.87,15.0,13.104248046875,1.5886967842648119,9.532180705588871,6.0,22.9300479888916,247.8644561767578,4,2.940000057220459,3.6712939739227295,101.30990600585938
246.0,2944.0,5.399778822965771,94.48982813714684,84.87,15.0,13.9117431640625,1.900856598273877,11.405139589643262,6.0,28.606975555419922,236.80987548828125,4,2.700000047683716,2.1068458557128906,70.01678466796875
252.0,3034.0,5.534793918691892,95.99045143165904,84.87,12.833333333333334,13.111572265625,1.5913621338928825,9.548172803357295,6.0,8.827343940734863,159.7173614501953,2,0.47999998927116394,0.6489992141723633,303.6900939941406
258.0,3111.0,5.549502806976416,97.22963978997956,142.39,12.499922816666924,12.8717041015625,1.5056112238076171,0.4516833671423023,0.30000000000001137,18.335275650024414,136.59109497070312,3,0.9399999976158142,0.9693295955657959,248.1985321044922
258.3,3114.749976845,5.499999999998029,97.26772887048747,142.39,13.451614352353033,13.7030029296875,1.8165692265699378,3.0881676851688735,1.6999999999999886,22.53740882873535,143.7706756591797,4,0.7400000095367432,0.4024922549724579,63.43499755859376
260.0,3137.617721244,5.198039003503904,97.50000000000358,142.39,13.628779903635785,13.8677978515625,1.8828997953780495,2.071189774915897,1.1000000000000227,22.53740882873535,143.7706756591797,4,0.7400000095367432,0.4024922549724579,63.43499755859375
261.1,3152.609379138,5.000000000001343,97.65227253076142,142.39,12.679535180740917,12.8369140625,1.493435953445034,4.032277074301575,2.6999999999999886,10.63676643371582,156.03750610351562,2,0.23999999463558197,0.0,90.0
263.8,3186.844124126,4.547540016934548,98.00000000000006,142.39,15.779379369999775,15.5084228515625,2.6333440432626674,0.5266688086525035,0.19999999999998863,1.9881649017333984,95.19434356689453,1,0.20000000298023224,0.5692099332809448,161.56494140625
264.0,3190.0,4.505815965676797,98.03205470732388,142.39,12.666666666666666,12.4359130859375,1.3578060373831136,8.146836224298681,6.0,1.9881649017333984,95.19434356689453,1,0.20000000298023224,0.5692099332809448,161.56494140625
270.0,3266.0,3.5003427563372416,98.80399817211082,142.39,12.5,12.481689453125,1.3728554754948163,8.237132852968898,6.0,3.5364389419555664,194.7436065673828,1,0.10000000149011612,0.17999999225139618,180.0
276.0,3341.0,2.5070389140944327,99.56578448604535,142.39,13.059999999999945,13.0548095703125,1.5707834780481595,6.283133912192638,4.0,5.6262593269348145,187.35227966308594,1,0.10000000149011612,0.17999999225139618,90.0
