block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
22,132.0,1503.0,54.96741075904149,-14.101927481561091,73.2426724603277,12.666666666666666,12.7984619140625,1.480055640132731,0.42960317081156874,0.29026150042105314,30.23999786376953,230.99999999999997,5,2.180000066757202,0.763675332069397,44.99987792968751
22,132.29026150042105,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,12.666666666666666,12.7984619140625,1.480055640132731,0.36539182098321543,0.24687708426316135,30.23999786376953,230.99999999999997,5,2.180000066757202,0.763675332069397,44.99987792968751
22,132.53713858468421,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,12.666666666666666,12.7362060546875,1.4585621230208468,1.71670679759092,1.1769857248420976,30.599998474121094,232.0,5,2.1600000858306885,0.8049845099449158,63.43499755859375
22,133.7141243095263,1524.712241254,55.07131754262823,-13.499999999996248,73.2426724603277,12.666666666666666,12.298583984375,1.3133184172033907,1.8699852507688923,1.423862809105259,28.889999389648438,227.24978575741605,4,2.09499990940094,1.4689783155918121,10.861448152569238
22,135.13798711863157,1542.747836836,55.157424610622705,-12.999999999987267,73.2426724603277,12.666666666666666,12.4560546875,1.364414166496834,1.9427385877835033,1.4238628090263319,27.959999720255535,236.0,4,2.066666603088379,1.5033230384190877,357.88759676798236
22,136.5618499276579,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,12.666666666666666,12.4560546875,1.364414166496834,1.9427385878911925,1.423862809105259,27.959999720255535,236.0,4,2.066666603088379,1.5033230384190877,357.88759676798236
22,137.98571273676316,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,12.666666666666666,12.3516845703125,1.330403192048247,0.019007820615922905,0.014287263236838044,28.559999465942383,229.66653499840578,4,1.9199999968210857,0.9231098492940267,121.8600790416708
23,138.0,1579.0,55.32994181953334,-11.994982921404272,73.2426724603277,12.666666666666666,12.5494384765625,1.3953320903618955,1.9668259929395937,1.409575545868421,28.799999237060547,230.666670427471,4,2.4733333587646484,1.1548415819803874,151.96913127011746
23,139.40957554586842,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,12.666666666666666,12.56591796875,1.4008362186030427,1.9945985932059134,1.4238628090263035,28.56000010172526,232.33336342205956,4,2.4600000381469727,0.6023717721303304,142.5454260404818
23,140.83343835489472,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,12.666666666666666,12.56591796875,1.4008362186030427,1.8884947968616832,1.3481196243947409,28.56000010172526,232.33336342205956,4,2.4600000381469727,0.6023717721303304,142.5454260404818
23,142.18155797928947,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,12.666666666666666,12.6116943359375,1.4162013702431027,1.909208859207632,1.3481196243157854,27.719999313354492,228.6669074498284,4,2.4733333587646484,0.47357534368832904,128.8788183478006
23,143.52967760360525,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,12.666666666666666,12.6116943359375,1.4162013702431027,0.6660712222302637,0.4703223963947494,27.719999313354492,228.6669074498284,4,2.4733333587646484,0.47357534368832904,128.8788183478006
24,144.0,1655.0,55.58832114829451,-9.825563552424285,82.42854908097286,13.166666666666666,12.734375,1.4579331312179566,1.2311708132991026,0.8444631560506366,27.359999179840088,228.5001142634383,4,2.819999933242798,1.023665800690651,77.93934224791778
24,144.84446315605064,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,13.166666666666666,12.734375,1.4579331312179566,1.8908302298609458,1.2969252082784806,27.359999179840088,228.5001142634383,4,2.819999933242798,1.023665800690651,77.93934224791778
24,146.14138836432912,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,13.166666666666666,12.335205078125,1.3250852621845297,1.718536479544748,1.2969252082025093,23.75999927520752,232.0,4,2.634999990463257,1.8111561238765717,94.25255840975633
24,147.43831357253163,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,13.166666666666666,12.335205078125,1.3250852621845297,1.7185364796454539,1.296925208278509,23.75999927520752,232.0,4,2.634999990463257,1.8111561238765717,94.25255840975633
24,148.73523878081014,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,13.166666666666666,12.305908203125,1.3156661901618392,1.6640035747159718,1.2647612191898645,23.759999593098957,222.0,4,2.573333263397217,1.8758398294448853,69.27372124461704
25,150.0,1734.0,55.761698282774915,-7.512400094020478,82.42854908097286,12.833333333333334,12.635498046875,1.4242354648140572,0.04699894043500298,0.03299941729869715,20.640000025431316,234.6690803814741,4,2.993333339691162,0.45458946625391644,111.07283249356927
25,150.0329994172987,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,12.833333333333334,12.635498046875,1.4242354648140572,1.8951041983179735,1.3306115773246745,20.640000025431316,234.6690803814741,4,2.993333339691162,0.45458946625391644,111.07283249356927
25,151.36361099462337,1751.499674431,55.79999999999999,-7.0,82.42854908097286,12.833333333333334,12.9193115234375,1.522379098130586,2.3388486696372492,1.5363116010389604,16.649999618530273,220.51204164915907,3,2.715000033378601,2.7180240154266357,177.40051753539817
25,152.89992259566233,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,12.833333333333334,12.0220947265625,1.2267191299639166,1.5206205236515964,1.2395832807272882,16.649999618530273,220.51204164915907,3,2.715000033378601,2.7180240154266357,177.40051753539817
25,154.13950587638962,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,12.833333333333334,12.12646484375,1.2589466807327407,0.37356513393578117,0.2967283203116722,7.920000076293945,206.0,2,1.8799999952316284,1.6299692392349243,83.659912109375
25,154.4362341967013,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,12.833333333333334,11.826171875,1.1677160796578974,1.7939757599891653,1.5363116011168927,7.559999465942383,222.0,2,1.7999999523162842,1.9134262800216675,131.18582153320312
25,155.97254579781819,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,12.833333333333334,12.63916015625,1.4254741697295394,0.039135256060709556,0.027454202181814935,9.359999752044677,189.0455996041752,2,0.7199999928474426,0.7651415765285492,58.892529405528194
26,156.0,1811.0,55.29764183649151,-5.491064897837248,120.47765544877302,11.666666666666666,12.0733642578125,1.2424805873974825,1.222310200140998,0.9837660342857077,5.471999740600586,208.152405847437,1,0.7960000038146973,0.7938157767057419,280.6053368963903
26,156.9837660342857,1822.4772704,55.2,-5.199999999999989,120.47765544877302,11.666666666666666,12.0733642578125,1.2424805873974825,1.1741300078516599,0.9449886137142869,5.471999740600586,208.152405847437,1,0.7960000038146973,0.7938157767057419,280.6053368963903
26,157.928754648,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,11.666666666666666,11.99462890625,1.2183305924828456,0.476515509519671,0.39112168114286305,5.471999740600586,208.152405847437,1,0.7960000038146973,0.7938157767057419,280.6053368963903
26,158.31987632914286,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,11.666666666666666,11.6705322265625,1.1222165976150942,2.21228152499917,1.9713498532285598,3.9600000381469727,54.00000000000001,1,0.5400000214576721,0.0,90.0
26,160.29122618237142,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,11.666666666666666,11.5625,1.0913396606445314,1.462434342068405,1.3400359162286009,6.929999947547913,51.527181998541366,2,0.20000000298023224,0.5720642544329166,210.15665677674423
26,161.63126209860002,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,11.666666666666666,12.3040771484375,1.315078984829,0.4849194650410638,0.36873790139998164,11.159998893737793,172.6663655959727,2,0.13333333283662796,1.0009943048159282,300.0371227477681
27,162.0,1881.0,54.443940208140106,-4.138350390100953,141.0288922018343,12.333333333333334,12.1063232421875,1.2526839053770686,0.7746130082727993,0.6183627050270388,12.600000063578287,104.76578597683461,3,0.1666666716337204,0.8394429286321005,138.781283361346
27,162.61836270502704,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,12.333333333333334,12.1063232421875,1.2526839053770686,1.1197843501220095,0.8939081481891833,12.600000063578287,104.76578597683461,3,0.1666666716337204,0.8394429286321005,138.781283361346
27,163.51227085321622,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,12.333333333333334,12.694091796875,1.444141022414431,1.6433349294787223,1.1379324484053939,14.039999723434448,143.0098285704271,3,0.125,1.7556714713573456,42.01495322636951
27,164.65020330162162,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,12.333333333333334,12.825927734375,1.489604813201655,0.8296996521188955,0.5569931331891951,14.039999723434448,143.0098285704271,3,0.125,1.7556714713573456,42.01495322636951
27,165.2071964348108,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,12.333333333333334,12.3004150390625,1.3139050983757812,2.9748384100608587,2.264119694594598,6.551999640464783,121.65708329328083,1,0.06399999856948853,1.427776575088501,66.45201090008155
27,167.4713161294054,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,12.333333333333334,12.1392822265625,1.2629429311374485,0.6676975571738244,0.5286838705945911,2.6999999284744263,296.0,1,0.03999999910593033,1.3104196786880493,74.05453491210938
